,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
59,2.104469538,-0.1119689941,4.138999939,-3.660059929,5.526291363,0.1692437679,-0.03235738352,0.04340949282,0.1776930986,2.424444486977778
60,2.139357715,1.602202892,4.047240734,-3.930326462,5.864697585,-0.06085318699,-0.001464737463,-0.007723161485,0.06135880578,2.3325926333037037
61,2.174252559,0.1614142358,1.291084051,1.454489708,1.951536034,0.1980058849,-0.1026647836,0.151933223,0.2698705106,2.24074077962963
62,2.209171257,4.99169445,3.375977039,-3.433690071,6.935738026,-0.006524739787,-0.09307741374,0.05819002539,0.109963886,2.1488889259555557
63,2.244061465,2.269013643,0.7899947166,0.6982507706,2.50201293,-0.1832253486,-0.07922898233,-0.03968106955,0.2035272642,2.0570370722814815
64,2.27895657,-1.101532221,-1.103774309,4.477491379,4.741267764,-0.04913528636,-0.1314269006,0.0762995109,0.1597151275,1.9651852186074077
65,2.313840268,2.965125084,0.4198687077,-0.4120101929,3.022913974,-0.2300969511,-0.02703106403,-0.008788425475,0.2318459009,1.8733333649333335
66,2.349003497,-0.5427036881,-1.198669434,2.909394264,3.193103614,-0.2737727463,0.04966791719,-0.02476738021,0.2793418009,1.7814815112592595
67,2.383779122,-1.532468557,0.00140953064,3.645439148,3.954451725,0.2075932473,0.007057371549,0.06884266436,0.2188243022,1.6896296575851855
68,2.418561257,2.062985659,4.308944702,-7.937664032,9.264417119,0.04034686089,0.09121319652,-0.07163897902,0.1228000803,1.5977778039111112
69,2.453474643,0.8411080241,3.15149045,-2.333762646,4.010711016,0.1671132296,0.002796316985,-0.1046621501,0.1972024761,1.5059259502370372
70,2.488666674,0.1286530346,4.94085598,-5.208809376,7.180550434,0.3503385782,-0.1314269006,0.1380847991,0.398845285,1.4140740965629632
71,2.523236465,5.467458725,5.34536171,-7.863344193,10.96805264,-0.06724476814,-0.02916159295,-0.04926844314,0.08831555262,1.322222242888889
72,2.558150163,1.477580428,0.8879699707,3.646817207,4.033734044,0.2502037883,-0.1378184855,0.1029310971,0.303629184,1.230370389214815
73,2.593066882,6.374465466,3.351237297,-3.82277298,8.153416134,0.06484792382,-0.148471117,0.0762995109,0.1790824982,1.138518535540741
74,2.627952455,4.565208435,0.6141080856,-0.2675609589,4.614092074,-0.2588590682,-0.01424790081,-0.1014663652,0.2783997901,1.0466666818666668
75,2.662857403,-2.502393723,-1.861939192,6.690333366,7.381690352,0.01265000552,-0.05153212696,0.1348890066,0.144950429,0.9548148281925928
76,2.697747351,3.454396486,-0.1921904087,-0.4381046295,3.487366901,-0.2908169627,0.09760478139,-0.05672528967,0.3119598654,0.8629629745185188
77,2.732637559,-3.368916512,-2.335934877,5.744131088,7.056998808,-0.2098569423,0.04114580899,-0.00665789796,0.2139561671,0.7711111208444446
78,2.76752407,-1.641356945,-0.6717143059,1.792561531,2.521612494,-0.005459476262,0.05605949834,-0.001331579522,0.05634045029,0.6792592671703708
79,2.802421049,0.06119923294,1.939520597,-2.751416683,3.366864901,-0.1118526831,0.1464737505,-0.08442214131,0.2027132957,0.5874074134962965
80,2.837342507,-4.566812038,-0.5092191696,5.836263657,7.428125593,0.2672480047,0.02836264484,-0.03009369783,0.2704284864,0.4955555598222223
81,2.872444174,-0.07522757351,3.745472908,-3.957736969,5.449578737,0.5036033988,-0.04301001877,0.04980107397,0.5078842309,0.40370370614814854
82,2.90714907,2.05760622,4.454656124,-9.978297234,11.11953777,-0.2396843135,0.1400821656,-0.07270424068,0.2869799468,0.3118518524740743
83,2.942038757,-2.033231735,-2.611805201,6.323409081,7.137300617,0.2597911656,-0.05792371184,0.01997369342,0.2669186291,0.2199999988
84,2.976943965,5.742798328,1.517067194,-5.72763586,8.251487021,0.02862896025,-0.1410142779,0.03701791167,0.1485764777,0.2199999988
85,3.011855424,3.92935133,-0.4384641647,-2.154168606,4.502498759,-0.364320159,0.02410159074,-0.1579253376,0.3978070853,0.2199999988
86,3.046738809,-2.299627781,-1.127838373,6.949630737,7.406596702,0.09361004084,-0.05153212696,0.1561942846,0.1892486576,0.2118518506962963
87,3.081673861,5.544181824,2.892601728,-4.442836761,7.67097747,-0.2460758984,0.04221107066,0.06458161026,0.2578873914,0.2037037025925926
88,3.116558184,2.269359589,0.6145358086,6.432797432,6.848980216,0.01904158667,-0.07496792823,0.03701791167,0.08575020741,0.1955555544888889
89,3.151454538,2.008555412,3.734514713,-1.239376068,4.417799002,0.1990711391,-0.09946899116,0.07523424178,0.2349118766,0.1874074063851852
90,3.186345476,4.039926529,3.99907732,-6.024032116,8.28266797,-0.0810931921,0.1688442826,-0.1067926809,0.2156134835,0.17925925828148148
91,3.22124532,-4.578493118,1.706073046,0.6755132675,4.932504703,0.2981406748,0.0326237008,0.04447475821,0.3031998878,0.1711111101777778
92,3.256124695,0.1080487594,4.120737553,-6.891971588,8.030655321,0.09361004084,0.05286370963,-0.1067926809,0.151532466,0.16296296207407407
93,3.291313965,-3.400511026,1.485044241,-2.609298229,4.536217465,-0.1619200706,0.1061268896,-0.1270326823,0.2315563179,0.1548148139703704
94,3.326031101,-4.222766876,-1.846133471,3.097150803,5.552685114,0.1809616536,0.02836264484,0.0720384568,0.1968275869,0.14666666586666666
95,3.360845268,3.208007574,-0.3634941578,-5.650527477,6.507833846,-0.1629853398,0.06351634115,-0.09827057272,0.2006381121,0.13851851776296298
96,3.395753705,-1.369539857,-2.262204885,4.214535713,4.9754921,-0.1086568907,-0.03342264518,-0.1291632205,0.1720654836,0.13037036965925924
97,3.430648965,0.2683476806,-1.292112827,1.111834526,1.725613528,0.02969422378,-0.03768370301,0.04767054692,0.06763349349,0.12222222155555557
98,3.465529747,3.380060911,0.5840711594,-2.67369318,4.349090262,-0.2705769539,0.06458161026,0.01890842989,0.2788192983,0.11407407345185186
99,3.500478965,0.4775970578,0.9037015438,5.473427773,5.568050558,0.05952160433,-0.1090563685,0.1828258783,0.2210461822,0.10592592534814815
100,3.535334018,6.64291811,4.581436634,-2.092572689,8.336473062,0.1426121742,-0.0419447571,0.07523424178,0.1666066805,0.09777777724444445
101,3.57024558,2.283331871,5.107410908,-4.197568893,6.994200114,-0.06404897571,0.08375635743,0.02849580161,0.1092218358,0.08962962914074074
102,3.60512959,-1.028747916,2.500764608,1.250362396,2.97918647,0.2299637944,0.002796316985,0.009321057238,0.2301696075,0.08148148103703703
103,3.640033184,-0.3007085025,1.899377823,-5.585179806,5.906970051,0.1596563905,0.05499423668,-0.0652474016,0.1810297007,0.07333333293333333
104,3.674961622,-3.84753108,1.162569284,-4.201576233,5.814491001,-0.2141179889,0.1880190372,-0.124902159,0.3111241245,0.06518518482962962
105,3.70985308,-4.993510723,-2.389229774,4.708255768,7.267134279,0.1852227151,0.05073318258,0.02103895694,0.1931940675,0.057037036725925916
106,3.744765215,1.930157185,-0.7521727085,-5.393782139,5.777902414,-0.1139832065,0.07949529588,-0.1270326823,0.1882789839,0.04888888862222221
107,3.779623601,-2.114898682,-2.411519766,2.818869591,4.270158051,-0.1555284858,0.009187898599,-0.1504684836,0.2165970727,0.0407407405185185
108,3.814543132,-0.01357369125,-1.796512008,2.342443466,2.95206386,0.05526055023,-0.08881635964,0.04127896577,0.112454556,0.0325925924148148
109,3.849468705,4.224958897,1.68320322,-3.039881706,5.470313661,-0.2418148518,-0.01105211023,0.04127896577,0.2455616515,0.02444444431111112
110,3.884342351,2.960865498,0.606626749,5.079717636,5.910858801,0.06910897791,-0.1761679798,0.1529984921,0.2433510767,0.016296296207407412
111,3.919257038,5.937511444,4.420066833,-1.473770618,7.547385825,0.1724395454,-0.127165854,0.119975321,0.2455618637,0.008148148103703706
112,3.954124799,4.781877995,4.653471947,-4.726041317,8.17659005,-0.04167843983,0.0486026518,-0.02370211668,0.06827225237,0.0
113,3.989030424,-1.84586978,1.651432753,0.0519695282,2.477330461,0.2267680019,-0.02277000993,0.04127896577,0.231616392,0.0
114,4.023920424,-0.281082809,3.578032017,-5.309840679,6.409034927,0.1394163817,-0.01531316526,-0.07163897902,0.1574914723,0.0
115,4.058876778,-3.1717906,2.130009413,-3.611883163,5.257651158,-0.1406148076,0.109322682,-0.121706374,0.2157230039,0.0
116,4.093728393,-4.976585865,-1.275631666,2.784250259,5.843431571,0.1458079666,0.07310371846,0.008255792782,0.1633164869,0.0
117,4.12862834,0.5603551865,-1.136520147,-4.796131611,4.960701,-0.1842906028,0.1528653353,-0.1419463754,0.2783515951,0.0
118,4.163555372,-3.591922283,-3.032689571,4.365982056,6.415676974,-0.1246358454,0.01451421715,-0.1483379602,0.1942907793,0.0
119,4.198431413,-0.5061326623,-1.594000816,1.956045151,2.573542598,0.0350205414,0.002796316985,0.01997369342,0.04041294517,0.0
120,4.23335334,2.643272877,0.1098558903,-2.92950058,3.947269115,-0.3057306707,0.09973530471,-0.02796317078,0.3228007325,0.0
121,4.268257143,-0.823753953,0.1534564495,7.12533474,7.174434794,0.01265000552,-0.08242477477,0.1700427085,0.1893895162,0.0
122,4.303161934,5.951775551,2.966888905,-1.195407391,6.756852878,-0.04487423226,-0.0984037295,0.119975321,0.1615272991,0.0
123,4.338123653,5.177848339,2.287418842,0.9915008545,5.7467793,-0.06191844866,-0.1133174226,0.08056056499,0.1521996622,0.0
124,4.373096465,3.206350565,2.998559237,1.772130013,4.734182741,0.2565953732,-0.105860576,0.1423458606,0.3119454938,0.0
125,4.408270424,4.200457096,4.822706223,-6.96175766,9.453486385,-0.04167843983,0.09440898895,-0.02157158963,0.1054299911,0.0
126,4.442850424,-2.538193941,1.936196566,-0.0256319046,3.192482203,0.2427469492,-0.007856319658,0.04554001987,0.2471066501,0.0
127,4.477632247,-0.3401912451,3.109732389,-5.747942448,6.544081906,0.1330247968,0.01451421715,-0.06418213248,0.1484102598,0.0
128,4.51252209,-3.645055532,0.7598309517,-3.314444542,4.984908779,-0.1938779801,0.1135837361,-0.1376853287,0.2635283401,0.0
129,4.547421361,-5.19227314,-3.050998211,4.262441635,7.378123009,0.07017423958,0.04434159771,-0.04820318148,0.09599035312,0.0
130,4.582341101,0.6088033319,-1.679120064,-2.381875515,2.977149082,-0.1012000442,0.08162582666,-0.1035968885,0.1662424128,0.0
131,4.617531205,-0.3126132488,-1.381310463,1.474664688,2.044598147,-0.2737727463,0.08056056499,-0.07483477145,0.2950284127,0.0
132,4.652153705,-0.5512334108,-0.107678175,6.489830017,6.51408831,0.07763108611,-0.06644582003,0.1274321675,0.1633419415,0.0
133,4.687040997,5.530892372,3.615796089,-3.250999451,7.364356674,0.02969422378,-0.07603318989,0.09867004305,0.1280569025,0.0
134,4.721947247,4.806957722,3.161884308,-1.133059978,5.864143572,-0.05126581341,-0.04514054582,0.08695214242,0.1105736296,0.0
135,4.757022143,2.086621284,2.331624031,1.006560326,3.286886474,0.3183806837,-0.07283740491,0.1284974217,0.3509745499,0.0
136,4.791745476,2.832683086,5.291604042,-7.148921967,9.334465817,-0.01824264042,0.06351634115,-0.06098634377,0.089924711,0.0
137,4.826655372,-3.455961943,1.922266006,0.04070281982,3.954799144,0.123437427,-0.01424790081,-0.01944106072,0.1257686602,0.0
138,4.861543757,-1.642938614,1.308051586,-3.465675354,4.05230205,0.1777658761,0.002796316985,-0.03435475379,0.1810767108,0.0
139,4.89645558,-2.696833134,0.8119893074,-4.101142883,4.975098847,-0.2279664129,0.1592569202,-0.1366200596,0.3098330078,0.0
140,4.931345476,-5.11456728,-3.379744053,5.271204948,8.08499041,0.1117195264,0.03049317189,-0.01944106072,0.1174267471,0.0
141,4.966255736,1.535959482,-1.433659077,-3.21098423,3.83731281,-0.1022653133,0.05819002539,-0.1366200596,0.1803033944,0.0
142,5.001155372,-1.062354922,-2.292898655,2.151224136,3.318696658,-0.2364885211,0.04540686309,-0.1653821766,0.2921298824,0.0
