,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
38,1.363428595,-14.86024189,-0.2873497009,-2.686984539,15.10394799,0.3950796425,0.1635179669,-0.1877527237,0.4669872961,2.4114285827607147
39,1.398341772,13.1662674,-4.565697193,10.34666252,17.35654382,-0.3952127993,-0.02703106403,0.5716471076,0.695488498,2.3285714402017863
40,1.433264949,-17.41830444,-2.400145531,-0.8097810745,17.60152759,0.1521995366,0.3350254297,-0.1621863842,0.4021332624,2.2457142976428575
41,1.468152762,14.35161304,-3.809078455,15.16284084,21.22238484,0.0392815955,-0.09201214463,0.7579351068,0.7645095843,2.162857155083929
42,1.503064324,-9.042145729,-0.4443485737,-4.02958107,9.90935763,0.04247738793,-0.1761679798,0.009321057238,0.1814562419,2.0800000125250007
43,1.538128595,-0.3072367311,-2.237042427,-1.621854305,2.780137518,-0.03315633163,-0.03981423005,-0.08761793375,0.1017910485,1.9971428699660718
44,1.572849689,6.289332867,-5.176472664,-1.029947281,8.21050355,0.5142560005,0.02729738131,0.7792403698,0.9340342258,1.9142857274071434
45,1.608082137,-11.17595959,-7.65331316,14.5537672,19.8818363,-0.5912213326,0.1667137593,-0.08868319541,0.6206455113,1.831428584848215
46,1.642792553,-0.5564197302,2.803449154,-10.71678352,11.09136507,-0.3259706795,0.4127896726,-0.3773696423,0.6473484723,1.7485714422892862
47,1.677571772,13.35010242,4.390380859,-7.719784737,16.03420579,0.4886896908,-0.3029343486,0.2680469751,0.6343784473,1.6657142997303578
48,1.712494064,-2.590676785,-6.585181713,10.34809303,12.53631739,0.3013364673,-0.1655153334,0.5801692009,0.6743851227,1.5828571571714294
49,1.747660939,-13.11743736,-7.726816177,4.563861847,15.89338498,-0.3739075363,0.214650631,0.05819002539,0.4350492134,1.5000000146125005
50,1.782276824,-5.419190407,2.36599946,-0.7096681595,5.955602993,-0.4889560044,0.0326237008,-0.3230412006,0.5869394325,1.4171428720535717
51,1.817178803,5.781311035,3.872297287,-8.87951088,11.28113279,-0.2237053663,0.1454084814,-0.2335590571,0.3545949104,1.3342857294946437
52,1.852096199,9.707612038,0.9167518616,-2.260817051,10.00946848,-0.1587242782,-0.004660528619,0.0720384568,0.17436931,1.251428586935715
53,1.886979897,-0.6680119634,0.1571621895,-0.433426857,0.8116642023,0.184157446,-0.0898816213,0.03382211924,0.2076935399,1.168571444376786
54,1.92184422,-0.6893010736,-5.160691261,5.249649048,7.39369227,0.3311638236,-0.1516669095,0.1210405827,0.383826982,1.085714301817858
55,1.956757501,-7.659164906,-7.055073261,7.938119888,13.09391512,0.3183806837,0.0209057983,-0.01304947957,0.3193330566,1.0028571592589293
56,1.991670105,-3.036029577,-6.980603695,10.85563469,13.25862391,0.06591318548,0.02410159074,0.08269108832,0.108458521,0.9200000167
57,2.026578647,-0.6592125893,-4.838012695,3.020096779,5.74124661,0.262986958,-0.07177213579,0.1167795286,0.2965650651,0.9200000167
58,2.06146422,-3.789363146,-7.174614906,6.621476173,10.47274171,0.1223721579,0.0006657897611,0.151933223,0.1950873972,0.9200000167
59,2.096385835,-1.807257891,-5.776048183,4.140464783,7.332964088,0.09893636405,0.01557948068,0.1604553312,0.1891481897,0.9200000167
60,2.131253126,-0.5976117253,-6.416740417,2.618222237,6.956061029,0.2022669315,-0.01637842879,0.1284974217,0.2401910738,0.9200000167
61,2.16634297,-1.914156199,-6.845139503,3.134778023,7.768317838,0.434494406,-0.09946899116,0.2840259075,0.5285358883,0.9200000167
62,2.201183803,-6.000261307,-8.994739532,7.57412529,13.20135784,0.276835382,-0.06644582003,-0.09933583438,0.3015302368,0.9200000167
63,2.236000991,-0.4217853248,-0.1526367664,7.957590103,7.970222148,0.4323638678,-0.07816372067,0.1061268896,0.4520077412,0.9200000167
64,2.270899689,1.705586076,-0.6803065538,2.030220985,2.737451026,0.03608580679,-0.09627319872,0.03062633052,0.1072785457,0.9200000167
65,2.30579521,-0.9771286249,0.9282677174,1.168058395,1.783485834,-0.01398158539,-0.07709845901,-0.03861580789,0.08735466633,0.9200000167
66,2.340658335,2.602632999,2.10921216,-3.170886517,4.612699401,0.07443529367,-0.09627319872,0.1221058443,0.1723919341,0.9200000167
67,2.375930939,-1.430571198,2.463745117,-1.328076363,3.143304118,-0.1661811322,-0.01637842879,0.1178447902,0.2043815457,0.9200000167
68,2.410624532,1.633049726,6.293450356,-6.482546806,9.181382351,-0.02250369452,-0.00039947388,0.1274321675,0.129404533,0.9200000167
69,2.445356824,1.161272883,5.272215366,-4.156099319,6.813073545,0.1202416345,-0.01531316526,0.1039963663,0.1597115772,0.9200000167
70,2.480292032,0.1462796777,1.144437551,1.591383934,1.965613868,-0.02889527567,0.06990792602,-0.05992107838,0.09650176533,0.9200000167
71,2.515195262,2.780434608,0.8552365303,-2.207930088,3.652013336,0.2001364082,-0.07390266657,0.06458161026,0.2229057433,0.9200000167
72,2.550085522,0.01513574645,-0.6560881138,0.810962677,1.043235912,0.3950796425,-0.1026647836,0.1157142594,0.4242850122,0.9200000167
73,2.584990991,-3.245364189,-3.719002724,9.902257919,11.06427051,-0.005459476262,0.09014793485,-0.06311687082,0.110182555,0.9200000167
74,2.619865314,3.611864328,-0.2348134518,4.50105381,5.775827792,0.1500690132,-0.03022685647,0.02316948399,0.1548263433,0.9200000167
75,2.65479646,3.992286682,2.369598627,-4.32566452,6.34544909,0.2150501013,-0.0856205672,0.03062633052,0.2334853308,0.8859259420074074
76,2.689715366,-2.874432802,0.4647369385,6.413648605,7.043666147,-0.1459411234,-0.01211737376,-0.1153147891,0.1863951255,0.8518518673148148
77,2.724590782,1.590275526,4.669158459,-8.887711525,10.1647151,0.06378266215,0.1826927215,0.2051964104,0.2820468495,0.8177777926222222
78,2.759513647,-2.120750189,-0.07421183586,-4.327066422,4.819397532,-0.30040434,0.1890842915,0.08908267319,0.3659663365,0.7837037179296296
79,2.794394324,-0.5610279441,4.201156139,-4.420853615,6.124411151,-0.01291632187,0.002796316985,0.05193160102,0.05358677023,0.7496296432370371
80,2.829309168,-0.8325967193,2.626729012,-4.130814552,4.965536372,0.07976161689,-0.03129211813,0.09760478139,0.1298761161,0.7155555685444445
81,2.864198699,-2.359998465,-0.1242084503,2.886315346,3.730393648,-0.02143843099,0.09760478139,-0.05885581672,0.1159754579,0.6814814938518519
82,2.899105991,3.808844805,0.4085230827,-4.251387596,5.722629321,0.3322291076,0.05179844424,-0.02050632425,0.3368675825,0.6474074191592593
83,2.934012397,-0.9353244305,-1.637255907,3.618179321,4.080031899,0.01158474199,0.08588688076,-0.1515337527,0.1745658636,0.6133333444666667
84,2.968898022,1.905978441,-1.027555227,1.768677711,2.795862016,0.008388951421,0.07416898012,-0.1067926809,0.1302923206,0.579259269774074
85,3.00378698,3.962951422,1.109982729,-2.876433849,5.021047432,0.1575258672,0.0209057983,0.09227846563,0.1837573576,0.5451851950814814
86,3.038715782,-0.1862777174,0.7692611217,6.314699173,6.364109341,-0.1757684946,0.1029310971,-0.08016108721,0.2188953502,0.511111120388889
87,3.073588178,5.462809086,3.161563635,-0.6930236816,6.349649561,-0.06937529147,-0.04940159991,-0.07696529478,0.1147915752,0.4770370456962963
88,3.108504272,2.331610441,4.069634438,-5.407099247,7.15786658,0.0264984332,-0.0632500276,0.09760478139,0.119287159,0.44296297100370374
89,3.143426564,-2.978669882,2.05011344,1.169155121,3.800310918,-0.3185138404,0.02410159074,0.01571263932,0.3198106319,0.40888889631111114
90,3.178324532,-0.8368121386,5.089495182,-7.171929359,8.834013046,0.04034686089,-0.127165854,0.1636511236,0.2111414546,0.37481482161851853
91,3.213228022,-4.453029633,1.305797577,-2.868256092,5.455407705,0.06804371625,-0.06218476593,0.0720384568,0.1169890238,0.34074074692592593
92,3.248127189,-2.202224016,-1.214942932,2.816352844,3.775939656,0.1298290044,0.04434159771,0.0720384568,0.154955758,0.3066666722333333
93,3.283002657,2.579641819,-0.5823209286,-4.729324341,5.418501481,0.1671132296,-0.01318263728,-0.05566002429,0.1766314008,0.2725925975407407
94,3.317895574,-0.1813998222,-1.782085419,-0.04898834229,1.791963781,0.09787109494,0.0209057983,-0.1206411049,0.1567484603,0.23851852284814812
95,3.352962762,1.565217137,-0.9116146564,2.128802299,2.795128834,0.008388951421,0.08801741153,-0.04394212365,0.09873373015,0.20444444815555562
96,3.388262449,2.618268728,0.2596907616,-0.514995575,2.681042869,0.06378266215,0.04540686309,0.003994738683,0.0783962317,0.17037037346296302
97,3.422842449,1.559942484,1.569912672,3.890478134,4.475920739,-0.1810948253,0.05925529078,-0.06098634377,0.2000646379,0.13629629877037042
98,3.457525939,4.337141991,3.049833298,-0.4883012772,5.324539598,0.102132149,-0.009986846708,-0.03648528084,0.1089122982,0.10222222407777781
99,3.49242948,3.808888197,1.883753061,0.01792430878,4.249291255,-0.06085318699,-0.001464737463,-0.01518000662,0.06273506535,0.06814814938518521
100,3.527345991,0.3385185599,3.422311068,-1.443510532,3.729682361,-0.2716422379,-0.01850895584,-0.02796317078,0.273704267,0.034074074692592604
101,3.56224547,-1.704224348,5.171803474,-6.673229218,8.613008766,-0.01398158539,-0.1463405937,0.159390077,0.2168323102,0.0
102,3.597138647,-4.671862602,2.461721897,-2.469232082,5.829535312,-0.07044056058,-0.0984037295,0.1039963663,0.1595631873,0.0
103,3.632035939,-2.657526731,0.4981901646,-2.717208385,3.833257515,-0.006524739787,-0.1133174226,0.09973530471,0.1510977879,0.0
104,3.666926095,-1.503419518,1.102168322,-3.312326431,3.800861961,0.205462724,-0.02490053698,-0.01198421605,0.2073127809,0.0
105,3.701836824,-0.3855839968,-2.235852718,5.115187645,5.595789224,0.09147951752,0.08375635743,-0.06950845569,0.1421796573,0.0
106,3.736750574,2.734506369,-1.726950765,-0.5123310089,3.274502571,0.1404816359,0.06138581783,-0.05779055133,0.1638385073,0.0
107,3.771633178,1.464662313,-1.666653991,-0.1923847198,2.22710195,0.08934898674,0.1210405827,-0.04287686199,0.1564368543,0.0
108,3.806549741,1.661647677,0.3177952766,4.698403358,4.99370213,-0.15020217,0.1518000662,-0.1089232042,0.2397252936,0.0
109,3.841446303,5.824412823,2.546584845,-0.09646701813,6.357529786,0.0264984332,0.0486026518,-0.0332894884,0.06459547014,0.0
110,3.876349532,3.930047512,2.411960363,-0.4860858917,4.636712816,-0.06191844866,0.06884266436,-0.05566002429,0.1080335366,0.0
111,3.91124646,1.739170194,3.383218288,-0.5656175613,3.845881196,-0.2375537902,0.002796316985,-0.03115896136,0.2396048904,0.0
112,3.94614771,-0.07030496001,5.273980141,-6.240753174,8.171095978,0.03289001435,-0.1015995219,0.1412805915,0.1771000323,0.0
113,3.981054949,-4.841671467,1.955513716,-0.5877752304,5.254645203,-0.02996053919,-0.04301001877,0.08056056499,0.09611191526,0.0
114,4.015959064,-2.416021585,-0.5974860191,-1.706728458,3.01779255,-0.01398158539,-0.01957421936,0.06884266436,0.0729242568,0.0
115,4.050858178,0.02610634267,-0.1406414509,-5.500032902,5.501892718,0.349273324,-0.04301001877,0.07416898012,0.3596425367,0.0
116,4.085761355,-3.592222929,-3.380565643,6.317911148,8.01550316,-0.01504684892,0.1135837361,-0.1227716357,0.1679301858,0.0
117,4.120624272,1.275269747,-1.679366946,-0.3325824738,2.134759323,0.1042626798,0.02729738131,-0.0460726507,0.1172115292,0.0
118,4.155529376,2.802571535,-0.8560590744,-1.523768902,3.302895096,0.205462724,0.04647212476,-0.02050632425,0.2116485262,0.0
119,4.190432293,-0.3504055142,-0.4021341801,7.707736969,7.726170145,-0.2418148518,0.1890842915,-0.153664276,0.343278315,0.0
120,4.225346303,6.855690002,3.175755501,-2.66920042,8.013147902,0.1308942735,0.0326237008,-0.004527370445,0.1349744931,0.0
121,4.260251303,4.417806625,2.183763266,1.272442818,5.089690374,-0.107591629,0.04008054361,-0.07803056389,0.1388206667,0.0
122,4.29513698,2.064199686,3.430520296,0.3206682205,4.016493241,-0.2663159072,0.0123836901,-0.1291632205,0.2962442502,0.0
123,4.330070105,2.271132708,5.048465729,-7.787276268,9.554408494,0.04673844203,-0.09307741374,0.1402153224,0.1746660343,0.0
124,4.36533073,-4.437197208,1.977306604,-0.5300445557,4.886656086,-0.264185369,-0.01424790081,0.07736477256,0.2756487256,0.0
125,4.39991073,-2.206603765,3.105801344,-5.367708683,6.582355101,-0.007590003312,-0.169776395,0.1476721764,0.2251415202,0.0
126,4.434786772,-3.347556591,1.821890593,-3.541891098,5.202923506,0.1468732208,-0.1644500792,0.1082574204,0.2456323281,0.0
127,4.469668855,-4.838731766,-2.064689159,3.541842461,6.341996093,-0.02356895804,0.03368896246,-0.002396843163,0.04118478884,0.0
128,4.504631928,1.405869126,-1.512173414,-4.537762642,4.985421369,0.313054353,-0.01211737376,0.06884266436,0.3207634192,0.0
129,4.539733595,-1.759457111,-2.834510326,4.040313721,5.239682536,0.08934898674,0.04221107066,-0.1067926809,0.1454980846,0.0
130,4.574364897,-0.3991248608,-1.695195794,4.176359177,4.524927116,-0.15020217,0.1189100519,-0.1291632205,0.2310485444,0.0
131,4.609390418,5.460865974,2.083381414,-3.055426598,6.595238207,0.1649827063,0.04114580899,-0.01091895252,0.1703863096,0.0
132,4.644361668,3.927484512,1.137664557,3.556158066,5.419010558,-0.1448758543,0.07310371846,-0.1089232042,0.1954416312,0.0
133,4.679094949,3.84180522,3.713424444,0.6420927048,5.381567754,-0.2354232669,0.02410159074,-0.1483379602,0.2793011846,0.0
134,4.713978907,4.031090736,4.912700653,-7.058815956,9.49795783,0.06378266215,-0.06538055837,0.1114532053,0.1440994878,0.0
135,4.748888907,-3.00560236,1.655748606,0.2742090225,3.442432218,-0.2716422379,-0.02277000993,0.0762995109,0.283071712,0.0
136,4.78376922,-1.561059475,3.007724285,-5.755568027,6.679062463,0.02436790615,-0.1878858805,0.1817606091,0.2625486964,0.0
137,4.818689845,-4.528674126,1.275788784,-3.107664108,5.638625947,0.123437427,-0.1719069183,0.1434111148,0.2556472859,0.0
138,4.853707449,-5.812234879,-2.500202179,3.28559494,7.129391231,-0.06298371404,0.02516685426,0.04021370411,0.07885087689,0.0
139,4.888678699,0.8707462549,-1.439234257,-5.650890827,5.89594449,0.3439469934,-0.04727107286,0.1061268896,0.3630385727,0.0
140,4.92365146,-2.815303564,-3.339912415,4.864112854,6.537625177,0.01265000552,0.0326237008,-0.1163800508,0.1215263128,0.0
141,4.958482449,-0.8316650391,-1.875011563,1.682749748,2.653107954,-0.007590003312,0.04221107066,-0.09400951862,0.1033304032,0.0
142,4.993206303,4.067926407,0.1318802834,-2.597795963,4.828453327,0.1767006069,0.06564687192,0.007190529723,0.1886380662,0.0
