,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
25,0.910570937,7.916959763,-14.75374031,-15.25036812,22.64784389,0.5568665862,-0.9492830634,0.2936132848,1.139055526,8.773083333333334
26,0.945469427,-0.06837497652,5.628023148,1.451061249,5.812477822,0.02969422378,-0.5456812978,-0.425306499,0.6924849773,8.679566666666666
27,0.980352031,3.431405783,1.898218632,2.755115509,4.79254015,-0.3217096329,0.393614918,0.3191796243,0.6002544661,8.58605
28,1.015268021,2.624233246,-7.382925034,0.3586597443,7.843648322,-0.164050594,-0.1878858805,0.002929474926,0.2494439482,8.492533333333334
29,1.050165365,-5.990198135,-4.984660149,-7.553205967,10.85266008,-0.121440053,-0.2954775095,-0.390152812,0.5042557504,8.399016666666666
30,1.085068958,3.449768543,2.496330738,18.68824577,19.16724029,-0.08948214352,0.0166447442,0.6151897311,0.6218862491,8.3055
31,1.11996901,-4.22026825,-7.236193657,6.227175713,10.43795383,-0.6368945241,-0.009986846708,-0.2303632647,0.6773489541,8.211983333333333
32,1.154828594,1.9644804,-0.3180613518,9.1468153,9.360799987,-0.1629853398,-0.3093259335,0.08908267319,0.3608080885,8.118466666666666
33,1.189744531,-9.594295502,0.5430345535,-3.807332993,10.33640059,-0.03422159329,0.2881538272,0.1359542757,0.3204486085,8.02495
34,1.224677812,16.21492958,-7.793387413,-16.26482201,24.2529434,0.3279680312,-0.7938877344,-0.2996053994,0.9097165271,7.931433333333334
35,1.259541094,-15.37263012,1.843690395,12.93224335,20.17324637,0.1074584723,0.4383559823,0.8111982346,0.9283026803,7.837916666666667
36,1.294465677,2.235432625,-0.6150999069,-0.3517313004,2.345041966,-0.614657104,-0.4178496599,-0.4274370372,0.8573821287,7.744400000000001
37,1.329354844,9.410967827,-9.746442795,-9.29749012,16.43176147,0.482298106,-0.2038648278,0.03488738462,0.5247756288,7.650883333333334
38,1.364235156,-15.82931137,8.417061806,14.11971951,22.82061583,0.1884185076,0.4735096991,0.538623929,0.7415043534,7.557366666666667
39,1.399359375,3.496456861,-3.438778162,-12.26660347,13.21060054,-0.08948214352,-0.01211737376,-0.2974748611,0.3108780754,7.463850000000001
40,1.434135,12.26927376,-10.56207657,-9.640880585,18.84248175,0.09147951752,-0.2901511788,-0.232493788,0.3828962917,7.370333333333333
41,1.468899844,-4.082396507,1.354665995,5.259839058,6.794629358,0.2150501013,0.1986716688,0.1998700947,0.3544926413,7.276816666666667
42,1.503816667,-15.53967094,9.572109222,19.12504959,26.43622836,0.1074584723,0.2018674612,0.3372890949,0.4075067223,7.1833
43,1.538723073,0.3546689749,-8.390728951,-1.155825138,8.477384865,0.02543316968,0.1688442826,-0.0141147431,0.1713314445,7.089783333333333
44,1.573592448,2.620488167,-5.995320797,0.03511238098,6.543092737,-0.2364885211,0.1656484902,-0.5402218103,0.6125404862,6.996266666666667
45,1.60852125,2.870120049,-9.637233734,-7.003990173,12.25437642,-0.4452801943,0.1210405827,-0.5615270734,0.7267997855,6.90275
46,1.643407708,5.798732758,-17.91208839,-14.62813091,23.84219844,-0.1491369158,-0.2549974918,-0.1089232042,0.3148488604,6.809233333333333
47,1.678327344,-1.067951083,-1.781355739,-0.827750206,2.235826064,0.4089280665,0.02303632535,-0.05672528967,0.4134859059,6.715716666666666
48,1.713193021,-6.476924896,5.774355888,10.16189766,13.36255612,0.5589970946,-0.04301001877,0.2424806356,0.6108391541,6.6222
49,1.748092448,-7.227321625,15.36124992,15.00965118,22.66035758,0.1245026886,-0.09094688296,0.008255792782,0.1544034103,6.528683333333333
50,1.78301224,-8.77726078,6.90340519,16.37579155,19.8207936,0.326902777,-0.1388837546,0.3415501416,0.4927581781,6.4351666666666665
51,1.817887031,-6.419814587,4.975322723,8.717617035,11.91489414,0.2352901101,-0.1644500792,0.2850911915,0.404576633,6.3416500000000005
52,1.852801354,-8.302671432,1.458536625,8.833823204,12.21057388,0.05632581562,-0.2326269448,0.3628554344,0.4346860467,6.2481333333333335
53,1.887684062,-8.377231598,6.796728611,7.93998909,13.39466147,0.1884185076,-0.177233234,0.4022701681,0.4782618962,6.154616666666667
54,1.922585208,-6.008222103,2.990734339,9.406222343,11.555096,0.2512690723,-0.1889511347,0.4107922912,0.517290039,6.0611
55,1.957444635,-7.526061058,5.022693157,12.42501354,15.37042625,0.112784788,-0.09307741374,0.3085269928,0.341427472,5.967583333333334
56,1.992386979,-6.187073708,8.824162483,17.08325577,20.19859778,0.4620580971,-0.1399490088,0.4757733643,0.6778227677,5.874066666666667
57,2.027241771,-3.230129004,6.422094345,10.73263168,12.91767827,0.504668653,0.0326237008,0.3511375189,0.6156722443,5.78055
58,2.062160417,-4.043177128,2.483047247,10.26261997,11.30637756,-0.03315633163,0.2540653646,-0.0418115966,0.2596088624,5.687033333333333
59,2.097036667,6.901413918,-4.349803925,-4.210674286,9.180418628,-0.2918822467,0.1284974217,0.1253016293,0.3426475327,5.593516666666667
60,2.131949583,0.5242984295,-4.513812542,-10.80787277,11.72431262,-0.1139832065,0.1720400751,0.1178447902,0.2376496441,5.5
61,2.166893177,-3.767238379,-5.33686018,-1.019926071,6.611687437,-0.3206443489,0.2444780022,0.1764342934,0.4401265181,5.5
62,2.201929635,-2.332237959,0.163585186,-14.84376049,15.02675346,0.1330247968,0.2519348562,0.3490070105,0.4505248735,5.5
63,2.236652708,-2.432555676,-1.227187514,4.926413536,5.629641786,0.1404816359,0.1997369379,0.2030658871,0.3175935908,5.5
64,2.271525104,-1.228142262,0.3064553738,15.20307922,15.25568308,0.6495444775,0.2306295782,0.06671213359,0.6924944327,5.5
65,2.30645974,7.999801636,1.392065525,-5.007500172,9.539902023,-0.3632549047,0.1741705984,-0.3816306889,0.5549157647,5.5
66,2.34134651,-3.60785079,-7.893742561,4.425181389,9.742175798,-0.4761728346,0.2093243003,-0.02370211668,0.5206909078,5.5
67,2.376216771,-2.898535013,-3.025354624,-5.426784039,6.855965346,0.3258375227,0.1368863732,0.119975321,0.3732318958,5.5
68,2.411134896,-2.268981457,-3.611662149,5.135332108,6.675628524,0.2874880135,0.2412822098,-0.2175800949,0.4338289529,5.5
69,2.446010781,3.598786354,-2.916407108,4.342563629,6.349374183,-0.2492716908,0.4277033508,-0.1025316268,0.505548481,5.5
70,2.480923437,-6.546892643,-3.871642113,-9.470915794,12.14700218,-0.007590003312,0.1518000662,0.03808317333,0.1566882138,5.5
71,2.515793802,1.797684193,-1.066331029,7.559772491,7.843397889,0.1884185076,0.3691138625,-0.2452769578,0.4815676105,5.5
72,2.550681927,4.435591698,-4.029738903,-1.087677002,6.090674067,-0.1161137372,0.02623211779,0.1274321675,0.1743831451,5.5
73,2.585668073,-3.341781855,5.315783024,-6.690086365,9.175091863,0.3300985694,0.2466085255,-0.1238368973,0.4302515631,5.5
74,2.620776562,7.182234287,-4.131653786,11.08307648,13.83797805,-0.1917474568,0.3137201369,-0.3624559641,0.5162961721,5.5
75,2.655384896,-4.592329502,1.679171562,-12.39783192,13.32724066,-0.2918822467,-0.08349003643,0.1604553312,0.3433827973,5.5
76,2.69032849,-6.992128372,-4.897094727,16.86893845,18.9058848,0.3759049177,0.3286338449,-0.4274370372,0.6572724944,5.5
77,2.725203958,6.416123867,-0.9986063242,-4.443360329,7.86811992,-0.3025348783,-0.1037300453,0.3383543491,0.4655866626,5.5
78,2.760120781,-3.839400768,1.207741976,1.275614738,4.22218331,0.2555301189,0.3680485785,-0.5572660565,0.7150530439,5.5
79,2.794978229,8.8116045,1.437404394,2.832980156,9.366764747,-0.3376885653,0.1400821656,0.3894870281,0.534187912,5.401851848333333
80,2.829883958,-10.08543777,-2.156944036,2.990581512,10.7383444,0.2544648647,0.2838927507,-0.3560643792,0.5216601417,5.303703696666667
81,2.864783646,7.007081509,-1.86025703,0.1806497574,7.252060522,-0.06724476814,0.1050616279,0.4715123177,0.4877331957,5.205555545
82,2.899670885,-3.192802191,-3.613863945,-1.073517799,4.940287331,-0.008655266836,0.3637875319,-0.4018706977,0.5421405165,5.107407393333333
83,2.934553437,-5.137474537,-1.287281275,-0.6270084381,5.333280161,0.2118543088,-0.2794985473,-0.05246423557,0.3546183613,5.009259241666666
84,2.969447292,9.128703117,-4.238197803,-0.844080925,10.09990167,-0.1938779801,-0.1292963773,-0.07057371736,0.2434889606,4.91111109
85,3.004384479,-15.44008064,3.730130196,6.747747421,17.25810119,-0.3557980657,0.2274337858,-0.4807002246,0.6398367733,4.812962938333333
86,3.039262604,10.98299789,4.261674881,-5.974668026,13.20926847,0.2459427416,-0.0632500276,0.3607248962,0.4411471964,4.7148147866666665
87,3.074157031,-4.832809925,-9.696783066,5.177436829,12.00789348,-0.7476819158,0.1082574204,-0.2953443527,0.8111573232,4.616666635
88,3.109099948,-12.48126793,5.639403343,4.653037071,14.46498093,-0.04487423226,0.119975321,-0.5402218103,0.5552003051,4.518518483333334
89,3.143987552,9.93296051,1.825115681,-17.11102867,19.86912313,0.5462139249,-0.3604585826,0.4065312445,0.7704204659,4.420370331666667
90,3.178883906,-0.09707301855,-11.28944302,13.46338558,17.57053494,-0.6986798048,0.2988064587,0.1210405827,0.7694735811,4.32222218
91,3.213748802,-11.7514286,-0.7066174746,7.453624725,13.93384025,-0.04274370521,0.04327633604,-0.5135902166,0.5171796363,4.224074028333334
92,3.24864276,4.919881821,5.088344574,-13.9767971,15.66675923,0.4886896908,-0.1644500792,0.119975321,0.529391651,4.125925876666667
93,3.283534479,11.80998039,0.645980835,-5.641661167,13.10424621,0.2257027328,-0.2102564126,0.1892174482,0.3618739081,4.027777725
94,3.318422135,-6.412682533,-0.4052884579,2.972799301,7.079851107,0.1596563905,-0.1303616315,0.09014793485,0.224968816,3.929629573333333
95,3.353320104,-4.453744411,-9.214101791,13.43857002,16.89173394,-0.5390233994,0.1848232448,-0.01944106072,0.5701612155,3.8314814216666666
96,3.38823849,-1.244295597,-2.527083635,-3.433693886,4.441247227,-0.1246358454,0.1475390196,-0.1227716357,0.2288552616,3.73333327
97,3.42313776,-1.207452536,-2.544699669,5.836092949,6.480232939,-0.3952127993,0.119975321,0.001864211401,0.4130262821,3.6351851183333332
98,3.458031198,-1.391609788,2.556696177,1.950908661,3.504185746,-0.2471411675,-0.1346226931,-0.0183757972,0.2820278286,3.5370369666666663
99,3.492898958,0.5660280585,6.80020237,-9.709427834,11.86743986,0.3226417303,-0.155927971,0.01784316637,0.3587890702,3.438888815
100,3.528000625,0.3864827752,4.149952412,-6.254467487,7.51597216,0.01904158667,-0.119709,0.001864211401,0.1212283052,3.3407406633333334
101,3.562760729,1.776036501,3.301153898,-9.556056976,10.26499623,0.3375554085,-0.1101216301,0.09227846563,0.3668592951,3.2425925116666665
102,3.597594375,3.164105892,3.011740208,-6.897122383,8.164094704,0.2427469492,-0.0589889735,0.2041311413,0.3226070414,3.14444436
103,3.632514687,2.066315174,0.527946949,-1.370679855,2.535182369,0.2502037883,0.003861580743,0.2179795653,0.331861324,3.046296208333333
104,3.667429167,1.975687265,2.08413291,-2.039572239,3.522329495,0.09361004084,-0.01531316526,0.2904174924,0.3055153886,2.9481480566666667
105,3.702300312,2.855024815,0.6091263294,2.179071426,3.64287714,0.02862896025,0.05605949834,0.3980091214,0.4029560093,2.849999905
106,3.737190521,2.313210249,-0.1922879219,-2.856829166,3.680949495,0.1660479754,-0.03555317223,0.380964905,0.4170973712,2.849999905
107,3.772101094,-0.2811074257,-0.6963726282,4.006712914,4.076481889,-0.1491369158,0.07949529588,0.2201101035,0.2775063592,2.849999905
108,3.807009427,3.49819994,0.7425320148,-2.587506771,4.414062517,0.126633212,-0.03768370301,0.3074617088,0.3346471787,2.744444352962963
109,3.841900885,1.15196991,0.8784356117,5.150389671,5.350252103,-0.2034653574,0.03155843541,0.1604553312,0.2610363956,2.6388888009259257
110,3.877048229,2.993306875,2.684702873,-5.118961334,6.5093226,0.3205111921,-0.006791055668,0.3277017176,0.4584342466,2.533333248888889
111,3.911692135,1.561345339,2.963556051,-2.305129528,4.066212719,-0.2482064217,0.1039963663,0.09334372729,0.284841576,2.4277776968518516
112,3.946629375,-0.6044044495,-0.03588700294,1.631440163,1.740169423,0.09680583328,0.05605949834,0.2414153665,0.2660740797,2.322222144814815
113,3.981478854,2.958231926,3.336920023,-6.496025562,7.879373038,-0.05020054802,0.0720384568,0.1348890066,0.1609493038,2.2166665927777776
114,4.016367969,-2.725225925,-2.788129807,5.06374836,6.390780204,-0.2130527347,0.04434159771,-0.04074633494,0.2213998845,2.1111110407407407
115,4.051355052,0.542083025,0.3106372356,-6.105854511,6.137736457,-0.04167843983,-0.008921583183,0.01890842989,0.04662848608,2.0055554887037035
116,4.086326302,-2.798551083,-3.625724792,6.106687546,7.633439671,-0.3920170069,-0.001464737463,-0.1089232042,0.4068706718,1.8999999366666667
117,4.121335469,2.485178947,0.9496064186,4.044006348,4.840646041,-0.02889527567,-0.1239700541,-0.0183757972,0.1286125235,1.7944443846296296
118,4.156045885,1.777754307,1.288304806,-2.90268755,3.639469008,-0.1267663687,-0.06431528926,-0.0652474016,0.156407775,1.6888888325925926
119,4.190856354,-3.0,-0.4077489376,6.363775253,7.047261502,-0.01504684892,0.0006657897611,-0.07909582555,0.0805170824,1.5833332805555556
120,4.225774427,3.984138966,0.4571831226,-3.047766209,5.036989038,0.1117195264,-0.1303616315,0.1242363751,0.2119199954,1.4777777285185185
121,4.260659427,-0.5144521594,-1.212162971,3.293546677,3.547033945,-0.04593949392,0.119975321,0.001864211401,0.1284834232,1.3722221764814815
122,4.295569062,1.435648203,3.689063072,-1.603768349,4.271105832,0.3556649089,-0.01850895584,0.2051964104,0.411030018,1.2666666244444444
123,4.330488594,4.406957626,2.063338041,-1.163627625,5.003265798,0.05845634267,0.04114580899,-0.0002663159103,0.07148561058,1.1611110724074074
124,4.365346094,-1.118737698,1.266824961,-0.3737297058,1.730922705,0.1820269227,0.02729738131,0.01571263932,0.1847317911,1.0555555203703704
125,4.400272969,4.31794548,4.023966789,-5.043553352,7.763658436,0.2619217038,-0.03342264518,0.04021370411,0.2670902359,0.9499999683333333
126,4.435138229,-2.777721643,0.8246731758,7.737596512,8.262337633,-0.171507448,0.119975321,-0.153664276,0.2596566812,0.8444444162962963
127,4.470068073,3.940071583,7.042474747,-11.90666199,14.38364399,0.4769718051,0.08908267319,0.1721732318,0.5148606096,0.7388888642592595
128,4.504960625,-0.5790585876,5.221068382,-0.03373813629,5.253189713,-0.2130527347,0.2199769467,-0.1568600684,0.3440732566,0.6333333122222222
129,4.53982724,0.1009024754,2.91586256,-3.160077572,4.300991286,0.1617869139,0.05499423668,-0.07696529478,0.1874113875,0.5277777601851854
130,4.574710417,-0.389197737,0.7111849785,-6.121280193,6.174733205,-0.1427453309,0.1784316599,-0.08442214131,0.2436004612,0.42222220814814815
131,4.609639687,-4.201907158,-3.426148415,7.208973885,9.020189643,-0.2663159072,0.07097318769,-0.08868319541,0.289527313,0.31666665611111133
132,4.644516562,4.569452286,0.47747612,-7.716067314,8.980287993,0.1458079666,-0.008921583183,0.1210405827,0.1897113081,0.21111110407407407
133,4.679452396,-1.402893782,-1.576295376,1.647749901,2.677293,-0.1512674391,0.1082574204,0.07097318769,0.1990947025,0.10555555203703726
134,4.71432375,1.821695209,0.4574444294,1.549578667,2.434958497,0.04247738793,-0.02063948289,0.09547425061,0.1065159578,0.0
135,4.749215052,2.484207153,1.564334154,0.0005931854248,2.935715735,0.141546905,0.03581948951,0.01997369342,0.1473686214,0.0
136,4.784130833,4.235367775,2.174144983,2.249772072,5.265616865,0.07443529367,0.08908267319,-0.02263685316,0.1182741,0.0
137,4.819209635,5.014238358,5.064450741,-1.314907074,7.247084119,0.2395511568,0.04540686309,-0.06844318658,0.2532410111,0.0
138,4.854050469,3.401667595,4.517603397,-3.589207649,6.697947031,0.1031974182,0.1167795286,-0.1472726911,0.2144211066,0.0
139,4.888803021,0.01827737689,3.211032629,-1.251594543,3.44638267,-0.1107874215,0.123171106,-0.1270326823,0.2087636857,0.0
140,4.923695729,-0.5286518931,4.599556923,-7.320522308,8.661722899,0.184157446,0.0677774027,-0.02583264373,0.1979269227,0.0
141,4.95859276,-3.72545886,2.80965519,-3.036696911,5.567291454,-0.1320926845,0.1242363751,-0.1696432382,0.2483183087,0.0
142,4.993495104,-3.192847729,0.004507303238,0.9221277237,3.32334417,-0.0683100298,0.02197106183,-0.1494032294,0.1657417047,0.0
