,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
25,0.915080369,-3.080449104,0.1513986588,-2.810407639,4.172586648,0.6410223842,-0.06644582003,-0.03648528084,0.6454888998,9.235652790972223
26,0.949673702,0.7720914483,-1.845786572,-8.613941193,8.843248054,0.6005423665,0.06564687192,0.2478069514,0.6529693185,9.160638902611112
27,0.984539379,7.435269356,0.5200929642,-9.983787537,12.45912279,0.276835382,0.1029310971,0.2989396155,0.4202350928,9.08562501425
28,1.019564015,5.872816563,-0.1403303146,-3.582169533,6.880523638,0.03182475269,0.2476737946,0.07416898012,0.2604921516,9.01061112588889
29,1.05434615,3.395442724,-4.67499876,-10.08473206,11.62267032,-0.2269011587,-0.04301001877,-0.08016108721,0.2444581711,8.935597237527778
30,1.0892399,11.26814461,-6.825881481,-12.54387093,18.19099884,-0.3387538493,0.1656484902,-0.02263685316,0.3777645031,8.860583349166667
31,1.124126462,1.716431379,-6.404531956,-5.51691103,8.625570912,-0.1012000442,0.08908267319,-0.2836264372,0.3140400093,8.785569460805556
32,1.159032765,7.259891987,-5.74468708,-4.416799068,10.25746437,-0.678439796,0.2593916953,-0.1643169224,0.7446909824,8.710555572444445
33,1.19392365,-4.032861233,-0.9129743576,5.674672127,7.021352836,-0.1938779801,0.05179844424,-0.2005358785,0.2837012312,8.635541684083334
34,1.22881641,-3.430441141,-4.425318718,5.754840851,8.029294203,-0.2482064217,0.07097318769,-0.2527337968,0.3612727408,8.560527795722223
35,1.263733494,-6.474555969,9.63249588,15.16954422,19.10025978,-1.021454692,0.5587307811,-0.376304388,1.223582758,8.485513907361112
36,1.298751046,-8.166549683,-0.6815855503,19.03543472,20.72449921,-0.03528685868,0.2167811543,-0.02263685316,0.2207977771,8.410500019
37,1.333936671,1.335005522,5.056060791,8.93599987,10.35365076,-0.5645897388,0.3424822688,-0.07163897902,0.6642197084,8.33548613063889
38,1.368845837,-11.36882401,5.073822498,26.60659409,29.37523928,-0.5869602561,0.1390169114,-0.2974748611,0.6725617718,8.260472242277778
39,1.403483702,-5.734775066,4.509701252,18.15145874,19.56273255,-0.1033305749,0.1018658355,-0.05459476262,0.1550304624,8.185458353916667
40,1.43820365,-5.256317616,5.191397667,8.436263084,11.21383161,-0.1235705838,0.03368896246,-0.1760348231,0.2176990912,8.110444465555556
41,1.473114952,-3.336283684,3.996803284,19.48830032,20.17173951,-0.458063364,0.3254380524,-0.3091927767,0.6413518103,8.035430577194445
42,1.507954431,-7.683515549,1.572971821,18.5276413,20.11924809,-0.2237053663,0.1326253265,-0.1099884734,0.2823668401,7.960416688833334
43,1.54290339,-3.215513945,3.117677212,11.28049183,12.13708931,-0.09587372839,0.2870885432,-0.1131842583,0.3231443636,7.885402800472223
44,1.577778806,-1.220925093,7.954862118,14.1074028,16.24159177,-0.5060002208,0.3350254297,-0.2420811653,0.6533617318,7.810388912111112
45,1.612699535,-6.902644634,0.1637263298,12.24121952,14.05420807,-0.5347623229,0.3051980436,-0.2356895804,0.6592921705,7.7353750237500005
46,1.647589171,-1.755046368,1.06518507,8.078172684,8.33496736,-0.242880106,0.2082590461,-0.1419463754,0.3500162134,7.660361135388889
47,1.68247839,0.006578564644,0.6909103394,3.595565796,3.661351358,-0.2801643312,0.2892190814,-0.2516685426,0.4748439584,7.585347247027778
48,1.717753181,-2.783202887,-4.868944645,4.539815903,7.215453464,-0.2141179889,0.1167795286,-0.1344895363,0.2785164391,7.510333358666667
49,1.752333181,5.09062767,-4.943603516,-5.85153389,9.197508068,-0.1225053221,0.08269108832,-0.04820318148,0.1554635544,7.435319470305556
50,1.78716464,2.374900341,-4.993517399,-2.990437508,6.286341076,-0.2460758984,0.1157142594,-0.2292979956,0.3556974956,7.360305581944445
51,1.822145421,1.835076094,-6.916117191,-4.316110134,8.356374092,-0.07470161468,-0.01531316526,-0.1568600684,0.1744130309,7.285291693583334
52,1.857192712,3.329592466,-1.241168022,-8.772779465,9.465111916,-0.1342232227,-0.01957421936,-0.06205160543,0.1491624126,7.210277805222223
53,1.892089275,-0.5428017974,-2.339302301,-1.277498722,2.720105151,-0.2237053663,0.1464737505,-0.1984053552,0.3329614624,7.135263916861112
54,1.9268649,4.974468708,2.673227787,-4.348088741,7.12722677,0.3151848912,-0.06538055837,0.1498026997,0.3550450421,7.0602500285000005
55,1.961653337,4.062733173,-2.821969509,-12.86263466,13.7810262,0.3066627681,0.135821119,-0.01091895252,0.3355721282,6.985236140138889
56,1.996560837,0.9940161705,-0.8240902424,-5.495416164,5.645067909,0.3311638236,0.04221107066,-0.05885581672,0.3389915334,6.910222251777778
57,2.031418494,-0.7126175165,-0.04263353348,2.429123878,2.531853898,0.2715090811,-0.1687111259,-0.07270424068,0.3278208836,6.835208363416667
58,2.066324067,-3.667840958,6.415712357,7.874434471,10.79912684,0.05099949613,-0.06005423889,-0.2420811653,0.2545795569,6.760194475055556
59,2.101561723,-4.467861176,6.042478561,11.59253311,13.81521461,-0.1533979625,0.0209057983,-0.2516685426,0.2954742673,6.685180586694445
60,2.136206931,-0.3336034417,0.7799415588,5.018984795,5.090167822,-0.3025348783,0.0049268445,-0.1760348231,0.3500569743,6.610166698333334
61,2.171009327,0.513213098,-3.943534136,-5.602473736,6.870412005,-0.1597895473,-0.1047953144,-0.1440769136,0.2393176015,6.535152809972223
62,2.205927087,1.451873779,-4.832602024,-3.350671768,6.057142981,0.1053279415,-0.2954775095,-0.07163897902,0.3217655625,6.460138921611112
63,2.240825577,1.176811934,3.464922905,-6.833688736,7.751766173,0.3045322299,-0.06218476593,-0.1089232042,0.3293494931,6.3851250332500005
64,2.275707608,-0.5570364594,-1.964164019,-1.318132877,2.430165466,0.3801659644,-0.09307741374,-0.07590003312,0.3986858167,6.310111144888889
65,2.310626567,1.006855249,-2.678047657,7.880867004,8.384137492,0.155395329,-0.2464753687,-0.02050632425,0.2920930075,6.235097256527778
66,2.345502817,-1.433079243,3.886165619,4.00617218,5.762413979,0.08082687855,-0.07709845901,-0.182426393,0.2139077968,6.160083368166667
67,2.380403598,2.748338461,-0.3216423988,6.373860359,6.948590793,-0.4825644195,0.06245107949,0.03914843872,0.4881609945,6.085069479805556
68,2.415308077,0.9745784998,-2.619140625,-7.218296051,7.740381047,0.05313002318,-0.3029343486,0.1135837361,0.3278616843,6.010055591444445
69,2.450184015,0.4252224267,1.329654694,-4.713037968,4.915437173,-0.1118526831,-0.1921469271,0.001864211401,0.2223396942,5.935041703083334
70,2.48508865,0.2801419199,0.5074167252,-8.428138733,8.448045557,0.2320943177,-0.2326269448,0.06458161026,0.3348937923,5.860027814722223
71,2.51996589,-2.412820578,1.616038322,2.47520256,3.815745106,0.2278332561,-0.3178480268,0.01145158429,0.3912371397,5.785013926361112
72,2.55485214,3.963368893,3.300895214,6.386050224,8.208887846,-0.2343579978,-0.1751027107,0.1625858694,0.3346920904,5.710000038
73,2.590084744,-1.968825579,-3.014717579,-4.505355358,5.767410436,-0.06511423737,-0.04727107286,0.2265016884,0.240369368,5.710000038
74,2.624687712,-3.139190435,2.398042679,-7.515002251,8.490016732,0.2001364082,0.0368847549,0.2062616795,0.2897567039,5.710000038
75,2.659584223,-1.28949368,-0.9534301758,2.155270576,2.686450131,0.1255679578,0.01344895363,-0.01091895252,0.1267572873,5.710000038
76,2.694445056,1.79091239,1.553603649,8.039788246,8.382078891,0.01478053257,-0.0462058112,0.1561942846,0.1635545648,5.710000038
77,2.729348806,4.236190319,0.9481282234,-5.809512138,7.252219442,-0.1374190152,-0.07070687413,0.1945437789,0.2484566958,5.710000038
78,2.7642824,-2.833978653,-0.3835852146,0.3836774826,2.885442953,-0.03954791278,0.007057371549,0.003994738683,0.04037080424,5.710000038
79,2.799154848,-0.8346441984,0.08855724335,-0.4453029633,0.9501410697,0.2395511568,0.05819002539,-0.1227716357,0.275397368,5.710000038
80,2.834057035,0.518014431,-0.1140470505,6.822115898,6.842704948,-0.1054610983,-0.0589889735,-0.003462106921,0.120887255,5.710000038
81,2.86896016,0.7988182902,-1.57682085,-2.063763142,2.717276754,-0.1533979625,-0.02490053698,0.1934785098,0.2481630621,5.710000038
82,2.903834015,-5.981543064,-1.359523296,-2.22898531,6.52652561,0.2800311744,0.2732401192,-0.1834916621,0.4321421195,5.710000038
83,2.938724535,2.58838582,1.210515022,3.55779171,4.563219217,-0.1491369158,-0.1782985032,-0.009853689,0.2326569816,5.710000038
84,2.973646306,2.899232864,-4.078000069,-1.709836483,5.287643763,-0.002263685223,-0.01850895584,0.07736477256,0.07958023467,5.710000038
85,3.008558233,-0.4449841976,3.467270374,-6.458604813,7.343946549,0.1138500497,0.08908267319,-0.0141147431,0.1452473148,5.710000038
86,3.043443598,1.404689193,-0.7672402859,9.028893471,9.16966339,-0.04807002097,0.003861580743,-0.2197106332,0.2249408834,5.710000038
87,3.07835464,3.291764259,1.37101078,-5.208411694,6.312126018,0.008388951421,-0.1942774504,0.06884266436,0.2062847903,5.710000038
88,3.113254327,-9.220601082,-2.805098057,-5.849115372,11.27387289,0.141546905,0.1157142594,-0.189883247,0.2635924196,5.710000038
89,3.148138962,3.669414759,-1.820416212,12.38063335,13.0406519,-0.128896907,0.0486026518,-0.1930790395,0.2371837808,5.710000038
90,3.183048181,5.855029583,-0.6941792965,-8.318696976,10.19627264,-0.1193095297,-0.1165132076,0.2584595978,0.3075897513,5.710000038
91,3.217955265,-8.16880703,2.66256237,-2.505889416,8.949755775,0.3748396337,0.2061285079,-0.2484727502,0.4947043767,5.654444482444445
92,3.252801098,11.61417007,-1.773583651,11.66250229,16.55441044,-0.2055958807,0.1103879437,0.05819002539,0.2405020652,5.59888892688889
93,3.287737244,-5.230415344,1.32082653,-15.09435081,16.0293872,0.02969422378,-0.07922898233,0.1434111148,0.1665104394,5.5433333713333335
94,3.322610317,-5.101187706,-1.670115948,12.87858677,13.95239766,0.1447426975,0.06032055244,-0.4997417927,0.5237660517,5.487777815777778
95,3.357496254,9.501834869,-3.027609825,-1.74913168,10.1247592,-0.3557980657,-0.2145174593,0.2328932583,0.4762869656,5.432222260222223
96,3.392367765,-12.22584248,4.451565742,-13.7751255,18.94839688,0.4631233811,-0.1218395308,-0.232493788,0.5323358891,5.376666704666667
97,3.42731391,7.990107536,-4.690431118,14.77818394,17.4423818,-0.1832253486,-0.2209090441,-0.124902159,0.3130062036,5.321111149111111
98,3.462415577,-5.726512909,0.2139630318,-11.71404839,13.04061578,0.1575258672,-0.2347574681,0.259524852,0.3837689624,5.265555593555556
99,3.497105421,0.2794695795,-2.015368223,13.68851471,13.8389034,0.07869634777,0.293480128,-0.2612559199,0.4007222934,5.210000038
100,3.532015369,5.309546471,0.512075901,-5.963809013,8.00128261,-0.2300969511,-0.0547279194,0.5258407593,0.5765832604,5.154444482444445
101,3.566873181,-7.676141739,1.822233677,3.811736107,8.76202144,0.2651174963,-0.03448791057,-0.2303632647,0.35290783,5.09888892688889
102,3.602131879,11.63305473,-3.154644012,2.536634445,12.31723409,-0.1778990328,-0.1133174226,0.2211753577,0.3056263127,5.0433333713333335
103,3.636711879,-14.0826807,2.82814312,-5.353723049,15.32914348,0.4366249442,0.06884266436,-0.08655267209,0.4504131652,4.987777815777778
104,3.671891515,13.75971031,-5.295032501,5.645967484,15.78746167,-0.3632549047,-0.08029424399,0.06245107949,0.3772286161,4.932222260222223
105,3.706826515,-12.9417057,4.100309372,-9.292017937,16.45119694,0.5131907463,-0.241149053,0.04021370411,0.5684494259,4.876666704666667
106,3.741579431,12.74306297,1.570092678,1.043708801,12.88177678,-0.3270359337,-0.04087949172,0.2126532495,0.3922308495,4.821111149111111
107,3.776267244,-13.98927593,-1.628231287,0.6216688156,14.09742708,0.2789659202,-0.3029343486,0.05619265884,0.4156306282,4.765555593555556
108,3.811164796,11.26733112,-2.604963779,0.9814376831,11.60611076,-0.07363634557,-0.04940159991,0.1412805915,0.1668023831,4.710000038
109,3.846051931,-11.721035,5.926363468,-1.108770847,13.18081251,0.1639174372,-0.1005342528,0.1849564016,0.2668050462,4.654444482444445
110,3.880933442,9.782809258,-1.73562026,-4.310276985,10.83024572,-0.2418148518,-0.1250353158,0.09973530471,0.2899230652,4.59888892688889
111,3.916035108,-17.06464767,0.4436783791,11.04839802,20.33386706,0.149003759,-0.2549974918,-0.1834916621,0.3476996277,4.543333371333334
112,3.950739796,13.02404594,0.005098342896,-2.432187557,13.2492013,-0.1438105851,-0.05153212696,0.2680469751,0.3085226497,4.487777815777778
113,3.985628233,-11.93631649,3.015733719,7.692565918,14.51708895,0.01478053257,0.1295626909,-0.2484727502,0.2806130122,4.432222260222223
114,4.020544952,11.10133839,0.7210979462,-4.288105965,11.9225647,-0.1491369158,-0.01424790081,0.3032006621,0.3381944172,4.376666704666667
115,4.055430525,-8.772278786,-4.954647064,12.6868782,16.20056422,-0.2279664129,0.4010717571,-0.4242412448,0.626743866,4.321111149111111
116,4.090328702,8.455312729,2.651976109,-12.72534943,15.50676654,0.1330247968,0.1082574204,0.621581316,0.6448089624,4.265555593555556
117,4.125226619,2.356889963,-5.230203629,7.848649025,9.721689761,-0.4111917615,0.4543349445,-0.2197106332,0.6509774718,4.210000038
118,4.16010266,-6.038107872,1.155544281,-12.45062447,13.88567891,0.7795066833,-0.1282311082,0.3191796243,0.8520267127,4.210000038
119,4.195021619,11.65611839,-3.628739595,-3.238576889,12.63017131,-0.5262402296,0.164583236,-0.0141147431,0.5515574737,4.210000038
120,4.229916254,-15.00576973,3.387219429,11.13180447,18.9885084,0.2853575051,-0.1889511347,-0.2878875136,0.4472255108,4.210000038
121,4.264809535,9.557275772,2.243058205,-9.877373695,13.92606698,-0.1949432492,-0.2017343044,0.288286984,0.4022548758,4.210000038
122,4.29996214,-1.60549736,-7.502943993,10.6316433,13.11120244,-0.4175833464,0.3328948915,-0.3645864725,0.6466205656,4.210000038
123,4.334746567,-5.368206501,3.500488758,-12.12531281,13.71474656,0.8093340397,-0.1580584943,0.3032006621,0.8785981544,4.210000038
124,4.369511723,11.10014915,1.241682529,-3.477877617,11.69832122,-0.5379581451,0.1221058443,0.1284974217,0.5664100904,4.210000038
125,4.404410837,-12.46173286,-5.086665154,20.10216522,24.19227139,-0.0171773769,0.01557948068,-0.5199818015,0.5204986613,4.210000038
126,4.439315108,2.484446764,6.930554867,-22.79536247,23.9548245,0.7635276914,-0.2145174593,0.5258407593,0.9515780472,4.210000038
127,4.474203858,10.40489197,-1.68885684,3.227637291,11.02413973,-0.9170588255,0.3659180701,0.03914843872,0.9881424612,4.210000038
128,4.509082035,-12.32996464,-8.318580627,19.01280022,24.13945699,0.1170458421,0.01344895363,-0.524242878,0.5373185262,4.210000038
129,4.543992452,1.361061454,7.550722599,-19.70373535,21.14481229,0.7731150985,-0.1037300453,0.4651207328,0.9081873011,4.210000038
130,4.578864796,12.1239872,2.665539265,-3.471515656,12.88982491,-0.7807050943,0.3392864764,0.1391500682,0.8625418824,4.210000038
131,4.613780837,-6.772458076,-11.18480682,17.43142891,21.79038334,-0.2663159072,0.1624527127,-0.4657865167,0.5605997908,4.210000038
132,4.648654327,-11.41002178,4.378583431,1.972470284,12.37946804,0.7209171653,-0.1633848101,0.09227846563,0.7449372259,4.210000038
133,4.683576879,9.526444435,6.562374115,-21.95873833,24.81942962,0.3237069845,-0.2358227372,0.4534028471,0.6049567893,4.210000038
134,4.718436827,7.52378273,-0.4128749371,3.983934402,8.523467933,-0.8669914603,0.3563306928,-0.1802958697,0.9545430087,4.210000038
135,4.75334141,-7.856737614,-7.418069839,15.37067795,18.78866218,-0.1928127259,0.02729738131,-0.3347590864,0.3872796667,4.210000038
136,4.788270942,-4.893313408,-6.429788113,2.634943962,8.498801149,0.3556649089,0.09760478139,0.1583248079,0.4013613902,4.210000038
137,4.823158806,-2.077866077,4.148663044,0.56224823,4.673869442,0.3247722387,-0.07709845901,0.1338237375,0.3596247658,4.210000038
138,4.858049067,3.565235138,6.575459003,-8.738519669,11.50257748,0.4089280665,-0.07390266657,0.159390077,0.4450718642,4.210000038
139,4.892932973,3.41653657,2.303854465,-7.783556938,8.807055475,0.0392815955,0.007057371549,0.08269108832,0.09181866001,4.210000038
140,4.927846306,6.442089558,3.503501892,-7.002245903,10.13935358,-0.006524739787,0.01025316212,-0.009853689,0.01564591799,4.210000038
141,4.962754431,0.1769277304,1.234832287,-8.146036148,8.240996246,-0.4388886094,0.1304948032,-0.1153147891,0.4721753972,4.210000038
142,4.9976324,1.193604589,-1.815486193,9.887719154,10.12361952,-0.5155876279,-0.03022685647,-0.04500738904,0.5184302556,4.210000038
