,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
39,1.408426897,4.214828491,-6.279049873,-3.067558289,8.160953399,0.3577954173,-0.105860576,0.1402153224,0.3986030091,7.939213175491804
40,1.443344344,-4.604779243,15.64913559,13.90874672,21.43717966,0.09467530251,-0.05579318479,0.2371543199,0.2613780094,7.857885308196722
41,1.478243563,-10.51479244,3.408084393,16.58708572,19.93256913,-0.001198421582,-0.03448791057,0.1561942846,0.1599609537,7.77655744090164
42,1.513125178,-6.567605019,-4.429083347,-2.942138672,8.450230467,0.08295740932,-0.2454101145,0.01997369342,0.259821101,7.695229573606557
43,1.548037261,4.674769402,-3.897707224,-3.14536953,6.851199898,-0.1182442605,-0.1793637723,-0.1515337527,0.2628983571,7.613901706311475
44,1.582936688,5.271298885,-1.725493431,-7.889338017,9.643939748,-0.4878907502,-0.03661843762,-0.2655169666,0.5566664653,7.532573839016393
45,1.61779648,7.376041412,-4.407300949,-9.107087135,12.52075575,-0.1352884769,-0.05366265774,-0.1089232042,0.1817881109,7.4512459717213115
46,1.652730751,1.700653791,-9.182610512,-5.935964584,11.06563304,0.2139848322,-0.2070606202,0.1221058443,0.3218282866,7.36991810442623
47,1.687625438,-0.332873553,-3.882194757,-0.4173417091,3.918726201,0.2896185517,-0.1719069183,0.1508679688,0.3690420546,7.288590237131148
48,1.722510907,-2.299344301,6.198739052,5.229617119,8.429723913,0.4737760127,-0.1346226931,0.3937480748,0.6305747585,7.207262369836066
49,1.757393615,-10.82440948,11.28180122,17.55660248,23.50917204,0.4078628123,-0.01105211023,0.3085269928,0.5115301829,7.125934502540984
50,1.792326324,-7.823812962,7.996554375,18.55490875,21.66660033,-0.07044056058,0.1189100519,0.3138532937,0.3429363832,7.044606635245902
51,1.827220959,-9.199048042,10.88066959,4.396681786,14.91114571,-0.0916126743,0.05499423668,0.238219589,0.2610858494,6.96327876795082
52,1.862107938,-5.42223978,1.565729141,3.694947243,6.745726581,0.1106542572,-0.04514054582,0.3106575012,0.3328514933,6.881950900655738
53,1.897012261,-4.835494995,-1.249378204,2.198779106,5.456884395,0.1372858584,-0.04940159991,0.2360890508,0.27753552,6.800623033360656
54,1.931910542,0.8333525062,-0.7653267384,-4.500509739,4.640559161,-0.07363634557,-0.09094688296,0.09334372729,0.1496886714,6.719295166065574
55,1.966794032,0.3038317561,-0.2801222801,-7.313298225,7.324965062,-0.2247706354,0.01557948068,0.1274321675,0.2588503739,6.6379672987704925
56,2.001674917,3.013590097,0.7472639084,-12.17553711,12.56518335,0.0307594873,-0.1101216301,0.08056056499,0.1398675234,6.556639431475411
57,2.036592782,2.321993351,-1.816738367,-6.088070869,6.764377157,-0.05765739456,-0.1133174226,0.09014793485,0.1558584729,6.475311564180329
58,2.071457938,2.076668501,-2.592275143,-8.877736092,9.478746784,-0.2151832581,-0.1079910994,0.04340949282,0.2446432017,6.393983696885246
59,2.106454553,3.471124887,0.1431102753,-8.212123871,8.916735221,0.01584579609,0.04540686309,0.1284974217,0.137202259,6.312655829590164
60,2.141259865,-0.2530660629,-4.754779816,-6.385362625,7.965226261,-0.2918822467,-0.03661843762,0.1753690243,0.3424769344,6.231327962295082
61,2.176156011,2.947451115,0.9798054695,-11.31035995,11.72909754,-0.03209106624,-0.04727107286,-0.01624527015,0.05939949212,6.150000095
62,2.211086376,2.651126862,-6.859673023,-4.338092327,8.538303851,-0.157659024,-0.01744369231,0.151933223,0.2196459754,6.150000095
63,2.245962938,-1.392813802,0.8615341187,-8.067789078,8.232338181,-0.2055958807,0.08801741153,0.04447475821,0.2280235405,6.150000095
64,2.280873511,-1.126630902,-0.07825136185,-4.907673359,5.035938668,0.04460791498,0.1709748209,0.1146489978,0.2106339197,6.150000095
65,2.315797886,-0.9192761779,1.363125324,-1.000104427,1.924418927,-0.06085318699,0.2263685167,0.1327584833,0.2693893662,6.150000095
66,2.350663459,-3.007745981,2.497080803,1.261537552,4.107727525,0.3194459379,0.1763011366,0.2499374747,0.4422629752,6.150000095
67,2.385551636,-7.277637482,4.737977028,7.796959877,11.67069051,0.3045322299,0.002796316985,0.1561942846,0.3422635724,6.150000095
68,2.420485282,-1.038372517,7.47242403,12.30086422,14.43005887,0.7219824195,-0.1261005849,0.1455416381,0.7472230858,6.150000095
69,2.455364084,1.8941257,6.266551495,7.70315361,10.10920152,-0.008655266836,0.2530001104,-0.1866874546,0.3145412138,6.150000095
70,2.490233303,7.831891537,1.525344849,0.7122602463,8.010775032,-0.06404897571,0.005992108025,0.03488738462,0.073179958,6.150000095
71,2.525168876,-5.87434864,-5.91348362,-3.691441536,9.116139593,-0.02676474862,0.2348906398,-0.03968106955,0.23971765,6.150000095
72,2.560047574,4.894254684,-4.360581875,-4.26806879,7.822072258,-0.2748380303,0.179496929,0.06351634115,0.3343492426,6.150000095
73,2.594935699,-0.9500700235,2.559371471,-8.20081234,8.643282849,0.01051947847,-0.03448791057,-0.09400951862,0.1006869654,6.150000095
74,2.629857469,1.125611424,-1.590148449,-2.99114418,3.569666185,0.1202416345,0.08056056499,0.003994738683,0.1447895481,6.150000095
75,2.664754657,-0.06322959065,-1.914835215,-0.9605526924,2.143187662,0.1830921918,0.157126382,0.01038632076,0.2414939467,6.150000095
76,2.699657261,-3.885857344,0.8130888939,7.856158257,8.802285124,0.4950812757,0.05499423668,-0.16112113,0.5235359149,6.150000095
77,2.734556949,1.145181894,4.548569202,13.51960659,14.31016023,-0.1001347825,0.06564687192,-0.1771000773,0.213777744,6.150000095
78,2.769454813,2.012051821,-3.9965837,-4.728784084,6.510179162,-0.4133222997,0.1539305896,-0.16112113,0.4695635935,6.150000095
79,2.804350178,1.319991589,0.6518621445,-5.306584835,5.507008685,-0.06511423737,0.01131842658,-0.1195758432,0.1366248622,6.150000095
80,2.83925299,1.236588955,-0.9533491135,-0.2967567444,1.589368221,-0.1800295562,0.06671213359,-0.1419463754,0.238767509,6.097407499592593
81,2.874122053,0.5301287174,-0.09887123108,-7.067556381,7.088100252,0.2257027328,0.07949529588,-0.1504684836,0.2826694009,6.044814904185185
82,2.909040751,-1.7525419,0.2854833603,9.936051369,10.09346425,0.09147951752,0.01451421715,-0.1259674281,0.1563552288,5.992222308777778
83,2.943940022,2.056087255,1.059045315,-1.950742245,3.025634989,-0.2087916732,0.2881538272,-0.1579253376,0.389316071,5.939629713370371
84,2.978805751,-0.4038223922,-0.3185048103,-2.569449425,2.620417559,-0.01078579482,-0.01744369231,-0.1472726911,0.148693851,5.887037117962963
85,3.013744553,-4.801131725,-4.312580585,-1.863111019,6.717172011,0.2565953732,0.109322682,-0.2655169666,0.3850868654,5.834444522555556
86,3.04863273,-0.06083869934,0.994530201,4.401403427,4.51277562,0.126633212,-0.2443448454,-0.31771487,0.4203369035,5.781851927148148
87,3.083535282,3.839259148,-1.375163555,4.797560692,6.296631973,-0.2535327375,-0.1143826842,0.01890842989,0.2787826683,5.7292593317407405
88,3.118415594,-3.001328707,1.801504612,-7.168661118,7.977662257,-0.07470161468,-0.341283828,-0.1355548054,0.3747400269,5.676666736333334
89,3.153604865,-1.61487031,-1.726852894,-1.467898846,2.782903889,0.1703090221,-0.1932121962,-0.2740390599,0.3760764844,5.624074140925926
90,3.188194344,5.833033562,0.3303823471,2.744597435,6.454939822,-0.2737727463,-0.3604585826,-0.1781653464,0.4864409492,5.571481545518519
91,3.22329799,2.969575405,-2.302269697,0.4861803055,3.788825034,0.2352901101,-0.532898128,0.01784316637,0.5828037657,5.518888950111111
92,3.25810299,-8.486689568,-2.880149841,3.196135521,9.514959022,0.1042626798,0.02197106183,-0.282561183,0.3019838673,5.4662963547037045
93,3.292923772,7.219274044,2.406119823,3.606216431,8.420933872,-0.2812296152,-0.04514054582,-0.04074633494,0.2877290899,5.413703759296297
94,3.327796272,-1.756009936,-1.895611048,-0.8898015022,2.732884713,0.01584579609,-0.006791055668,0.2147837877,0.2154745534,5.361111163888889
95,3.362703407,-8.806619644,1.308071613,-2.26658535,9.187219931,0.07337003201,0.2061285079,-0.1142495275,0.2468300587,5.308518568481482
96,3.397613355,6.473078251,0.6019024849,7.680347443,10.06234394,-0.08002793044,-0.3583280444,0.2147837877,0.4253651755,5.255925973074074
97,3.432501844,-5.17282486,-2.900657654,-8.788606644,10.60243079,0.2874880135,-0.1687111259,-0.0332894884,0.3349940178,5.203333377666667
98,3.467408563,-4.546905041,1.519853592,7.373969078,8.795437474,-0.1821600795,0.2018674612,-0.1270326823,0.3001167586,5.150740782259259
99,3.502311949,9.4541502,-6.17669487,3.785038948,11.91045907,-0.2471411675,-0.356197536,0.5269060135,0.6823381774,5.098148186851852
100,3.537215126,-13.62808323,5.27206707,-13.05378532,19.59389331,0.3024017215,-0.05259739235,-0.3464770019,0.462881842,5.045555591444445
101,3.572062053,11.61472797,-1.090573788,10.78806686,15.88941924,-0.3621896505,-0.01105211023,0.4406196773,0.5704815441,4.992962996037037
102,3.606989032,-5.975671768,0.5451803207,-6.704066277,8.997242872,0.4334291518,-0.06218476593,-0.08122635633,0.4453375076,4.94037040062963
103,3.641885855,-5.169855595,-0.1487665176,6.430167198,8.252065714,-0.3238401413,0.185888499,0.08801741153,0.3836326836,4.887777805222223
104,3.676772001,10.21124649,-0.4864513874,-1.414906979,10.32027866,0.2352901101,-0.3540669978,0.2190448344,0.4782316534,4.835185209814815
105,3.711656011,-12.34997082,1.34135294,1.488016129,12.51140276,-0.06404897571,0.09760478139,-0.1067926809,0.1582202305,4.782592614407408
106,3.746571584,13.16178799,-1.067242622,2.331626892,13.40925627,0.1905490309,-0.3732417524,0.4012049139,0.5801583592,4.730000019
107,3.781483407,-15.83423138,0.9582681656,2.249637604,16.02192343,-0.08215846121,0.1390169114,-0.2261022031,0.2778451379,4.730000019
108,3.81639523,15.41010666,-4.468836784,4.007626534,16.5379249,0.2864227593,-0.3114564717,0.4800344408,0.6399032701,4.730000019
109,3.851293563,-14.28970432,7.12343359,2.340393066,16.13742221,-0.2226400971,-0.06857634336,-0.2356895804,0.3313923748,4.636153862961539
110,3.886172313,14.65607262,-1.305643559,-0.2313728333,14.71593364,0.4929507375,-0.4167844057,0.1647163928,0.66621405,4.5423077069230775
111,3.921081167,-14.13470078,-2.431740284,10.98156261,18.06371624,-0.2332927436,-0.04514054582,-0.07590003312,0.2494473654,4.448461550884615
112,3.955966532,12.921031,2.477486134,-5.246892452,14.16406933,0.3940143883,-0.3466101587,-0.1525990218,0.5465092879,4.354615394846154
113,3.990860282,-6.334738731,-1.84138751,10.82667446,12.67819004,-0.0001331579551,-0.2603237927,0.1998700947,0.328201995,4.2607692388076925
114,4.025735542,1.921575189,1.196064472,-9.788363457,10.04664524,-0.1736379713,0.1752358675,-0.3731085956,0.4472893677,4.166923082769231
115,4.060655751,5.184512615,-0.8459510803,-3.652515411,6.39809918,-0.1544632316,0.007057371549,0.244611159,0.2893843733,4.073076926730769
116,4.095634813,0.1695277691,1.449436665,-7.809069157,7.944253735,-0.3589938581,0.428768605,-0.1728390306,0.5853139647,3.9792307706923076
117,4.130470907,7.252435684,-1.742533922,-3.048454285,8.057749149,0.6388918757,-0.09201214463,0.607732892,0.8865598297,3.885384614653846
118,4.165371376,-18.05756378,2.580089092,13.35643959,22.60811686,-0.4676507413,0.2998717129,0.03701791167,0.5567679821,3.791538458615385
119,4.200257417,12.91167259,4.360268116,-8.308495522,15.96102519,0.313054353,-0.08349003643,-0.1920137703,0.3766203687,3.697692302576923
120,4.235170386,-2.61585784,-5.398017883,10.08095551,11.73059987,-0.08628635854,-0.09627319872,0.5812344551,0.595438793,3.6038461465384617
121,4.27005299,-4.921138763,2.415539742,-13.046175,14.15115264,-0.471911788,0.3733749092,-0.4178496599,0.7326035058,3.5099999905
122,4.30495924,13.34778023,-1.745388746,-0.8647751808,13.48916065,0.6175866127,-0.3157175183,0.3543333113,0.7788728209,3.4161538344615385
123,4.339853876,-16.71706963,0.7454414368,13.14976501,21.282209,-0.3994738758,0.02729738131,0.2488722205,0.4714466105,3.322307678423077
124,4.374772209,7.725576878,3.414570332,-16.01540947,18.1062743,-0.2354232669,0.2966759205,-0.5327649713,0.6536659934,3.2284615223846154
125,4.409644761,8.381246567,-7.793385506,4.882515907,12.44271326,0.7486140132,-0.2315616906,0.4587291479,0.9080067117,3.1346153663461536
126,4.444551063,-16.14432716,3.883686066,13.11961079,21.16238418,-0.507065475,0.04008054361,0.005060002208,0.5086722417,3.040769210307692
127,4.479429553,10.25016022,2.449226379,-18.68261909,21.45005246,-0.186421141,0.2647180259,-0.5135902166,0.6071271578,2.946923054269231
128,4.514318094,4.296030045,-4.82167387,6.668236732,9.28276867,0.7315698266,-0.198538512,0.3042659163,0.8168168092,2.853076898230769
129,4.549251115,-15.87908077,-0.5106475353,12.96402359,20.50541086,-0.2460758984,0.04966791719,0.1945437789,0.3175964919,2.7592307421923077
130,4.584138719,6.615214825,5.004480839,-14.66838837,16.85133564,-0.4676507413,0.4063980877,-0.3731085956,0.7232334656,2.665384586153846
131,4.619033772,9.385663033,0.9553756714,-2.203037739,9.687971331,0.4801675975,-0.2326269448,-0.1557948142,0.5558311266,2.5715384301153845
132,4.653931532,-7.764277935,-9.148007393,15.15141869,19.32706753,0.5089297295,-0.1719069183,0.5056007504,0.7376947722,2.477692274076923
133,4.688813042,-9.258346558,4.611866474,-0.1205587387,10.34412044,-0.6029392481,0.1848232448,-0.1408811212,0.6461755636,2.3838461180384614
134,4.72373674,11.25045013,5.730989933,-18.9264183,22.7513996,-0.5848297477,0.3648527861,-0.4519380927,0.8242520421,2.289999962
135,4.758626167,9.744371414,1.599629879,0.3994493484,9.882871536,0.3055975139,0.123171106,-0.04074633494,0.3319958218,2.289999962
136,4.793507574,-7.969819546,-6.170947552,10.93459415,14.87158252,0.3822965026,-0.0589889735,0.01571263932,0.3871397705,2.289999962
137,4.828400832,-2.307305098,-7.31696701,6.017224312,9.750315455,0.3940143883,-0.2347574681,0.09334372729,0.4680507007,2.289999962
138,4.863295154,-2.225670576,4.787695885,-1.857155323,5.596844405,-0.1597895473,0.07097318769,-0.2591253817,0.3125953555,2.289999962
139,4.898232238,4.757894039,6.037245274,-6.798800468,10.26204531,-0.1448758543,-0.1516669095,-0.07057371736,0.2212973433,2.289999962
140,4.933545571,0.6855676174,3.154296398,-5.765705109,6.607794195,-0.4538023174,0.2806969583,-0.3795001805,0.6547882961,2.289999962
141,4.968125571,9.112627983,3.266896248,-11.35240841,14.9194429,-0.4293012619,-0.03981423005,-0.2282327414,0.4878267424,2.289999962
142,5.002919999,-0.5839470625,1.476505756,-2.562661171,3.014680032,-0.03102580272,-0.003595264861,-0.1802958697,0.1829812203,2.289999962
