,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
56,1.988705118,-0.5147763491,4.417859554,-8.686765671,9.759220028,-0.2269011587,0.005992108025,0.1945437789,0.2989436788,2.700000048
57,2.023611368,0.2678586543,1.475002527,-2.861632824,3.230529853,-0.3110569715,0.04327633604,0.2179795653,0.3822883358,2.700000048
58,2.058579649,-1.599221706,2.445377111,-5.406749249,6.145755993,-0.171507448,0.05499423668,0.1625858694,0.2426382816,2.608148194325926
59,2.093559701,0.3794218302,0.8004422188,-1.803673744,2.009454564,-0.1416800618,0.02197106183,0.2275669426,0.2689659473,2.516296340651852
60,2.128285691,-1.144996166,-0.1917390823,-3.75656414,3.931863965,0.1426121742,0.0006657897611,0.1956090331,0.2420776101,2.424444486977778
61,2.163185691,-2.13201499,-3.722681761,2.456278801,4.943394882,-0.1054610983,0.06671213359,0.1700427085,0.210919593,2.3325926333037037
62,2.198100587,-1.162520409,-2.276050568,-4.112235069,4.841728736,0.2597911656,0.0166447442,0.109322682,0.2823472083,2.24074077962963
63,2.233004597,-1.903568029,-4.015608788,1.632397652,4.734280016,0.1447426975,0.03368896246,0.1338237375,0.1999854679,2.1488889259555557
64,2.267899493,-3.81223321,-4.435998917,-0.2427120209,5.854068462,0.1703090221,0.02410159074,-0.01624527015,0.1727714053,2.0570370722814815
65,2.302807045,-0.624037385,-3.449626923,0.1769294739,3.510078717,0.5142560005,-0.1165132076,0.1242363751,0.5417280116,1.9651852186074077
66,2.33768543,-7.436153889,-6.692822456,7.56120491,12.54041773,0.1458079666,-0.01637842879,-0.1206411049,0.1899539214,1.8733333649333335
67,2.372571993,-1.152111292,-0.05377316475,3.954068184,4.118847798,0.434494406,-0.1133174226,0.01571263932,0.4493029202,1.7814815112592595
68,2.407496718,0.7059140205,-1.614981771,4.712177277,5.031013358,0.05632581562,-0.155927971,0.008255792782,0.1659948426,1.6896296575851855
69,2.442392655,-4.3789258,1.306853056,0.5975446701,4.608678304,-0.1448758543,-0.06857634336,-0.1057274193,0.1920156639,1.5977778039111112
70,2.477260103,2.67187047,3.387883663,-4.570169449,6.28514887,-0.06191844866,-0.02277000993,-0.05672528967,0.08700647174,1.5059259502370372
71,2.512154061,-2.961736202,4.732337952,-4.524309158,7.185838655,-0.3781685829,0.1157142594,-0.01091895252,0.395626706,1.4140740965629632
72,2.547091718,2.807614326,5.504810333,-9.452619553,11.2932569,0.01797632314,0.05499423668,0.1039963663,0.1190073882,1.322222242888889
73,2.581972238,0.5285030603,3.952260256,-1.681951523,4.327659591,-0.03209106624,0.02836264484,0.1029310971,0.1114858149,1.230370389214815
74,2.617252343,-0.7167354226,1.4137609,-3.576965332,3.91243026,0.2533995807,0.0049268445,0.1466069072,0.292795503,1.138518535540741
75,2.651832343,2.119269371,-0.4033133984,-2.538670063,3.331487664,0.2107890397,0.02410159074,0.1008005738,0.234890744,1.0466666818666668
76,2.68666203,-1.354495406,0.5149736404,0.05420017242,1.450101139,0.1298290044,0.04114580899,-0.1675127149,0.2158913097,0.9548148281925928
77,2.721568072,2.72175169,2.276290178,0.7810869217,3.633115195,0.01584579609,0.08695214242,-0.0418115966,0.0977751192,0.8629629745185188
78,2.75646479,1.947933674,0.8084769249,-3.57190609,4.14808313,0.3024017215,0.06884266436,0.09760478139,0.3251350595,0.7711111208444446
79,2.791355936,2.171180725,-1.222848773,7.827001572,8.214093892,-0.1129179448,0.09121319652,-0.07270424068,0.1623459765,0.6792592671703708
80,2.826237186,3.000683784,3.23337698,-1.450313568,4.643515835,-0.007590003312,-0.0856205672,-0.02050632425,0.08836854085,0.5874074134962965
81,2.861158124,2.410489321,3.637667894,-3.09319067,5.34891718,0.04673844203,-0.03661843762,0.01145158429,0.06046925434,0.4955555598222223
82,2.896051197,-0.6550574303,1.787643909,-0.4447383881,1.955137647,-0.3163833022,-0.04407528415,-0.0141147431,0.3197502941,0.40370370614814854
83,2.930948645,-1.510262609,5.498804092,-9.491136551,11.0724619,0.05632581562,-0.1122521535,0.1561942846,0.2004240454,0.3118518524740743
84,2.96592802,-2.565530062,1.901540279,-0.2570724487,3.203730041,-0.3025348783,-0.01850895584,0.08801741153,0.3156216069,0.2199999988
85,3.00089927,-2.261493683,4.071815491,-5.057044506,6.875153395,-0.06404897571,-0.1687111259,0.1785648167,0.2538722298,0.2199999988
86,3.035656457,-1.424030662,3.179534197,-3.928742409,5.250934959,-0.05446160212,-0.1633848101,0.1050616279,0.2017389599,0.2118518506962963
87,3.070542759,-1.81813705,1.037496805,0.6726293564,2.198738776,-0.1065263674,-0.1388837546,0.04980107397,0.1819799747,0.2037037025925926
88,3.105530988,0.9466901422,2.793159246,-5.62066412,6.347426719,0.2299637944,-0.1090563685,0.1018658355,0.2741409978,0.1955555544888889
89,3.140567447,-2.013535261,-2.607194185,4.950594902,5.946442268,-0.06617950648,0.0762995109,-0.02370211668,0.1037455193,0.1874074063851852
90,3.17524078,2.658073664,-0.6121616364,-3.096506119,4.126553964,0.2150501013,-0.03448791057,0.04340949282,0.2220818455,0.17925925828148148
91,3.210135728,0.9084510207,-1.529059768,0.0373544693,1.778961041,0.1319595277,0.01451421715,-0.04074633494,0.1388677186,0.1711111101777778
92,3.245032707,-0.8550510406,-0.5720055103,6.528625488,6.609179476,-0.2322274745,0.09014793485,-0.09507478029,0.2666373265,0.16296296207407407
93,3.279927863,5.58909893,2.805779219,-2.999889851,6.936120169,0.2928143442,0.0006657897611,0.04873581231,0.296843162,0.1548148139703704
94,3.315025988,3.458024979,0.05673360825,5.161491394,6.213062761,-0.06724476814,0.05605949834,-0.09933583438,0.1324089657,0.14666666586666666
95,3.349801613,3.045528889,2.452174187,1.852758408,4.326790747,-0.005459476262,0.01025316212,-0.1025316268,0.1031875366,0.13851851776296298
96,3.384621145,5.137977123,3.742537975,-2.780961514,6.938237986,0.04141212255,-0.02277000993,-0.01518000662,0.04963738357,0.13037036965925924
97,3.419529895,-0.4702133238,2.151828289,1.658686638,2.757300658,-0.2503369451,0.04647212476,-0.1078579426,0.2765168715,0.12222222155555557
98,3.45442052,2.724689245,4.58497858,-7.550484657,9.244229477,0.04886896908,-0.03555317223,0.1008005738,0.1175285492,0.11407407345185186
99,3.48931927,-2.519528866,2.529399157,-0.5717887878,3.615636627,-0.314252764,0.04114580899,0.02743053809,0.3181198071,0.10592592534814815
100,3.52453729,-0.7947743535,4.391848087,-6.349146843,7.760905973,-0.002263685223,-0.1005342528,0.1316932142,0.165696599,0.09777777724444445
101,3.559127499,-2.554285049,2.122912169,-3.456290245,4.793440356,0.06271740049,-0.0898816213,0.09440898895,0.144655575,0.08962962914074074
102,3.59402078,-3.166934729,-0.5982446671,2.274609566,3.944771341,-0.1001347825,0.0166447442,0.01677790284,0.1028859572,0.08148148103703703
103,3.628910468,1.865604162,0.2956526279,-6.584465027,6.850041537,0.3567301631,-0.04301001877,0.06990792602,0.3660510744,0.07333333293333333
104,3.663806613,-2.470903158,-2.54899931,4.839438438,6.001910054,0.02543316968,0.02729738131,-0.09720530361,0.1041194708,0.06518518482962962
105,3.698711197,-0.7919054031,-1.389707327,1.669130325,2.311795117,-0.06085318699,0.04434159771,-0.07376950979,0.1054098109,0.057037036725925916
106,3.733602811,3.544988632,1.138240337,-3.634484291,5.203077121,0.2565953732,0.02942790836,0.05925529078,0.2649875031,0.04888888862222221
107,3.768502343,0.6391991377,-0.3574979305,7.672830582,7.707704551,-0.1949432492,0.119975321,-0.1270326823,0.2617904705,0.0407407405185185
108,3.803390676,5.222812176,2.91254878,-0.9525604248,6.055417309,0.05845634267,0.04114580899,-0.1089232042,0.1302857859,0.0325925924148148
109,3.83826229,5.711958885,3.229058266,-1.889254093,6.828072394,0.01051947847,0.01771000773,-0.06098634377,0.06437109544,0.02444444431111112
110,3.873188124,0.7115294337,2.398955584,2.215678215,3.342228595,-0.2908169627,0.08269108832,-0.1483379602,0.3367736218,0.016296296207407412
111,3.908042551,3.099346161,5.531818867,-8.224201202,10.38481834,0.09147951752,-0.0589889735,0.1157142594,0.1588646939,0.008148148103703706
112,3.943000103,-3.812034369,2.137812614,-0.006743431091,4.37057139,-0.2556632757,0.008122635074,0.05299686641,0.2612247224,0.0
113,3.977881457,-1.307037711,2.74469161,-5.583987713,6.357876878,0.008388951421,-0.1314269006,0.1274321675,0.18325491,0.0
114,4.012775884,-2.808730841,2.082489729,-4.697765827,5.856170777,0.1639174372,-0.1186437383,0.1189100519,0.2347016474,0.0
115,4.047684009,-4.818843365,-2.411752939,4.47500515,7.00453244,-0.07896266878,0.08588688076,-0.00559263397,0.1168029833,0.0
116,4.082578697,2.446037769,-0.8585298061,-5.436112881,6.022582291,0.313054353,-0.007856319658,0.04980107397,0.3170881528,0.0
117,4.117456822,-1.629040122,-2.29080534,3.135377884,4.210956578,0.07443529367,0.03368896246,-0.1099884734,0.1370146832,0.0
118,4.152371093,-1.17209816,-1.663710952,3.219960213,3.809185215,-0.07363634557,0.06458161026,-0.1057274193,0.1441228051,0.0
119,4.187284322,3.980694294,1.204727888,-3.527041435,5.453193343,0.2107890397,0.05286370963,0.04447475821,0.2218210882,0.0
120,4.222158384,1.2418046,0.06555199623,6.215291023,6.338471285,-0.2098569423,0.157126382,-0.1344895363,0.2946456711,0.0
121,4.257065155,6.108866692,3.557678461,-0.9598932266,7.134193948,0.01051947847,0.009187898599,-0.1238368973,0.1246220448,0.0
122,4.291965728,5.137719631,3.684181929,-2.148107052,6.677104417,-0.01291632187,0.0049268445,-0.04394212365,0.04606533836,0.0
123,4.326858332,0.7506301999,2.153647661,1.257344246,2.60433456,-0.2993390858,0.09760478139,-0.1121189967,0.334217371,0.0
124,4.361749009,2.501165152,5.410200119,-8.152158737,10.09870212,0.05739107728,-0.04940159991,0.1700427085,0.1861418184,0.0
125,4.39681927,-3.804615974,2.102158546,-0.7300653458,4.407626195,-0.2769685388,-0.005725792143,0.06671213359,0.2849471265,0.0
126,4.431725311,-1.981347442,3.069635868,-4.724757671,5.972582113,-0.076832138,-0.1655153334,0.109322682,0.2127203606,0.0
127,4.466450832,-3.021064281,3.365292072,-5.269844532,6.94429849,-0.002263685223,-0.1633848101,0.1242363751,0.2052666493,0.0
128,4.501362447,-5.443778992,0.749861002,1.830197334,5.791946436,-0.1097221524,-0.06111950055,0.04127896577,0.1322062672,0.0
129,4.536222655,0.4929214418,2.306919336,-6.268704414,6.697873051,0.2619217038,-0.1047953144,0.1529984921,0.3209261215,0.0
130,4.571157863,-5.033323288,-2.626995564,5.03004837,7.585303924,-0.04700475931,0.1135837361,-0.02689790726,0.1258340571,0.0
131,4.606054478,2.047763348,-1.739948153,-4.050126076,4.860480998,0.3450122476,-0.01318263728,0.0720384568,0.3526992659,0.0
132,4.640933905,-1.833046913,-2.920422554,3.475708961,4.89586373,0.05206476152,0.05073318258,-0.09933583438,0.1230942858,0.0
133,4.675819322,-0.5254722834,-2.103092194,2.908866882,3.627757494,-0.08841688186,0.09867004305,-0.1291632205,0.1850309702,0.0
134,4.710922238,5.22550869,1.35598588,-2.896103859,6.126341187,0.1724395454,0.09440898895,-0.001331579522,0.1965966101,0.0
135,4.745607603,3.917630434,0.3160514832,5.027662277,6.381622422,-0.2066611499,0.1549958587,-0.1589905918,0.3033324172,0.0
136,4.78053953,6.283284187,4.441645622,-0.7987861633,7.73601547,-0.2173137814,0.08375635743,-0.1494032294,0.2766979073,0.0
137,4.815397707,5.436222076,5.40850544,-5.884296894,9.665888034,0.08189214021,-0.007856319658,0.04980107397,0.09616751715,0.0
138,4.850304374,-1.06013751,1.84387064,0.7936248779,2.270152181,-0.2577938139,0.01557948068,0.01038632076,0.2584729123,0.0
139,4.885214009,-0.8063386083,3.107289314,-5.177575588,6.092020831,-0.0171773769,-0.1314269006,0.1316932142,0.1868453776,0.0
140,4.920274165,-3.5416646,1.809811354,-4.088006973,5.703560843,0.1202416345,-0.1548627019,0.1444763839,0.2435445188,0.0
141,4.955180207,-5.744966507,-1.987244487,2.886871338,6.729621604,-0.05020054802,-0.01424790081,0.04980107397,0.07213351972,0.0
142,4.989936665,0.242394954,-1.144260168,-5.459881306,5.583761324,0.3428817391,-0.06431528926,0.1221058443,0.3696135559,0.0
