,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
39,1.40323231,3.364812136,-1.910029411,-7.032655716,8.026731556,-0.3238401413,0.3542001545,-0.1440769136,0.5010871617,4.999818168345454
40,1.438055904,4.108823776,-7.393567085,-9.283993721,12.55945088,-0.2663159072,0.235955894,0.02956106514,0.3570338961,4.985454531636363
41,1.472974498,-1.415409088,-1.049098015,-8.725282669,8.901378949,-0.1906821877,0.008122635074,0.07416898012,0.2047601316,4.971090894927272
42,1.507894289,-0.6191866994,-1.443151474,-1.8035779,2.391437138,0.1447426975,-0.2624543309,0.06564687192,0.3068260681,4.956727258218182
43,1.542751633,0.7367680669,0.8560495377,-3.629294395,3.800976954,0.01051947847,-0.06644582003,-0.04287686199,0.07977550828,4.942363621509091
44,1.577665383,-0.6168739796,-1.603391171,-1.976780415,2.618980252,0.1767006069,0.1826927215,0.1157142594,0.2792660467,4.9279999848
45,1.612546893,-3.060330629,-1.283499241,4.924757957,5.938538103,0.4004059732,-0.09201214463,0.1221058443,0.4286035643,4.913636348090908
46,1.647464914,1.243217945,4.750622272,12.32173634,13.26420707,-0.0725710839,-0.1015995219,-0.07483477145,0.1455653396,4.899272711381818
47,1.682378404,5.260281563,-2.22626853,-2.032477856,6.062821119,-0.3856254518,0.143277958,-0.0002663159103,0.4113825875,4.884909074672727
48,1.717264654,0.3475327492,-0.7752654552,-5.287380695,5.355204026,-0.2972085476,-0.1740374416,0.1412805915,0.3722662453,4.870545437963636
49,1.752153977,-3.643977165,-0.7163946629,-4.998187542,6.226850697,-0.1821600795,-0.01637842879,0.04660528526,0.1887395033,4.856181801254545
50,1.787050956,2.009644985,0.6530122757,-1.991971493,2.903971148,0.2715090811,0.1284974217,0.08375635743,0.3118395356,4.8418181645454546
51,1.82195205,-0.07266850024,3.108359814,6.134789467,6.877704795,0.07017423958,-0.1506016403,-0.0332894884,0.1694504884,4.827454527836363
52,1.856863873,2.592508316,-1.024728298,0.8934335709,2.927352216,-0.4250401855,0.3339601457,0.09334372729,0.548544975,4.813090891127272
53,1.89175481,-0.1689940393,1.030732632,-5.747866631,5.841997907,0.0009321057005,-0.2123869359,0.1412805915,0.2550868184,4.798727254418182
54,1.926646008,-6.922516346,-2.261475801,2.95277977,7.858397657,0.574976027,0.04327633604,-0.09187898785,0.5838767176,4.784363617709091
55,1.961535643,3.965775251,0.4668531418,4.809900284,6.25143711,0.04141212255,-0.1516669095,-0.4412854612,0.468455626,4.769999981
56,1.996430175,7.900114536,2.528009892,0.2188987732,8.297623779,-0.1661811322,0.1635179669,-0.2282327414,0.3262583001,4.769999981
57,2.03146106,2.324038982,-0.3788824081,1.57622242,2.833581865,-0.04807002097,-0.1527321786,0.08375635743,0.1807013356,4.769999981
58,2.066235071,-4.754005909,-3.881856203,-2.986158371,6.82543197,0.1138500497,0.1677790284,-0.03861580789,0.206404498,4.770714283071428
59,2.101089758,0.6773262024,4.250179291,-2.618358612,5.037717401,0.02436790615,-0.06857634336,-0.253799051,0.2640274002,4.771428585142857
60,2.136020956,4.063249588,-2.533339024,-2.803383827,5.548582225,-0.2524674833,0.01451421715,0.09867004305,0.2714521505,4.772142887214286
61,2.170917727,-6.144291878,1.027451038,-9.643165588,11.48035805,0.1074584723,-0.02916159295,-0.2868222296,0.3076763123,4.772857189285714
62,2.205815123,-0.6282084584,-2.362408876,11.13911247,11.40418556,0.03182475269,0.09014793485,-0.246342212,0.2642422193,4.773571491357143
63,2.240712154,5.223936558,-4.585546494,1.72632885,7.162189686,-0.3355580568,0.1390169114,-0.07803056389,0.3715019247,4.774285793428572
64,2.275611529,0.9606981277,5.275122643,-9.71893692,11.09989165,0.009454214945,-0.04087949172,-0.182426393,0.1871894866,4.775000095499999
65,2.310505279,-2.806504011,-1.334561825,7.12878418,7.776701351,-0.3856254518,-0.1324921697,-0.09187898785,0.417974775,4.775714397571428
66,2.3454283,2.484626293,-4.002943039,-3.00235939,5.58668799,-0.1033305749,-0.3444796205,0.1125184745,0.3768339471,4.776428699642857
67,2.380300279,-7.317788124,-3.186329842,-2.029358387,8.235351623,0.313054353,0.1008005738,-0.2474074811,0.4115510239,4.777143001714285
68,2.415187675,4.895727634,-4.936748028,10.33798218,12.45847124,-0.3046653867,0.0486026518,-0.0375505425,0.3107945605,4.777857303785714
69,2.450073196,2.039355755,1.769720554,-4.566289425,5.304892256,-0.1555284858,-0.03022685647,0.2222406268,0.2729352834,4.778571605857143
70,2.484971893,-10.60472488,1.328731537,-3.825004578,11.3514923,0.02543316968,0.09121319652,-0.07803056389,0.1227007019,4.779285907928571
71,2.519876008,5.783019543,-4.863177299,8.49190712,11.3668947,-0.2077264041,-0.3817638457,0.06351634115,0.4392359485,4.78000021
72,2.554776893,-3.992443085,-0.4793350697,-5.723454475,6.99480486,0.4567317963,-0.02490053698,-0.1813611388,0.4920526731,4.78000021
73,2.589705383,-1.402710676,-1.676836729,12.0304985,12.22752113,-0.2822948694,0.2977411747,0.0677774027,0.4158533116,4.78000021
74,2.624587571,8.219750404,-3.038617134,-4.679663181,9.934623208,0.1308942735,-0.05153212696,0.2169143111,0.2585356635,4.740740944037037
75,2.659462779,-9.28092289,4.49975872,-4.873456478,11.40762623,0.05419528857,0.0762995109,-0.4604602158,0.4698748291,4.701481678074074
76,2.694360852,12.68120956,-4.922204971,9.135752678,16.38606587,0.05419528857,-0.05579318479,0.4203796685,0.4275149991,4.662222412111111
77,2.729268196,-12.01047325,-2.112978697,-7.087031364,14.10468576,0.2842922211,-0.07177213579,-0.425306499,0.5165838988,4.622963146148148
78,2.764161581,7.751739979,-1.116645813,8.514716148,11.56878393,-0.3057306707,-0.02809632942,0.1242363751,0.3312028436,4.583703880185185
79,2.799052623,0.5154336095,1.336324692,-3.452478409,3.737785795,0.4950812757,-0.2315616906,-0.08655267209,0.5533693623,4.544444614222222
80,2.83395231,-4.599626541,1.278411388,4.845353127,6.802084013,-0.3078611791,0.04114580899,0.02849580161,0.31190302,4.505185348259259
81,2.868850018,6.250761032,-0.5308582783,-5.772046089,8.524690026,0.4737760127,-0.1751027107,-0.06098634377,0.5087671408,4.4659260822962965
82,2.904107935,-10.52889347,-0.9299054146,7.452348709,12.93289693,-0.2269011587,0.08375635743,-0.2846917212,0.3735620957,4.426666816333333
83,2.938687935,8.949314117,-1.601842642,-1.838412762,9.275553057,-0.01504684892,-0.1165132076,0.2233058959,0.2523237174,4.38740755037037
84,2.973554654,-12.53155518,1.674323559,0.1726074219,12.64409063,-0.01824264042,0.1944106072,-0.2356895804,0.3060683853,4.348148284407407
85,3.008441477,10.99948883,-2.099197149,-0.3803262711,11.20446479,0.3066627681,-0.0984037295,0.1711079776,0.3646961576,4.308889018444444
86,3.043344393,-14.49263859,-3.477667093,8.650067329,17.23236509,-0.128896907,0.05712476373,-0.2495380044,0.2866127473,4.269629752481482
87,3.078239341,11.84755611,0.2442793846,-2.910029411,12.20215266,0.1276984811,-0.1889511347,-0.03861580789,0.2313019974,4.2303704865185185
88,3.113127675,-6.897540569,-1.629565954,8.794494629,11.2948965,0.02862896025,-0.1729721874,0.173238501,0.2464763137,4.191111220555555
89,3.148028456,7.989206791,1.827281952,-6.332911491,10.35722706,0.0222373791,-0.2209090441,-0.06737792492,0.232023903,4.151851954592592
90,3.18293455,-5.843357086,-6.088901043,7.533553123,11.31255765,0.1330247968,-0.1665806025,0.2776343226,0.3500364421,4.112592688629629
91,3.217828352,2.735695124,0.190530777,-3.646496773,4.562594492,-0.301469624,0.1071921512,-0.3209106624,0.4531641477,4.073333422666667
92,3.252722258,2.448729038,-2.971767902,-3.576374054,5.2552954,0.3822965026,-0.07922898233,0.4118575454,0.5674984451,4.034074156703704
93,3.287596477,-8.341790199,-1.957641363,2.587309837,8.950530466,-0.3845601678,0.3659180701,-0.440220207,0.6896204661,3.9948148907407406
94,3.32248455,8.230399132,-1.409957409,-5.769151688,10.14941185,0.5845634341,0.01557948068,0.466185987,0.7478546003,3.9555556247777774
95,3.357399341,-13.90614319,3.323544979,11.4550581,18.32062023,-0.3739075363,0.258326441,-0.07163897902,0.4600777534,3.9162963588148147
96,3.392300071,9.706338882,4.036272526,-11.2349453,15.38598408,0.553670764,-0.291216433,-0.1195758432,0.6369118526,3.8770370928518516
97,3.427197831,-11.65598965,-4.769603729,20.12940025,23.74455662,-0.1768337637,-0.3402185738,0.04447475821,0.3860011167,3.837777826888889
98,3.462092206,2.925603151,0.5507192612,-11.86012745,12.22804435,-0.4239749312,0.1464737505,-0.5029376149,0.6739106368,3.7985185609259258
99,3.497247675,9.570590019,-5.246103764,-0.8906302452,10.95038905,0.6431529522,-0.007856319658,0.4470112622,0.7832793309,3.7592592949629626
100,3.531958091,-14.5100956,-0.1835258007,8.426200867,16.78026868,-0.8616651297,0.443682313,0.009321057238,0.9692304538,3.720000029
101,3.566770591,8.060964584,5.46664381,-15.0585804,17.9338838,0.5632581711,-0.2113216817,-0.2751043439,0.661512676,3.720000029
102,3.601664498,-2.107760191,-8.31542778,20.4199295,22.14864585,-0.02250369452,-0.2443448454,0.2818953991,0.373732305,3.720000029
103,3.636596893,-3.647338629,3.891081333,-17.20344162,18.01116311,-0.643286109,0.4213117659,-0.2857569754,0.8203521628,3.680000031814815
104,3.671485227,11.07974529,-0.07269096375,-4.578707218,11.98876972,1.054211497,-0.1633848101,0.1636511236,1.079276687,3.6400000346296295
105,3.706352987,-13.39208317,-2.293801308,23.28514671,26.95936708,-0.3728422821,-0.2091911435,0.2073269337,0.4751386737,3.6000000374444445
106,3.741279602,3.167075157,3.863648415,-20.13392258,20.74446872,-0.5262402296,0.3158506751,-0.4295675755,0.7491453331,3.560000040259259
107,3.776172362,11.18079662,-5.873204231,1.130413055,12.68000689,1.092561007,-0.05259739235,0.1753690243,1.107795258,3.520000043074074
108,3.811067362,-12.51875877,-3.511142015,22.3456955,25.85299879,-0.6880271435,-0.3285006881,0.1774995476,0.7828155221,3.4800000458888887
109,3.845979446,2.658655405,5.136425972,-26.79547501,27.41256648,-0.2055958807,0.1709748209,-0.4285022914,0.5050903576,3.4400000487037037
110,3.880867623,10.20816135,-7.024676323,8.200908661,14.85959416,0.6996119022,-0.02063948289,0.2765690684,0.7525777379,3.4000000515185187
111,3.915750591,-12.44864464,-0.1081562042,12.78609848,17.84558112,-0.2716422379,-0.1143826842,0.1039963663,0.3125510327,3.3600000543333333
112,3.950660383,5.084960461,2.813306808,-12.56866646,13.84712586,-0.350471735,0.3552654386,-0.3113232851,0.5881888784,3.3200000571481483
113,3.985556373,7.828622818,-0.4957621098,-0.8110542297,7.886122257,0.3109238148,-0.2603237927,-0.2644517124,0.4841247812,3.280000059962963
114,4.020462987,-4.19706583,-6.791923046,12.02509403,14.43428096,0.4430165291,-0.09307741374,0.4597944319,0.6452425665,3.240000062777778
115,4.055337466,-8.110990524,4.317200184,1.928109169,9.388503059,-0.5134570599,0.02623211779,-0.2154495716,0.55744488,3.2000000655925924
116,4.090349602,9.951152802,4.618796825,-15.22291756,18.76421981,-0.6358292103,0.2849580348,-0.2878875136,0.7538959389,3.1600000684074074
117,4.125237466,6.257236481,3.293877602,-5.127767086,8.734794406,-0.00332894898,-0.07922898233,-0.2197106332,0.2335831241,3.120000071222222
118,4.160040696,-4.49971056,-6.420909882,13.81718254,15.88678735,0.6623276472,-0.002530001104,0.1551290154,0.6802568078,3.080000074037037
119,4.194933039,-9.742042542,-9.484764099,15.2324295,20.41800802,0.5195823312,-0.2986733019,0.09547425061,0.6068664373,3.040000076851852
120,4.229823143,-5.198904991,-4.103245258,1.680579185,6.832977474,0.1447426975,-0.127165854,0.03169159219,0.1952586999,3.0000000796666666
121,4.264730123,-1.750111818,3.509959221,-2.774215698,4.804058477,0.2747048736,-0.02703106403,-0.01304947957,0.2763398902,2.9600000824814816
122,4.299600696,1.189824939,6.418827057,-0.6957578659,6.565143043,-0.2173137814,-0.02063948289,-0.08016108721,0.232544765,2.920000085296296
123,4.334500487,2.630965471,6.895102978,-14.63746357,16.3926741,-0.4953475893,0.06138581783,-0.1781653464,0.5299814558,2.880000088111111
124,4.369409393,4.474102974,3.943523407,-8.859790802,10.68011551,-0.2024000883,0.007057371549,-0.1195758432,0.2351892526,2.840000090925926
125,4.404293039,3.057410002,2.651425362,-7.041589737,8.121686918,-0.5251749754,0.05499423668,-0.1557948142,0.550549857,2.8000000937407408
126,4.439201893,4.149056911,1.409044743,-6.488739014,7.829675238,-0.2695116997,-0.07070687413,-0.1909485012,0.3377829901,2.7600000965555553
127,4.474107883,1.371466398,-1.410032749,5.609518051,5.944392753,0.1287637353,-0.02703106403,-0.2591253817,0.2906144205,2.7200000993703704
128,4.508997154,1.074186802,1.618097782,7.216296196,7.473088284,-0.04913528636,-0.1740374416,0.03595264629,0.1843797717,2.6800001021851854
129,4.543904446,-2.082681656,-0.7740321159,0.5577220917,2.290795174,0.01691105962,-0.05579318479,-0.06098634377,0.08436941112,2.640000105
130,4.578797831,3.970041037,2.036377907,0.5450439453,4.495012093,-0.1512674391,-0.02277000993,-0.1440769136,0.2101391647,2.640000105
131,4.613701946,4.071032047,1.399834633,-4.354796886,6.123487148,-0.2577938139,-0.1506016403,-0.0141147431,0.2988941795,2.640000105
132,4.648895487,-0.5083075762,0.96276474,-6.169603348,6.264926018,-0.4783033729,0.007057371549,0.02743053809,0.4791412708,2.640000105
133,4.683504862,3.503985167,1.711633682,-9.51291275,10.28120182,-0.2258358896,0.03475422785,0.09440898895,0.2472301813,2.640000105
134,4.718671737,-3.059240818,1.031994343,0.1628103256,3.232719275,-0.4239749312,-0.04833633825,0.1753690243,0.4613517515,2.640000105
135,4.753271477,-0.4618831873,3.806881905,-8.419080734,9.251302953,-0.3025348783,0.08695214242,-0.06311687082,0.3210479201,2.640000105
136,4.788184654,-0.7407894135,1.420632362,-1.261869907,2.039431521,-0.2024000883,-0.07496792823,0.1583248079,0.2676802772,2.640000105
137,4.823064133,-6.441515923,-0.8169574738,0.5541830063,6.516722006,-0.2609896064,0.04114580899,-0.02476738021,0.2653713914,2.640000105
138,4.858000071,0.595151186,-1.796617746,-0.9108815193,2.100415531,-0.1970737725,0.06564687192,-0.1525990218,0.2577480263,2.640000105
139,4.89298856,2.685749531,-1.054569006,5.354224205,6.082193944,0.03715106845,0.1082574204,0.04554001987,0.1231818345,2.640000105
140,4.927782362,0.1327847689,2.081619978,1.433030128,2.530681504,-0.3206443489,0.1496695429,-0.1930790395,0.4031045596,2.640000105
141,4.962662258,7.200208187,3.955821753,-1.310146809,8.319135071,0.1298290044,-0.1069258377,-0.1643169224,0.2351356122,2.640000105
142,4.997569758,1.001710057,-3.334317207,11.29671001,11.82103005,-0.0725710839,-0.07816372067,-0.05779055133,0.1213090156,2.640000105
