,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
38,1.369786513,-1.083436489,3.111807346,-3.491315842,4.800673483,-0.02037316747,0.478836,0.1029310971,0.4901977066,6.247618932412698
39,1.404619742,-1.339438438,0.4737405777,7.098778725,7.239556951,-0.3312969804,-0.5936181545,-0.1387505829,0.6938241325,6.26571416747619
40,1.439525784,3.376270771,3.60163784,-0.1388444901,4.938651359,0.2672480047,0.4543349445,0.5791039467,0.7830728694,6.283809402539682
41,1.474469534,3.679435015,6.457221508,-4.50191164,8.689140351,0.08828372508,-0.3593933284,-0.3017359376,0.4774957138,6.301904637603174
42,1.509323284,1.859162331,-1.125895023,0.9196805954,2.360071307,-0.2237053663,0.4692486227,0.5407544374,0.7501024746,6.319999872666667
43,1.544226669,-2.756299734,-1.42428422,1.555568695,3.470672518,-0.4410191476,-0.4924181104,-0.3273022473,0.7376315104,6.338095107730159
44,1.579506096,2.36767602,2.136439323,9.828466415,10.33290931,0.02436790615,0.478836,0.5865607858,0.7575825137,6.356190342793651
45,1.614142867,2.783368349,-0.9320678711,-7.816963673,8.349898858,-0.06617950648,-0.546746552,-0.3976096511,0.6792679544,6.374285577857143
46,1.648944638,-4.378324986,-0.6336612701,2.202847481,4.942043434,-0.02889527567,0.5448823571,0.5194491744,0.7533652267,6.392380812920635
47,1.684166044,2.936004639,-7.861950397,-10.83237171,13.70294363,0.3141196072,-0.4711128473,-0.07590003312,0.5712961207,6.410476047984127
48,1.718783805,-8.153736115,4.438334942,8.162709236,12.36171718,-0.007590003312,0.4554001987,0.344745934,0.5712238687,6.428571283047619
49,1.753645732,6.250944138,-9.731967926,-11.84038734,16.55234952,0.504668653,-0.4274370372,-0.08868319541,0.6672762391,6.446666518111111
50,1.788861513,-2.361237288,6.056313515,-1.445290089,6.659071884,-0.5251749754,0.3627222776,0.159390077,0.6578612332,6.464761753174603
51,1.823441513,4.766213894,-11.92777252,-3.889867306,13.42086509,0.3194459379,-0.1761679798,0.109322682,0.3808310822,6.482856988238096
52,1.858619013,-11.27846527,7.279872894,11.33426094,17.56888725,-0.04061317816,-0.1335574239,0.03062633052,0.1429160168,6.500952223301588
53,1.89332943,13.93208694,-6.127603054,-14.834692,21.25367386,0.4494080842,-0.2368880063,0.2755038142,0.5779151368,6.51904745836508
54,1.928258544,-9.9617033,10.22881413,5.959629059,15.47195364,-0.1874863952,-0.2794985473,-0.2612559199,0.4260577919,6.537142693428572
55,1.963457607,6.818617344,-8.004325867,-1.273654461,10.59174069,0.02756369673,0.2679138184,0.3681817353,0.4561747052,6.555237928492064
56,1.998069274,-11.6034174,8.105821609,15.28973675,20.83553909,-0.3515369892,-0.440220207,-0.3954791129,0.6883137469,6.573333163555556
57,2.032845107,8.119392395,-2.880345583,-0.354156971,8.622432992,0.3428817391,0.2806969583,0.7558045387,0.876127371,6.591428398619048
58,2.067769482,-0.8214887381,8.256994247,-0.4369225502,8.309253821,-0.3898864985,-0.3434143662,-0.368847549,0.6371761318,6.60952363368254
59,2.102682086,3.304196358,3.908445358,3.150774002,6.010077828,-0.1736379713,0.6663224101,0.5609944463,0.8881725441,6.627618868746032
60,2.13754594,-10.27484035,1.021142006,1.531190872,10.43837252,-0.40053913,-0.6724476814,-0.6467481852,1.0153328,6.645714103809524
61,2.172552763,-0.3595719635,1.60678196,5.334240913,5.582577038,0.3641870022,0.4703139067,0.7206508517,0.9344329797,6.663809338873016
62,2.207458805,-2.771290541,6.150406361,-1.538665295,6.919179182,-0.004394212738,-0.6884266138,-0.3123885691,0.7560007472,6.681904573936508
63,2.242249951,3.645627975,1.25205183,4.258312225,5.743819298,0.1138500497,1.012399912,0.6450171471,1.205803689,6.699999809
64,2.277160367,-1.339489579,0.5765824318,-5.070189953,5.275746942,-0.03848264739,-0.6799045205,-0.495480746,0.842171147,6.699999809
65,2.312189482,-0.009147703648,0.9893937111,4.602072716,4.707234525,0.2651174963,0.5981455445,0.5375586748,0.8467790197,6.699999809
66,2.347324899,0.9955134392,3.997970104,-3.48996067,5.399503444,-0.1459411234,-0.5478118062,-0.4901544452,0.7494317625,6.699999809
67,2.381904899,0.2859448791,-2.514925957,6.051870346,6.559859124,-0.0683100298,0.8025429845,0.3798996508,0.8905421084,6.699999809
68,2.416763024,3.513913631,3.091814041,1.351050377,4.871574714,-0.02037316747,-0.4476770461,-0.3326285779,0.5580963845,6.699999809
69,2.451647034,1.100457668,0.3051977158,3.693479538,3.865998425,0.03289001435,0.63542974,0.5290365815,0.8274855963,6.699999809
70,2.486568805,0.6234189272,4.19933033,3.400913239,5.439598996,-0.1118526831,-0.5233107805,-0.4604602158,0.7059665758,6.699999809
71,2.521455367,4.571513653,-1.381073236,1.990495682,5.173796809,-0.1427453309,0.9729851484,0.637560308,1.171989537,6.699999809
72,2.556380367,-8.58140564,1.119826317,5.236218452,10.11496502,-0.1736379713,-0.7374287844,-0.6456829309,0.9954184067,6.699999809
73,2.591283596,6.448021889,1.865405083,2.765368462,7.259751038,0.1575258672,0.6450171471,0.7771098018,1.022135589,6.699999809
74,2.626157815,-6.288049698,6.39898634,1.217217445,9.053629851,-0.2567285299,-0.5691171288,-0.5135902166,0.8084421779,6.699999809
75,2.661044065,7.875650883,-3.108194113,-0.7584395409,8.500704559,0.02543316968,0.6130592227,0.5056007504,0.7950601081,6.699999809
76,2.695973961,-13.98383427,9.257482529,9.624094009,19.33576451,-0.1800295562,-0.6159886718,-0.5466133952,0.8429940028,6.699999809
77,2.731006617,10.63846016,-8.131244659,-12.83613873,18.54886605,0.553670764,0.4085285962,0.6535392404,0.9489786444,6.699999809
78,2.765912659,-8.951491356,9.595785141,5.905981064,14.39058381,-0.1565937549,-0.6436855793,-0.3070622385,0.730164329,6.699999809
79,2.800681617,13.47451019,-10.00951576,-8.399161339,18.76962285,0.1820269227,0.415985465,0.3330280483,0.5631033552,6.699999809
80,2.835563857,-13.8186245,6.703818321,11.19117546,19.00363048,0.06591318548,-0.02383527346,-0.1302284747,0.1478922713,6.699999809
81,2.870737242,12.57750893,-11.02511501,-15.51310539,22.8123504,0.6239781976,-0.1836248189,0.2222406268,0.6873556295,6.699999809
82,2.905360367,-4.58105135,6.729987144,-3.750711918,8.963626405,-0.01504684892,0.1304948032,0.005060002208,0.1314568558,6.717036847444445
83,2.940272711,8.237949371,-10.48634911,2.007561684,13.48546,-0.3281011879,-0.1495363861,-0.2229064107,0.4239089386,6.734073885888889
84,2.975167346,-9.164142609,-1.247435093,6.213719368,11.14216821,0.3588607013,0.4969455004,0.5716471076,0.838162424,6.751110924333334
85,3.010066669,3.479025364,6.417821407,-1.823962212,7.524552296,-0.2556632757,-0.4849612713,-0.46152547,0.7166288472,6.768147962777778
86,3.044972815,1.378821492,-3.585100174,1.660655022,4.184718278,-0.05233107507,0.6683197618,0.6332992315,0.9222026686,6.785185001222223
87,3.079859274,-9.550862312,8.594381332,10.5544548,16.627654,-0.1459411234,-1.006807327,-0.6147902608,1.188666005,6.802222039666667
88,3.114750055,10.40071964,-7.738398075,-3.595493317,13.45307943,0.3396859467,0.9900293946,0.8367645741,1.340044662,6.819259078111111
89,3.149661721,-11.86369991,6.969527721,-4.724817753,14.54804437,0.3162501454,-1.131443143,-0.411458075,1.244779293,6.836296116555555
90,3.184590055,14.62637234,-16.43194962,-2.853171349,22.18288355,-0.2396843135,0.7364966273,0.3681817353,0.8575742781,6.8533331550000005
91,3.219505471,-10.14321423,7.480184555,8.341493607,15.11351949,0.2395511568,0.002796316985,0.1966743022,0.3099570248,6.870370193444445
92,3.254390732,7.306545258,-1.268354893,-0.6495299339,7.444206934,-0.02250369452,-0.07283740491,-0.1653821766,0.1821070239,6.887407231888889
93,3.289288128,-0.3422369659,-1.940037489,-3.099161148,3.672284224,-0.1374190152,0.727974534,0.6290381551,0.971864141,6.904444270333333
94,3.324157034,-8.639062881,4.416977882,15.72421455,18.47685104,-0.4207791388,-1.094158888,-0.7703187466,1.402722256,6.921481308777778
95,3.35935068,11.91996288,-8.998908043,-15.03966331,21.1956914,0.7560708523,1.009204149,1.016794205,1.619878577,6.938518347222223
96,3.394325315,-10.5934763,6.522157669,-4.322507381,13.16982729,-0.128896907,-0.789626658,-0.5157207847,0.9518889638,6.955555385666667
97,3.429035732,4.443530083,-6.036352158,8.563407898,11.38044207,-0.3270359337,-0.2027995586,-0.1802958697,0.4249550136,6.972592424111111
98,3.464021409,-2.648129463,-3.622795105,5.098282814,6.791886459,0.1031974182,0.5342296958,0.5886912942,0.8016286639,6.9896294625555555
99,3.498965107,-4.66840601,15.06937981,0.2556695938,15.77800968,-0.1544632316,-0.9716535807,-0.5743102431,1.139211054,7.006666501
100,3.533927555,12.16875458,-13.89680481,-5.564517975,19.29154302,-0.1374190152,1.304149032,0.759000361,1.515179933,7.023703539444444
101,3.568495576,-14.62341881,2.503501415,8.548401833,17.12270629,0.3183806837,-0.54887712,-0.1419463754,0.6502162149,7.040740577888889
102,3.603411149,8.710123062,2.010958195,-2.111409187,9.185218853,-0.2151832581,0.6279729009,-0.1046621501,0.6720178305,7.0577776163333334
103,3.638527711,-1.548769236,-3.427192926,2.016804695,4.26753309,-0.1874863952,0.8227829933,0.6684529185,1.076546472,7.074814654777778
104,3.673498961,-9.423905373,2.822230816,13.56877708,16.75967454,0.01691105962,-1.09735465,-0.6467481852,1.273874573,7.091851693222222
105,3.708439586,14.79166126,-12.2699728,-14.87843895,24.30459671,0.4695149362,1.219993234,0.6897581816,1.478037251,7.108888731666666
106,3.743019586,-12.0270853,6.213110924,-0.1327981949,13.53776804,-0.02996053919,-0.2113216817,-0.1355548054,0.2528430192,7.125925770111111
107,3.778149586,4.68294096,3.092496395,11.4989357,12.79527226,-0.4569981098,-0.3743070066,-0.375239104,0.6998266877,7.142962808555556
108,3.812788336,8.026216507,-13.14615726,-9.796349525,18.25404246,0.5419528484,0.9452883005,0.8175898194,1.362254005,7.159999847
109,3.847691565,-8.542699814,9.156257629,-0.8387293816,12.55062711,0.2182458937,-0.8386288285,-0.3283675313,0.9266902491,7.159999847
110,3.882610003,7.835197449,-2.247927189,5.266340256,9.704526542,-0.643286109,0.1157142594,-0.232493788,0.6937291758,7.159999847
111,3.917514274,2.156861782,-7.040732384,-2.228839874,7.693613743,0.5866939425,0.9974862337,0.7323687673,1.369508153,7.194814681592592
112,3.952420992,-9.640933037,7.22926569,-1.563446522,12.15130599,0.0435426496,-1.031308413,-0.7149250507,1.255631647,7.229629516185185
113,3.987307399,8.444684029,-4.666836262,10.63977337,14.36303681,-0.5422192216,0.2977411747,-0.08761793375,0.6247626699,7.264444350777778
114,4.022219742,3.183499098,-9.820289612,-7.350477695,12.67289536,0.5803023577,0.8121303916,0.7558045387,1.252017212,7.29925918537037
115,4.057482919,-8.837441444,8.662094116,1.735510826,12.49576903,-0.09054741263,-1.02278626,-0.6978808641,1.241502423,7.334074019962963
116,4.092122555,8.286306381,-5.204837799,8.193451881,12.76267463,-0.5145223141,0.09760478139,-0.1174453199,0.5367059793,7.368888854555555
117,4.126976461,3.263996124,-8.341949463,-12.82259274,15.64163278,0.4993423223,0.7748461366,0.6322339773,1.117787588,7.403703689148148
118,4.161947711,-13.98027802,9.670289993,3.822573662,17.42339666,0.1202416345,-0.8641951084,-0.5849629045,1.050463153,7.438518523740741
119,4.19670443,1.622776031,1.419850349,6.002573013,6.378107858,-0.7732482553,0.293480128,-0.2250369489,0.8571377242,7.473333358333333
120,4.231632607,6.96270752,-12.38319683,-5.866819382,15.37017988,0.6037381887,0.9250482917,0.7696529627,1.346320848,7.508148192925925
121,4.266521669,-10.94345474,12.56019592,-3.925693035,17.11516255,0.3716438413,-0.899348855,-0.3858917654,1.046833302,7.542963027518518
122,4.30141568,3.913855553,5.431643486,3.814628601,7.705349285,-0.4559328258,-0.2368880063,-0.318780154,0.6046581313,7.577777862111111
123,4.336307034,9.866776466,-18.16609573,-8.568652153,22.37816149,0.2704437971,1.44476378,0.7163897753,1.635144194,7.612592696703703
124,4.371520211,-3.113101244,8.413574219,-2.772810936,9.38978759,0.2842922211,-0.2475406379,0.2211753577,0.4370548858,7.647407531296296
125,4.40649219,-9.777420044,1.348330021,17.19061279,19.82254032,-0.2087916732,-0.9440898895,-0.8267777562,1.272187541,7.682222365888888
126,4.44107219,10.46428871,0.5922927856,-8.118310928,13.2574176,0.01797632314,0.537425518,0.3820301592,0.659618358,7.717037200481481
127,4.476173857,3.517602205,-9.535373688,-7.989681721,12.92794998,-0.02889527567,1.015595675,0.4225101769,1.10035647,7.751852035074074
128,4.51084318,-11.52975559,9.496120453,12.56204033,19.51708034,0.05206476152,-0.8780435324,-0.1920137703,0.9003002122,7.786666869666666
129,4.545694221,-1.219749212,1.234674454,0.6230545044,1.844018997,0.05206476152,-0.9492830634,-0.545548141,1.096116713,7.821481704259258
130,4.580601565,7.58667326,-0.6885051727,-0.7328515053,7.65302044,-0.3121222556,0.8195872307,0.2605901062,0.914904768,7.8562965388518515
131,4.615500159,6.117842197,-15.73667145,-12.65611553,21.10090239,0.6282392144,0.9772462249,0.5503418446,1.285523567,7.891111373444444
132,4.650427138,-9.041867256,7.172837257,2.569897652,11.82409962,-0.2684464455,-0.6255760789,-0.3230412006,0.7535015208,7.925926208037036
133,4.685333596,-7.50263834,7.333826065,9.362928391,14.06197052,-0.279099077,-0.9620662332,-0.5988113284,1.167065867,7.960741042629629
134,4.720231669,4.916973114,3.598504066,6.75565815,9.097514669,-0.107591629,0.1880190372,0.01997369342,0.2175455479,7.9955558772222215
135,4.755120524,4.576692104,-6.611690044,-10.47976112,13.20931297,0.3471427858,1.422393322,0.5194491744,1.553556668,8.030370711814815
136,4.790002086,-2.092380285,-6.174050808,-3.330699921,7.320554665,0.3077280223,0.06990792602,0.2946785688,0.4317627969,8.065185546407406
137,4.825215576,-7.091156006,6.534230709,-2.251008987,9.901904156,-0.1597895473,-1.212403178,-0.5934849977,1.359293423,8.100000381
138,4.860200159,-1.209311843,0.8032402992,16.08112335,16.14652156,-0.3621896505,-0.668186605,-0.495480746,0.9072793681,8.100000381
139,4.894810263,1.487271428,7.465489388,1.64161396,7.787194905,-0.0171773769,0.8131956458,0.05512739345,0.815243062,8.100000381
140,4.929652503,4.34653616,-10.33268261,-3.121533394,11.63617967,-0.05659212917,1.588574409,0.4203796685,1.644229421,8.100000381
141,4.964544326,0.514537096,-7.457301617,-4.076427937,8.514303292,0.5547360182,0.0326237008,0.3628554344,0.6636719235,8.100000381
142,4.999435784,-5.075351715,6.176631927,-3.699670315,8.808946443,0.01691105962,-1.298689485,-0.5327649713,1.40382295,8.100000381
