,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
13,0.492945681,3.254154205,4.36386919,-12.80535316,13.91437902,-0.314252764,-0.2592585385,0.1434111148,0.4318987582,0.8742028733043479
14,0.527840889,-2.63320756,4.74413538,-6.451251984,8.42966516,0.06058686972,-0.2145174593,-0.1302284747,0.2581626711,0.9414492481739132
15,0.562727816,2.232114315,7.195746422,3.044903755,8.126040842,-0.2918822467,-0.2869553864,0.1412805915,0.4330113685,1.0086956230434783
16,0.597629952,-7.772485733,11.36777115,-1.867683887,13.89697803,0.09041424841,-0.3498059511,-0.05139897019,0.3649394387,1.0759419979130436
17,0.632549587,-2.504030228,8.71582222,9.925183296,13.44414325,-0.1406148076,-0.2677806616,0.09760478139,0.3178139396,1.1431883727826089
18,0.66743792,-7.401976585,9.912485123,2.717344284,12.66611932,-0.01398158539,-0.241149053,0.09867004305,0.2609293542,1.210434747652174
19,0.702311306,-7.119647026,8.545127869,6.785931587,13.02910018,-0.05446160212,-0.1282311082,0.3021354079,0.3327087133,1.2776811225217393
20,0.737383545,-6.920668602,6.837321758,5.178028107,11.0207349,-0.1012000442,0.04540686309,0.2083922029,0.2360731716,1.3449274973913043
21,0.77214141,-5.499340057,4.887863159,2.852249146,7.891088171,-0.3856254518,0.06032055244,0.1934785098,0.4356368808,1.4121738722608697
22,0.807058389,-2.995342493,4.227353573,-2.509407997,5.75671116,-0.3483411968,0.05073318258,-0.08655267209,0.3625007727,1.479420247130435
23,0.84193766,1.045725584,1.385490894,-2.99093914,3.45815615,-0.616787672,0.04327633604,-0.2207758874,0.6565377873,1.546666622
24,0.876840785,1.413860559,4.080530643,-7.144514084,8.348282069,-0.3685812056,0.02623211779,-0.3368896246,0.5000348471,1.6139129968695654
25,0.911746931,3.024579525,4.371677399,-2.570432663,5.904808943,-0.2226400971,0.1039963663,-0.2122537792,0.3247083673,1.6811593717391307
26,0.946631566,5.409828663,0.7314710617,-9.080022812,10.59472087,-0.004394212738,0.01771000773,0.1380847991,0.1392851938,1.7484057466086957
27,0.981535941,6.30616951,-5.732614994,-17.58230209,19.53888419,0.1479384899,0.1295626909,0.1892174482,0.2729020527,1.815652121478261
28,1.016426149,7.485917568,-5.481485844,-8.674201965,12.70147348,0.1255679578,-0.03235738352,0.1135837361,0.1723820681,1.8828984963478264
29,1.051309587,-0.6601433158,7.288404942,-0.6328759193,7.345554283,0.1436774284,0.04753739014,0.1082574204,0.1860716957,1.9501448712173914
30,1.086229795,-7.043577671,5.799642563,12.74670792,15.67566276,-0.1480716467,0.2082590461,-0.1696432382,0.3067179015,2.0173912460869565
31,1.121145212,-3.11429286,0.5563554764,10.08982658,10.57416436,0.1372858584,-0.001464737463,0.009321057238,0.137609718,2.084637620956522
32,1.15600266,0.01712787151,-3.208980799,-4.602873325,5.611086702,0.3162501454,0.05286370963,0.3415501416,0.4684711576,2.151883995826087
33,1.190916722,10.50415325,-11.09309196,-5.940590858,16.39159982,0.5078644156,-0.1399490088,0.2691122293,0.5915516729,2.219130370695652
34,1.225831254,-7.285436153,5.256615639,1.323670864,9.080842058,-0.2322274745,-0.1165132076,0.02743053809,0.261261099,2.2863767455652177
35,1.260729587,-5.324713707,9.42656517,7.414162636,13.12183351,-0.2844253778,0.1125184745,-0.3166496158,0.4402558141,2.353623120434783
36,1.295611618,-4.427336693,6.519399166,0.2286725044,7.883918239,-0.5241097212,0.01025316212,0.1029310971,0.534219934,2.420869495304348
37,1.330519639,7.89872694,-2.916634083,-10.15100861,13.18861696,-0.1672463864,0.09227846563,0.06884266436,0.2030418219,2.4881158701739134
38,1.365395993,10.9537096,-5.160154819,-32.00047684,34.21463824,0.4876244366,-0.01531316526,0.4459459782,0.6609689098,2.5553622450434785
39,1.400331045,-4.078669071,3.652434826,3.92424345,6.736134515,0.1351553202,0.08801741153,-0.00559263397,0.161385572,2.6226086199130436
40,1.435197816,-11.14747429,7.227950573,14.82549477,19.90740434,-0.1523326933,0.235955894,-0.09187898785,0.2955032686,2.6898549947826087
41,1.470091462,-0.8906264305,1.443199635,19.02422523,19.09966456,-0.06404897571,0.1528653353,0.09867004305,0.1928882045,2.7571013696521742
42,1.504983545,-0.06799441576,-5.144330025,-9.591840744,10.88449188,0.3215764761,-0.1037300453,-0.2005358785,0.3929198275,2.8243477445217393
43,1.539894274,11.12501812,-7.654777527,-7.601438999,15.49656485,0.3300985694,0.3350254297,0.3649859428,0.5953333877,2.8915941193913044
44,1.574986722,-0.7572214007,-2.1924541,-4.183319569,4.783346302,0.6559360623,-0.1719069183,-0.07696529478,0.682442498,2.95884049426087
45,1.609816202,-1.083022714,6.489824772,18.7112236,19.83433015,-0.2258358896,-0.09520793706,-0.2559295893,0.3543534323,3.026086869130435
46,1.644583649,-10.20482826,14.24570847,-2.66726923,17.72549166,-0.05659212917,0.06564687192,-0.426371783,0.4350920342,3.093333244
47,1.679501306,-0.2423216999,2.621147156,6.861459732,7.349065374,-0.6008086801,0.2902843356,-0.3816306889,0.768685923,3.1605796188695656
48,1.714417712,-2.878577471,4.669191837,-2.570950031,6.057833336,-0.5049349666,0.1518000662,-0.580701828,0.7843578224,3.2278259937391307
49,1.749309899,5.959437847,5.290750504,-1.485846996,8.106459254,-0.3057306707,0.0720384568,-0.4986765385,0.5893547932,3.295072368608696
50,1.784214899,2.826247692,0.5798602104,-9.073413849,9.521068887,-0.107591629,0.04008054361,-0.4826975763,0.4961646488,3.3623187434782613
51,1.819087504,6.97926569,-4.6163764,-11.40460777,14.14518148,0.07656582445,0.1347558498,-0.5114597082,0.5344272613,3.4295651183478264
52,1.854009691,9.868556023,-5.753638744,-14.97054768,18.83109276,0.01797632314,0.2274337858,-0.3603254259,0.4264782382,3.4968114932173915
53,1.888888962,8.157597542,-0.9421334267,-15.38968086,17.44351714,0.07017423958,0.1699095517,-0.3890875578,0.4303287201,3.564057868086957
54,1.923793024,5.546041489,4.64557457,-1.21107626,7.335301288,-0.02889527567,-0.1005342528,-0.4199801981,0.4328110902,3.631304242956522
55,1.95868266,-3.901587725,12.28161907,5.42540884,13.98197464,-0.627307117,0.1656484902,-0.5998765826,0.8836320251,3.698550617826087
56,1.993575785,-3.486310482,5.418961048,4.872375011,8.078337568,-0.4090612531,-0.0856205672,-0.5775060654,0.7128641146,3.7657969926956527
57,2.028474743,2.280362368,-1.067512512,-8.031003952,8.416451745,0.3034669757,-0.2965427637,0.1412805915,0.4472024391,3.833043367565218
58,2.063387712,7.155831337,-13.57831955,-16.90973663,22.83672211,0.6420876384,-0.3125217259,0.13062796,0.7259545636,3.900289742434783
59,2.098313545,-7.898254395,6.513035297,14.35822678,17.63407858,-0.30040434,-0.3647196293,-0.3549990952,0.5910055271,3.967536117304348
60,2.133186358,-7.688630104,5.821264744,18.99511528,21.3029707,-0.2556632757,0.3115896285,0.4480765164,0.6026809866,4.034782492173913
61,2.168097504,10.64616585,-11.93135357,-16.56104088,23.02099303,-0.0810931921,-0.70547086,-0.3241064548,0.7805832654,4.102028867043479
62,2.203285108,-5.706222534,4.10920763,-4.014291286,8.096980764,-0.2450106442,0.2231727391,0.2776343226,0.4323391081,4.169275241913044
63,2.237880108,7.597928524,-2.424592257,-1.494021893,8.114139935,0.3769701719,-0.476439178,-0.04074633494,0.608901523,4.236521616782609
64,2.272769535,-5.619273186,0.4029688835,10.8190155,12.19793882,-0.386690706,0.258326441,0.5119923353,0.6916635047,4.303767991652174
65,2.307693285,7.817150116,-8.064471245,-4.513601303,12.10438471,-0.2886864543,-0.6926876903,-0.06844318658,0.7535519723,4.37101436652174
66,2.342571983,-9.23859787,3.359372616,-3.900244236,10.57586782,0.02117211558,0.5118591785,0.9305077791,1.06221128,4.438260741391304
67,2.377450837,10.17778492,-5.286978722,-2.082643032,11.65662266,-0.07363634557,-1.209207416,-0.3304980397,1.255720446,4.50550711626087
68,2.412376931,-4.750290871,4.135290146,1.686569214,6.520000281,-0.157659024,0.5949497223,0.5247755051,0.8088330301,4.5727534911304355
69,2.447286306,-4.572379112,6.951058865,-0.274412632,8.324612446,-0.02569948509,0.357395947,0.6386255622,0.7322806396,4.639999866
70,2.482298441,11.01412487,-8.603405952,-8.194448471,16.20118904,-0.2577938139,-1.025982022,-0.1920137703,1.075158616,4.639999866
71,2.517204483,-10.01081657,10.13650227,6.077555656,15.48876397,0.0222373791,0.8025429845,0.8122635484,1.14207785,4.639999866
72,2.55198917,0.7307372093,1.380302429,1.429039478,2.116923592,0.1245026886,-0.1175784767,0.4257059693,0.458858573,4.639999866
73,2.587053493,4.885793686,-8.383922577,-9.120866776,13.31733263,-0.1832253486,-0.5701823831,-0.1802958697,0.6254487021,4.639999866
74,2.621780472,-8.111503601,9.451900482,9.511871338,15.67196892,0.09787109494,1.323323727,0.6791055799,1.490620282,4.639999866
75,2.656667556,4.048107147,-0.916326046,1.824644566,4.533889356,0.02436790615,-0.04301001877,0.3575291038,0.3609303487,4.639999866
76,2.691534535,4.414030075,-9.569432259,-8.562102318,13.57819176,-0.03528685868,-1.039830446,-0.425306499,1.124000951,4.639999866
77,2.726443181,-7.517511368,7.967124939,8.999803543,14.17690096,-0.04807002097,0.9325051308,0.5364934206,1.076894487,4.639999866
78,2.761364639,-2.220870972,6.76009798,0.85014534,7.166166317,-0.1597895473,-0.08881635964,-0.04074633494,0.1873000507,4.639999866
79,2.796261254,5.393035889,-8.690887451,-11.21713543,15.1802664,0.04247738793,-0.4817654788,-0.3944138587,0.6240709871,4.639999866
80,2.831168024,-7.542928219,5.449569702,9.217018127,13.09759517,0.07976161689,1.126383185,0.538623929,1.251086221,4.639999866
81,2.866061566,4.934077263,0.1648497581,1.766062737,5.243211942,-0.04700475931,-0.4679170549,-0.5178512931,0.6995182481,4.639999866
82,2.900961045,-2.343645096,2.024044991,-3.987062454,5.048375726,0.2693785429,0.3360906839,0.08056056499,0.4381914557,4.639999866
83,2.935866202,-7.346365929,1.701435089,10.82197571,13.19011493,-0.1118526831,0.4404865205,0.09334372729,0.4639530676,4.639999866
84,2.970754327,12.54063225,-9.341585159,-8.627541542,17.85965127,-0.1171789989,-0.8205193281,-0.6339650154,1.043501091,4.639999866
85,3.005878702,-9.401130676,2.868298531,2.500313759,10.14199011,0.2065279931,0.6906903386,0.4512723088,0.8505020003,4.639999866
86,3.040547504,5.689963818,-4.398639679,-3.032590866,7.805147445,-0.06404897571,-0.5669865608,-0.5796365738,0.8133600612,4.639999866
87,3.075448441,-5.270705223,3.64289999,7.076744556,9.546275054,0.02969422378,0.5502086878,0.4320975542,0.7002282795,4.639999866
88,3.11037417,0.8819540143,-1.896599293,-0.03795433044,2.091978081,0.09467530251,-0.5137233734,-0.3890875578,0.6513556977,4.689259122444445
89,3.145231827,-3.113278627,2.615223408,0.3683681488,4.082596279,0.2725743353,0.4181159735,0.359659642,0.6152014252,4.738518378888889
90,3.180161149,1.206235886,1.623762131,5.027759075,5.419406774,-0.164050594,-0.3636543751,-0.2804306448,0.4876458227,4.787777635333334
91,3.215049847,-3.343384743,3.288402557,7.827152252,9.124479453,-0.03102580272,0.5150549412,0.4310323,0.6723340215,4.837036891777778
92,3.249944222,0.3333875537,-2.228113413,-4.344778538,4.894153367,-0.1342232227,-0.3391533196,-0.1408811212,0.3910093835,4.886296148222223
93,3.284843181,1.444084644,-0.6379704475,-2.333016872,2.816976123,0.277900666,0.01984053478,0.4757733643,0.5513462806,4.935555404666667
94,3.319727139,-4.793805122,-0.2291564941,0.9406490326,4.890593098,-0.1150484756,-0.2549974918,-0.3443464637,0.4436601849,4.984814661111111
95,3.354655785,-3.99684763,-0.5167961121,9.96996212,10.75369768,-0.5166528821,0.692820847,0.4960133731,0.9964738797,5.034073917555555
96,3.389512764,8.843093872,-6.433312416,-16.22518921,19.56641466,-0.04593949392,-0.4998749495,-0.3645864725,0.6204101048,5.083333174
97,3.424446514,-5.007622242,2.057399273,-3.610579967,6.507338933,0.008388951421,0.4085285962,0.6119939685,0.7358686064,5.132592430444444
98,3.45935542,6.462468147,-7.765761852,-1.991677761,10.29744298,0.4961465299,-0.3593933284,-0.1078579426,0.6220597073,5.181851686888889
99,3.494228129,-13.67457008,5.847506523,13.05632019,19.79026772,-0.107591629,0.1496695429,0.2392848432,0.3020499411,5.231110943333333
100,3.529136566,8.256642342,-4.878245831,3.38071394,10.16851277,0.2406164259,-0.306130141,0.1476721764,0.4164360687,5.280370199777778
101,3.564036358,-7.576643944,5.474515438,-2.604290962,9.70351401,-0.2876211703,0.03155843541,-0.08122635633,0.3005321836,5.329629456222222
102,3.598936774,-0.919023037,2.971487999,9.701640129,10.18804032,0.5036033988,0.143277958,0.5759081841,0.7783413088,5.378888712666667
103,3.633829379,4.18334341,-10.49545288,-6.937506199,13.25835154,-0.2631201148,-0.3689807057,-0.4189149141,0.6171455755,5.428147969111111
104,3.668722972,-10.03550434,4.141886711,8.149757385,13.5751655,-0.4420844018,0.5054675937,0.5024049878,0.8386577838,5.477407225555556
105,3.703624795,9.63895607,-8.254108429,-13.12681961,18.25796191,0.1660479754,-0.4020038545,-0.05672528967,0.4386305822,5.526666482
106,3.738540056,-11.89834404,6.135997772,-0.787273407,13.41047572,0.1181111038,0.2039979845,0.3000048697,0.3815341824,5.575925738444445
107,3.773420004,10.18778515,0.3654046059,3.157731056,10.67219528,0.4663191736,0.04434159771,0.3106575012,0.5620745787,5.6251849948888895
108,3.808340993,-9.099198341,3.245623589,2.621614456,10.01011215,-0.3771033287,0.05712476373,-0.100401096,0.3943989595,5.674444251333334
109,3.843196045,1.305613399,3.490199089,12.65873051,13.19581654,0.1394163817,0.4745749533,0.4416849315,0.6631318817,5.723703507777778
110,3.878127139,7.562945843,-9.233457565,-10.32107449,15.77908321,-0.3781685829,-0.5211802125,-0.4444812536,0.7824345825,5.772962764222223
111,3.912995733,-6.654657364,6.967162609,-1.462646008,9.745006557,-0.08002793044,0.6087981462,0.444880724,0.7582601869,5.822222020666667
112,3.947927243,10.32302189,-9.188365936,-6.035024643,15.08019801,0.4844286442,-0.3146522343,-0.1376853287,0.59383027,5.871481277111111
113,3.982829066,-11.85417747,5.800670624,14.95265007,19.94369693,-0.2300969511,0.2998717129,0.1348890066,0.4013261706,5.920740533555556
114,4.017707452,5.38746357,-4.91826582,-2.78781414,7.809354011,0.2683132887,-0.1474058628,0.07523424178,0.3152470466,5.96999979
115,4.052602816,-3.45424509,4.612786293,-2.210230827,6.172092582,-0.2609896064,0.09973530471,-0.08868319541,0.2931337831,5.96999979
116,4.08768141,-0.7443635464,3.065917969,4.247133732,5.290753729,0.2832269669,0.1912148297,0.2701774836,0.4356334451,5.96999979
117,4.122387972,1.491212487,-2.981659412,-0.895149231,3.451854528,-0.08002793044,-0.1324921697,-0.267647475,0.3091824956,5.96999979
118,4.15729917,-7.21660471,3.412359715,12.61032295,14.92460476,-0.1331579536,0.8014777303,0.4970786572,0.9524624844,5.96999979
119,4.192220837,8.179074287,-10.39418888,-12.73419857,18.36018061,-0.2386190593,-0.46152547,-0.6307692528,0.8171992812,5.96999979
120,4.227090264,-6.528822899,5.846817017,1.258064747,8.854011779,0.1830921918,0.5129244328,0.4384891391,0.6992045119,5.96999979
121,4.262023233,7.203748703,-11.29026794,-8.559998512,15.89458147,0.5344960093,-0.2731069624,-0.2314285189,0.6432981861,5.96999979
122,4.296918962,-10.52867413,3.383022785,14.75149536,18.43649743,-0.336623311,0.4639223218,-0.001331579522,0.5731849155,5.96999979
123,4.331803649,7.665358067,-0.6213574409,-5.903898716,9.695350401,0.3258375227,0.04221107066,-0.05779055133,0.3336039771,5.96999979
124,4.366736462,-0.6792064905,5.168226242,0.794863224,5.272920585,-0.1257011145,0.02729738131,-0.268712759,0.2979135178,5.96999979
125,4.401597452,-3.460229397,-1.179159164,13.48377132,13.97052944,0.1308942735,0.478836,0.3756386042,0.6225123185,5.96999979
126,4.436513077,3.973613262,-3.848789692,-7.056591511,8.966508139,0.009454214945,-0.2858901322,-0.5551354885,0.6244981669,5.96999979
127,4.471409222,-6.717150211,0.444644928,10.45739746,12.43683954,-0.2269011587,0.9037430286,0.4182491302,1.021355928,5.96999979
128,4.506310785,11.47089195,-11.41576195,-17.34107208,23.71948069,-0.08948214352,-0.4051996469,-0.426371783,0.5949678187,5.96999979
129,4.541199535,-6.264838696,9.771657944,8.076778412,14.14099899,0.05526055023,0.2008021921,0.03275685757,0.210827561,5.96999979
130,4.576084327,6.64401722,-6.321441174,-2.963404179,9.63770448,0.9158604145,-0.2198437899,0.06884266436,0.9443891694,5.96999979
131,4.611008493,-7.126007557,-1.477505207,14.01145363,15.78872503,-0.5539370775,-0.3093259335,-0.2431464195,0.6794475699,5.96999979
132,4.645887608,1.554308653,3.341524124,4.12862587,5.534185616,0.1617869139,0.3020022511,0.2946785688,0.4519024498,5.96999979
133,4.680783962,1.836477041,-1.489485741,-5.044623375,5.571305115,-0.1427453309,-0.4689823091,-0.3997401893,0.6325447452,5.96999979
134,4.715669431,-6.34308815,1.025047779,2.221528053,6.798579052,0.6293044686,0.5821665525,0.694019258,1.102998069,5.96999979
135,4.750566566,8.830030441,-13.11796188,3.912564278,16.28982875,-0.1853558719,-0.4604602158,-0.5253081322,0.7227233519,5.96999979
136,4.785490212,-12.65811729,5.753800392,11.08828926,17.78438391,-0.2130527347,0.5555350184,0.4214449227,0.7291271819,5.96999979
137,4.820370056,7.252353668,-9.937848091,0.4790701866,12.3120659,-0.1960085034,0.0209057983,0.002929474926,0.1971419987,5.96999979
138,4.855297191,-4.885018826,12.01073456,-1.155891418,13.01757422,-0.2034653574,0.07416898012,-0.09507478029,0.2365130084,5.96999979
139,4.890174118,6.540258884,-3.898853779,-2.955294609,8.167607562,0.7699192762,-0.198538512,0.4289017618,0.9034101803,5.96999979
140,4.925051306,-8.910861969,-3.989676476,2.585538864,10.09980151,-0.54434973,-0.6671213508,-0.3709780574,0.9375458625,5.96999979
141,4.960137556,-0.1947433949,6.174117088,5.815517426,8.483978414,-0.1331579536,0.6024065614,0.5119923353,0.8017236788,5.96999979
142,4.994856514,3.963139057,-4.802636147,-14.79662704,16.05340951,-0.186421141,-0.7416898012,-0.6552702785,1.007092717,5.96999979
