,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
15,0.574589116,9.944383621,1.167272091,-2.491699219,10.31803541,-0.336623311,0.7609977126,0.4949481189,0.968197507,6.7198591950704225
16,0.609472189,-3.122205496,-4.860430241,-6.970137596,9.052887241,0.2395511568,0.3350254297,0.5226449966,0.6654206097,6.797183141408451
17,0.644386408,4.338954449,-0.2034873962,12.89956665,13.611273,0.01158474199,-0.2475406379,0.3511375189,0.4297768384,6.874507087746479
18,0.679299585,-6.855772972,4.893733025,-13.9751091,16.317289,0.001997369342,-0.1463405937,0.3905522823,0.4170739072,6.951831034084507
19,0.714187346,1.985444069,-4.600743294,10.11351204,11.28680436,0.04673844203,-0.3817638457,0.2456764281,0.4563825404,7.029154980422535
20,0.749092294,-7.97615099,5.343205929,-14.35443497,17.269008,-0.2034653574,-0.4838960171,0.2691122293,0.5898939727,7.1064789267605635
21,0.783983596,-0.4042646885,-7.82681179,12.59682465,14.83584861,0.1617869139,-0.2954775095,0.244611159,0.4163130832,7.183802873098592
22,0.818907606,-6.739895821,5.742771626,-14.72207928,17.17979161,-0.494282335,-0.3530017436,0.5396891832,0.8125205672,7.26112681943662
23,0.853796981,-1.036265731,-6.318183422,14.73212051,16.06327063,0.3940143883,-0.26991117,0.2840259075,0.5556708505,7.338450765774648
24,0.888697606,-10.73314285,3.84324789,-13.66003227,17.79234081,-0.3323622644,-0.4636560082,0.6364950538,0.8547324273,7.415774712112675
25,0.923581825,5.330701828,-5.691075325,8.064526558,11.21790127,0.2118543088,-0.306130141,0.123171106,0.3921339475,7.4930986584507036
26,0.958477971,-9.282278061,2.141421318,-12.9312439,16.0612403,-0.5315665603,0.04221107066,0.5949497223,0.7989430233,7.570422604788732
27,0.993365314,8.211875916,-4.242096424,15.40254498,17.96298082,0.4972118139,0.3158506751,0.1828258783,0.6167710585,7.64774655112676
28,1.028299898,-8.258686066,6.014712334,-12.95430565,16.49838461,-0.2364885211,0.4777707458,0.5482112765,0.7646746431,7.725070497464788
29,1.063188283,12.68319225,-2.725962639,14.46828556,19.43258925,-0.01398158539,0.4351601899,0.01997369342,0.4358426597,7.802394443802816
30,1.098067241,-14.01799011,6.296956062,-6.790585995,16.80082619,0.07017423958,0.1146489978,0.1636511236,0.2117793825,7.8797183901408445
31,1.132969533,12.07111454,-0.9496064186,12.23346043,17.21252778,-0.1683116555,-0.4679170549,0.3191796243,0.5908898512,7.957042336478873
32,1.167905835,-9.145342827,0.336602211,-9.985074043,13.54445643,0.553670764,0.04221107066,-0.08548741043,0.5618195321,8.034366282816901
33,1.202747502,5.378474236,2.259203911,-1.906245708,6.13724369,-0.2300969511,0.2135853618,0.7099981904,0.7763122723,8.111690229154929
34,1.237666044,3.657757282,-2.945440769,1.074559212,4.817622563,0.3940143883,0.2785664499,-0.2250369489,0.532436131,8.189014175492957
35,1.272570939,-12.92884636,2.022249222,-4.328444481,13.78332296,-0.3163833022,-0.2805638015,0.2073269337,0.4709553037,8.266338121830985
36,1.307651721,9.80456543,-4.257875443,5.156317234,11.86788161,-0.06085318699,0.02410159074,0.08375635743,0.1062973398,8.343662068169014
37,1.342358179,-8.769947052,-1.864423752,-2.49705267,9.307164942,0.3396859467,0.429833889,0.05406212807,0.5505146939,8.420986014507042
38,1.377290627,4.132102013,1.180299759,3.06361866,5.277606831,-0.4484759867,0.2082590461,0.3063964546,0.581705534,8.49830996084507
39,1.412194221,-3.511651993,-4.90400362,3.931823254,7.20001287,0.141546905,-0.406264931,-0.05459476262,0.4336672786,8.575633907183098
40,1.447077554,-12.49516487,0.7004656792,3.048597813,12.88075099,0.4908202291,-0.04301001877,0.3767038584,0.6202097676,8.652957853521126
41,1.481982346,12.03086472,1.58267355,1.843239784,12.27371559,-0.1853558719,0.2913496196,0.2275669426,0.4135554539,8.730281799859155
42,1.516860158,-2.68945241,-3.538435459,-6.136711121,7.577130271,0.3066627681,-0.2006690353,-0.1387505829,0.3918696714,8.807605746197183
43,1.551759116,-8.859668732,4.396289349,3.025466442,10.34284957,-0.0725710839,-0.07070687413,0.1977395564,0.2221867603,8.884929692535211
44,1.586682762,-2.28725481,-5.771836758,15.95811272,17.12328811,-0.01824264042,0.3030675054,0.1391500682,0.3339842035,8.96225363887324
45,1.621581044,-6.261070728,2.171218872,-6.864590168,9.541372869,0.1479384899,-0.392416507,-0.05459476262,0.4229150031,9.039577585211267
46,1.656484794,-0.664337039,-1.848845482,-4.616185188,5.016845524,-0.5305013061,-0.0984037295,-0.02689790726,0.5402207207,9.116901531549296
47,1.691380471,0.1619946957,-1.076320648,6.462335587,6.553357128,0.1543300748,0.3190464675,0.2275669426,0.421183017,9.194225477887324
48,1.726268231,-10.7665329,0.1655321121,-1.774711609,10.91307623,0.4185154438,-0.4561991692,0.1764342934,0.6437405677,9.271549424225352
49,1.761190835,6.951643944,-5.02935648,-7.410004616,11.33701674,-0.06617950648,0.02197106183,-0.05459476262,0.08856095495,9.34887337056338
50,1.796061356,-3.878639221,4.409250736,-4.019658089,7.116388509,0.3098585606,0.1464737505,0.1934785098,0.3935744159,9.426197316901408
51,1.830962502,0.1977797747,-1.548597336,-2.736531734,3.150535904,0.08508793265,-0.1751027107,0.09653951973,0.2173034617,9.503521263239437
52,1.865872919,0.425929904,-3.002308846,-6.889649391,7.527452651,0.1660479754,0.586427629,0.3703122735,0.7131623056,9.580845209577465
53,1.901043127,-5.417552948,4.599107265,4.585762978,8.45759361,0.0392815955,-0.2368880063,0.1743037701,0.2967166587,9.658169155915493
54,1.935656044,1.071787953,-6.090958595,-4.976461887,7.938115579,-0.076832138,0.2689790726,0.3532680571,0.4506120716,9.735493102253521
55,1.970560314,-1.506942153,3.524490356,7.360700607,8.298965017,0.162852183,0.1039963663,0.1103879437,0.2225344374,9.81281704859155
56,2.0054712,-3.986519337,-2.165140629,-5.204040051,6.903781805,0.2267680019,0.06564687192,0.04660528526,0.2406351826,9.890140994929578
57,2.040378439,-2.334741116,0.3585290909,5.647973061,6.12202245,0.1532648057,0.1752358675,0.3671164811,0.4347093519,9.967464941267606
58,2.075277294,4.203350544,-2.104274273,-4.138055801,6.26255793,0.06165213138,0.1518000662,-0.00559263397,0.1639375581,10.044788887605634
59,2.110196044,-1.17414856,-1.89774704,-3.911859035,4.503632954,-0.1661811322,0.5715139508,0.2062616795,0.6299112994,10.122112833943662
60,2.145215314,0.4715938568,-7.132955551,12.59318352,14.48066735,0.2512690723,0.3350254297,-0.07483477145,0.4254155948,10.19943678028169
61,2.180121356,1.484961271,7.749405384,-12.92888737,15.14643596,0.05526055023,0.307328552,0.1402153224,0.3422935932,10.276760726619719
62,2.214869585,5.748371601,10.754179,-3.945897102,12.81663942,0.349273324,0.3403517306,0.2286322117,0.5386128884,10.354084672957747
63,2.249769741,-1.060936809,-7.268465519,-0.1801362038,7.347695351,0.3684480488,0.4777707458,0.05193160102,0.6055705916,10.431408619295775
64,2.284651148,1.085085273,12.15790653,-2.776333809,12.51799228,0.3876228034,0.3957454562,0.05086633936,0.5562852581,10.508732565633803
65,2.319570783,5.175348759,-1.818086624,-3.314794064,6.409175722,-0.008655266836,0.3584612012,-0.2846917212,0.4578413727,10.586056511971831
66,2.354486148,-9.02040863,-0.02024793625,6.192288399,10.94132613,-0.08841688186,0.06671213359,-0.1046621501,0.1523883835,10.66338045830986
67,2.389374898,-5.624369621,-4.369287491,2.182436943,7.448975623,-0.03954791278,0.4511391521,-0.05246423557,0.4558980894,10.740704404647888
68,2.424275471,-7.148249149,0.4248623848,11.73683357,13.74886309,0.05099949613,0.3009369671,-0.08016108721,0.315578527,10.818028350985916
69,2.459171304,0.5802903175,-3.966283321,11.63856888,12.30952581,0.3215764761,0.05179844424,-0.1994706094,0.3819463743,10.895352297323944
70,2.494368283,1.530261278,6.004942894,-1.842636108,6.465009402,-0.04380896688,0.3030675054,0.08695214242,0.3183234416,10.972676243661972
71,2.5290787,6.184002876,5.462519646,-11.1206913,13.84741086,0.1276984811,0.1221058443,0.04767054692,0.183000602,11.05000019
72,2.563860939,-3.406311989,-4.805212975,-12.53859711,13.85313865,0.3279680312,0.3446127772,-0.2079927325,0.5192128393,11.05000019
73,2.598760835,-1.919813752,9.792964935,2.734160423,10.34714841,0.2619217038,-0.2230395675,0.3032006621,0.4585632662,11.05000019
74,2.63367146,7.881165504,-5.965333462,-5.557305813,11.33938362,0.01797632314,0.02197106183,0.2371543199,0.2388473303,11.05000019
75,2.668563648,3.854195833,0.7603979111,-2.645704746,4.736326014,0.2949448824,-0.005725792143,0.05925529078,0.300892768,11.05000019
76,2.703460679,-3.830862999,-9.823980331,0.1860637665,10.54612349,0.3620564938,0.09867004305,-0.01518000662,0.3755677231,11.05000019
77,2.7383612,-1.656988621,6.335189819,2.84547472,7.139815664,-0.2812296152,0.2913496196,-0.1078579426,0.4190561217,11.05000019
78,2.773271304,-9.554121017,-3.503209114,10.86655426,14.88743443,-0.5635244846,-0.009986846708,-0.1280979514,0.577986736,11.05000019
79,2.808143075,1.349016309,-5.20438385,4.62677002,7.093127454,-0.2407495826,-0.009986846708,0.05512739345,0.2471823783,11.05000019
80,2.843051148,-4.774566174,-3.345284462,15.49808502,16.55832267,0.5131907463,-0.4572644234,-0.1121189967,0.6964381985,11.05000019
81,2.877976773,-1.252285123,-9.591526031,-5.176146984,10.97078335,0.4004059732,0.2828274965,0.09547425061,0.4994313453,11.05000019
82,2.913127762,3.042022228,8.498825073,-10.32878017,13.71742056,-0.4474107325,0.6407560706,-0.009853689,0.7815636895,11.05000019
83,2.947762919,2.009569168,-0.1103138924,2.98197937,3.597601751,0.3055975139,0.5054675937,0.4289017618,0.7299616771,11.05000019
84,2.982665314,4.593532562,-4.284911156,7.054365158,9.445902434,0.4259723127,0.3041327596,0.3852259517,0.6498832052,11.05000019
85,3.017566981,2.368467808,9.93487072,-5.740414143,11.71595709,0.5430181623,0.1635179669,-0.01304947957,0.5672540339,11.05000019
86,3.052465731,3.568537235,-1.612653732,-13.26572132,13.83164749,-0.4974781275,0.22210747,-0.318780154,0.6312186643,11.05000019
87,3.087694846,-4.33673954,9.900960922,5.931045532,12.32938109,0.1138500497,-0.008921583183,0.01997369342,0.1159326394,11.05000019
88,3.1224487,0.2991996408,0.8272705078,-1.154625893,1.451570828,0.2491385341,-0.3540669978,0.07097318769,0.4387147609,11.05000019
89,3.157128596,2.945994854,-2.512684822,-0.1866426468,3.876506955,-0.1757684946,0.2455432713,-0.03009369783,0.3034661306,11.05000019
90,3.192057398,0.3019157648,5.734055519,-5.897375107,8.231013241,-0.1619200706,-0.3391533196,-0.06737792492,0.3818152279,11.05000019
91,3.22695021,2.002532005,-8.755230904,-7.717028141,11.84131437,0.09467530251,0.2316948473,-0.3454117477,0.4265620595,11.08518536814815
92,3.261841148,-4.654210091,3.566051006,11.95779037,13.31792559,0.3066627681,0.179496929,-0.0375505425,0.3573111307,11.120370546296297
93,3.296749377,2.129543066,-0.7001552582,0.4284281731,2.28226242,-0.006524739787,-0.04087949172,-0.09294424951,0.1017464426,11.155555724444445
94,3.331645419,-0.6437657475,0.3549470901,-5.539361,5.587928244,-0.5741770864,0.4255728126,-0.2218411565,0.7483348475,11.190740902592593
95,3.366642085,-3.9997859,-0.9596781731,15.27465248,15.81879508,0.7677887678,0.22210747,0.2286322117,0.8313266557,11.225926080740741
96,3.401680523,0.3888750672,-2.465638638,-3.745524883,4.50106147,-0.0171773769,0.4223770201,-0.2069274634,0.4706552714,11.261111258888889
97,3.436365523,-1.205229163,7.520582199,-1.022621155,7.684886985,-0.4399538934,0.478836,-0.2229064107,0.6874086202,11.296296437037038
98,3.471377398,-0.262054801,-12.31252384,17.51012421,21.40727367,0.5898897648,0.1624527127,0.08056056499,0.6171311231,11.331481615185185
99,3.506426044,5.600374699,4.167098999,7.174516201,10.01012455,0.2257027328,-0.2145174593,0.08056056499,0.3216356146,11.366666793333334
100,3.541040627,2.966001749,1.527554512,-9.564450264,10.12962477,0.2278332561,-0.3753722608,-0.09614004195,0.4495055444,11.401851971481483
101,3.575953075,2.571181774,-1.976644516,-0.7799067497,3.335618953,0.5941507816,0.2625874877,0.06564687192,0.6528988067,11.43703714962963
102,3.610855991,1.47476995,6.430617332,-4.62230587,8.05565002,-0.2535327375,-0.155927971,-0.1174453199,0.3199777872,11.472222327777779
103,3.645733283,0.6262426376,-6.903243542,-8.757407188,11.16866742,-0.4900212884,0.2711096108,-0.1941442937,0.5927168725,11.507407505925926
104,3.680659585,-0.5553418398,5.747900963,14.95170784,16.02811085,0.4291680753,0.08269108832,0.06458161026,0.4418074664,11.542592684074075
105,3.715542085,-1.165886045,-5.840976715,-2.890173435,6.620377764,-0.2599243224,-0.1378184855,-0.008788425475,0.2943328468,11.577777862222222
106,3.750416408,-0.5100585818,5.001594067,0.783200264,5.088173112,0.2810964286,-0.2123869359,-0.05566002429,0.3566811616,11.61296304037037
107,3.785360887,-1.306952596,3.532542706,6.845403671,7.813228173,0.2597911656,-0.2997385561,-0.0652474016,0.4019849191,11.648148218518518
108,3.820337554,3.733181715,-3.292693377,-14.88061714,15.69111984,-0.350471735,0.4383559823,0.06351634115,0.564819201,11.683333396666667
109,3.855135262,3.859519243,2.142352104,2.952727318,5.310758886,0.3215764761,-0.3444796205,0.09014793485,0.4797960911,11.718518574814816
110,3.890023752,-1.830151677,-8.484871864,-9.402490616,12.79645793,-0.3355580568,0.2743053734,-0.1366200596,0.4544311698,11.753703752962963
111,3.924940939,-8.529342651,2.606542587,10.55200863,13.81624538,0.04141212255,-0.2091911435,0.05619265884,0.2205300735,11.788888931111112
112,3.959848908,-0.3982620537,-6.41573143,7.143537045,9.609908634,0.3865575492,-0.4221107066,-0.111053735,0.5830412674,11.824074109259259
113,3.994716304,2.014696598,1.836789131,-0.4314169884,2.760238633,-0.386690706,0.3563306928,0.08269108832,0.5322960462,11.859259287407408
114,4.029639116,6.603919029,-3.590321064,-5.63000536,9.391438241,0.2310290486,0.2977411747,-0.01624527015,0.3772109982,11.894444465555555
115,4.064545523,-7.052337646,5.791011333,-1.8950243,9.319999766,-0.4069307148,0.1368863732,-0.05566002429,0.4329301608,11.929629643703704
116,4.09944146,0.8496225476,-1.885967255,6.103304863,6.444304556,-0.1331579536,0.09014793485,-0.06844318658,0.1747631556,11.964814821851851
117,4.134355835,-2.677834988,-4.653276443,-1.305016994,5.525110971,-0.4644549489,0.03581948951,0.05512739345,0.4690847097,12.0
118,4.169245314,-1.047368169,-1.791244507,12.54519081,12.71563406,0.6218476295,-0.6085318327,0.1114532053,0.8771700421,12.0
119,4.204415575,0.5213640332,-7.552478313,-4.739315987,8.931565661,-0.09480846673,0.4170507193,-0.1483379602,0.4526854297,12.0
120,4.239047346,1.543965459,9.754876137,-9.084425926,13.41895049,-0.2034653574,-0.1218395308,-0.05139897019,0.2426620635,12.0
121,4.273965523,3.831500769,-1.994660378,-1.171162605,4.475565887,-0.03848264739,0.1592569202,-0.001331579522,0.1638458235,12.0
122,4.308831981,-2.226752758,-1.543204784,11.97062778,12.27337926,0.1916143,0.1146489978,0.1103879437,0.2490902061,12.0
123,4.343752502,-0.4587368965,-1.607904434,-4.29975605,4.613425875,0.09680583328,0.0486026518,-0.1408811212,0.1777106565,12.0
124,4.378645419,-2.549264908,4.83862257,-2.232316017,5.907135917,0.07017423958,0.3584612012,0.07097318769,0.3720968288,12.0
125,4.413545575,5.610079765,4.057112217,2.053774834,7.221575007,0.3961449265,-0.2741722167,-0.1291632205,0.4987828633,12.0
126,4.448438387,1.891034365,-7.166292191,-9.263888359,11.86386877,-0.3302317262,0.6450171471,0.1487374306,0.7397451833,12.0
127,4.483442033,0.4667000771,4.490041733,3.931632996,5.986319548,0.2874880135,-0.1506016403,-0.1025316268,0.3403570867,12.0
128,4.518475991,-2.605677605,-13.88845634,-0.01885652542,14.13078664,-0.07363634557,0.565122366,-0.2910832763,0.6399336478,12.0
129,4.553132866,-3.669764996,11.96189499,4.539680958,13.31025207,0.1308942735,0.05925529078,-0.1440769136,0.2034764295,12.0
130,4.588055627,5.691570282,-3.520894051,-10.16008282,12.16626278,-0.1842906028,0.5491434336,-0.002396843163,0.5792471681,12.0
131,4.622946408,3.724752903,6.079549789,5.153179169,8.797156664,0.1181111038,0.3201117218,-0.08122635633,0.3507413124,12.0
132,4.657840471,-1.844575644,-3.862059116,-3.508685112,5.534332041,0.1138500497,-0.01105211023,0.0762995109,0.1374976302,12.0
133,4.692954689,-3.990946531,2.077306271,0.469810009,4.523668534,0.4641886353,0.1347558498,-0.1355548054,0.5020013282,12.0
134,4.727795523,1.808688164,3.991865158,-7.117420197,8.358469391,-0.1235705838,-0.05792371184,-0.01518000662,0.1373145228,12.0
135,4.762556096,5.043931007,-4.164167404,-2.842952728,7.131893885,0.1042626798,0.07097318769,-0.01731053367,0.1273088934,12.0
136,4.797450262,-2.868988991,0.9217228889,-1.067657471,3.196961587,0.07123950869,-0.1005342528,0.09867004305,0.157854303,12.0
137,4.832341616,6.838249207,-5.109688282,-5.680790901,10.25387497,0.1990711391,0.002796316985,-0.2921485603,0.3535363052,12.0
138,4.867263179,-6.237262249,9.819812775,-1.816625595,11.7742215,-0.2716422379,-0.2059953511,0.01784316637,0.3413824375,12.0
139,4.902155106,2.673199654,-1.980689049,6.872647285,7.635601234,0.3002711833,-0.4103928208,0.06351634115,0.5124640246,12.0
140,4.937023127,5.609514236,1.020556927,-2.643363476,6.284549059,-0.007590003312,0.2093243003,0.1924132407,0.2844242008,12.0
141,4.971938231,5.881694794,1.036604404,-4.814891815,7.67150999,0.02969422378,-0.2091911435,-0.1163800508,0.2412198119,12.0
142,5.006837033,2.714455843,-5.147266865,-10.02716064,11.59338507,-0.1320926845,0.3051980436,-0.375239104,0.5013967574,12.0
