,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
18,0.676606216,7.068364143,-4.16849184,10.17740631,13.07354945,-0.7199850678,-0.6554034352,-0.2378201038,1.002242766,7.0571429114285715
19,0.711479758,4.365794659,5.662190437,-19.20410538,20.49190638,0.5142560005,-0.2826943398,-0.582832396,0.827084594,7.140317517619048
20,0.746378299,6.550696373,-3.521273375,17.92393112,19.40562537,-0.5518065691,-0.3721764982,-0.2069274634,0.6970113418,7.223492123809524
21,0.781305904,0.08857512474,0.8129482269,-21.62229919,21.63775757,0.5707150102,0.07097318769,-0.5860281587,0.8210857561,7.30666673
22,0.816342987,10.53841591,-2.423218012,17.30926895,20.40933578,-0.4335623085,-0.4051996469,-0.1994706094,0.6260603432,7.389841336190476
23,0.851249029,-6.171219349,6.949867725,-19.11957359,21.2589441,0.6729803085,-0.2603237927,-1.025848866,1.254207665,7.473015942380952
24,0.886286737,12.02672958,-7.082249165,20.46845436,24.77414179,-0.2045306265,-0.3838943839,-0.3944138587,0.5871711565,7.556190548571428
25,0.920997779,-9.361206055,3.726305008,-7.819220543,12.75373427,0.6452834606,0.143277958,-0.7575356364,1.005375332,7.639365154761904
26,0.955758872,12.17108059,-2.101635933,13.09465599,18.00061365,-0.3451454341,0.2018674612,0.1529984921,0.4281172517,7.722539760952381
27,0.990662154,-7.586395264,6.782654762,-10.13586903,14.36292587,0.2842922211,0.4500738978,-0.5391565561,0.7576795975,7.805714367142857
28,1.02576382,2.134052038,-3.367372036,11.27523899,11.95928036,-0.07789740711,-0.342349112,-0.1344895363,0.3759765364,7.888888973333334
29,1.060460435,1.039408922,4.475223541,-0.5491914749,4.627051753,0.01158474199,-0.6404897571,-0.1408811212,0.655903061,7.972063579523809
30,1.09535106,-6.164010048,5.37638998,-2.051873207,8.432720365,0.2043974549,-0.1037300453,-0.3603254259,0.4270511145,8.055238185714286
31,1.130268456,7.773585796,-1.733627796,12.42520237,14.75871795,0.02436790615,0.2380864173,0.4640554786,0.5221364038,8.138412791904763
32,1.165143091,-11.80147171,1.078838348,-2.160265446,12.04596918,0.06165213138,0.2593916953,-0.2900180221,0.393948588,8.221587398095238
33,1.200022518,9.134917259,1.635144234,-1.65692997,9.426867291,-0.3824296594,-0.3455449045,0.0762995109,0.5210329555,8.304762004285713
34,1.234928508,5.488210201,1.940813065,-5.308772087,7.87846861,0.7784414291,-0.3071953952,0.1689774394,0.8537525663,8.38793661047619
35,1.269798039,-7.067491055,0.8346652985,10.95532417,13.06389007,-0.1459411234,0.1390169114,0.04980107397,0.2076166181,8.471111216666667
36,1.304735383,5.398629189,-2.418697834,-1.632150173,6.136710073,-0.171507448,-0.1878858805,0.08056056499,0.2668443618,8.554285822857143
37,1.339626529,-4.952511311,3.790286064,-8.086727142,10.21218843,0.5824328661,-0.3263701499,-0.04394212365,0.6690862638,8.63746042904762
38,1.374499341,0.3393939435,-0.7761554718,20.57675934,20.59418924,-0.08215846121,0.04114580899,0.1487374306,0.1748308142,8.720635035238095
39,1.409734237,-3.151047707,0.689663887,-4.798082352,5.781551019,-0.2844253778,0.3712443709,-0.1387505829,0.487823639,8.803809641428572
40,1.444326841,2.507846117,-1.439200401,-9.304593086,9.743512839,0.07017423958,-0.3956122994,-0.3028011918,0.5031123902,8.886984247619047
41,1.47923507,6.998945236,-3.189277649,4.4939394,8.907986174,-0.02996053919,-0.01531316526,0.1263668984,0.1307697211,8.970158853809524
42,1.514108195,-0.4861338139,6.083999634,-3.604569435,7.088321271,0.326902777,-0.1601890177,0.01358211134,0.3642944149,9.053333460000001
43,1.549008351,-3.500203133,0.1095066071,-0.06738233566,3.502563925,0.2310290486,-0.4306328297,-0.1632516533,0.5152379621,9.136508066190476
44,1.583913195,0.8022764921,-2.278791904,6.045110226,6.509984467,-0.1352884769,0.1114532053,0.1892174482,0.2579302846,9.219682672380952
45,1.618814706,-5.733629704,0.5427718163,-4.447486877,7.276623554,0.02543316968,-0.01105211023,-0.09614004195,0.1000594969,9.302857278571429
46,1.653698247,-1.425618887,0.1812000275,1.576171875,2.132965176,-0.1384842694,-0.2262353599,-0.2005358785,0.3325281485,9.386031884761906
47,1.688583612,5.925188541,1.344107628,5.190715313,7.991120699,-0.2482064217,0.3328948915,0.123171106,0.433124183,9.46920649095238
48,1.723473039,-5.427518845,1.225898266,-5.480314732,7.809906333,0.08402267098,-0.4668518007,-0.2367548496,0.5301540076,9.552381097142858
49,1.758381372,0.929913342,-1.549940109,2.983018875,3.487901199,-0.1406148076,0.06884266436,0.1295626909,0.2032198992,9.635555703333335
50,1.793360851,-2.359974384,-1.507598877,2.360399723,3.662488269,0.05313002318,-0.4870918095,0.02210422046,0.4904791808,9.71873030952381
51,1.828332101,-2.64877677,1.673765182,1.267839432,3.380077675,-0.121440053,-0.002530001104,-0.2229064107,0.2538530191,9.801904915714285
52,1.863086893,1.407190084,-3.783890247,-0.7556967735,4.107199405,0.06697845459,0.2849580348,0.02636527456,0.2939086978,9.885079521904762
53,1.89798132,-1.79810667,0.01273059845,-1.030409813,2.072460868,0.03182475269,-0.1729721874,0.04234423116,0.1809011509,9.96825412809524
54,1.932840487,0.5849270821,-2.705722094,5.843238354,6.465795094,-0.3685812056,0.3371559381,0.08695214242,0.5070373821,10.051428734285714
55,1.967764706,-4.039228916,0.8340220451,-7.121366501,8.229509332,0.1948100924,-0.2059953511,-0.4199801981,0.5067232219,10.13460334047619
56,2.002661216,9.863268852,2.188220024,10.51253319,14.58032007,-0.009720530361,0.2540653646,0.1370195299,0.2888218305,10.217777946666667
57,2.037543247,-2.404443741,-6.066812992,-2.535042286,7.00100057,-0.1107874215,-0.08881635964,-0.04394212365,0.1486375078,10.300952552857144
58,2.072457518,-2.259969711,6.31394434,-4.956028461,8.338799334,0.02756369673,0.3520696461,-0.2868222296,0.4549503099,10.384127159047619
59,2.107342935,6.32472229,-5.737792492,3.94473362,9.406662429,0.008388951421,0.007057371549,-0.1462074369,0.1466178557,10.467301765238096
60,2.14224356,1.822450161,8.30310154,1.983114243,8.729006923,-0.5262402296,0.109322682,-0.2442116886,0.5903554666,10.550476371428573
61,2.177146945,7.031177044,-2.094086647,-18.47505569,19.87838858,0.03395527974,-0.07496792823,-0.01731053367,0.08409997539,10.633650977619048
62,2.212427414,-6.924807549,5.251348972,5.619793415,10.34947842,0.0264984332,-0.1143826842,-0.1291632205,0.1745528658,10.716825583809523
63,2.247007414,2.360747099,-4.799658775,0.3835477829,5.362551643,0.02010685205,-0.2251701057,0.06990792602,0.2366283587,10.80000019
64,2.281819966,2.146482944,4.303307533,-0.2753396034,4.8168098,0.07017423958,-0.169776395,0.05512739345,0.1918006196,10.80000019
65,2.316723924,1.545036316,-2.720493078,0.2803850174,3.141151949,-0.04807002097,-0.08455529809,0.08908267319,0.1318940788,10.80000019
66,2.35160856,-2.857428312,1.215501785,2.970584869,4.297291661,0.2683132887,-0.3764375448,-0.1643169224,0.4906091082,10.80000019
67,2.386511737,1.801168203,0.3974084854,3.382944107,3.853109294,0.03182475269,-0.03235738352,-0.2900180221,0.2935477274,10.80000019
68,2.421403664,7.962347507,0.038169384,0.2848968506,7.967534182,-0.1565937549,-0.3721764982,-0.05352949724,0.4073111304,10.80000019
69,2.456305904,-2.699044943,5.600833416,1.183016777,6.328799827,-0.2151832581,0.08588688076,0.1774995476,0.2918672305,10.80000019
70,2.491178664,-4.142297268,-10.58418274,-2.438106537,11.62445329,0.02756369673,-0.1410142779,0.0677774027,0.1588664857,10.80000019
71,2.526113716,-3.3746984,4.813706398,7.449273109,9.489574724,0.5089297295,0.143277958,-0.2026664019,0.56622585,10.80000019
72,2.560998404,5.348137856,-2.184148788,12.62165928,13.88089937,0.1319595277,-0.0589889735,-0.1334242672,0.1967105768,10.80000019
73,2.595860799,6.030596256,2.588047981,1.130900383,6.659205601,-0.1970737725,-0.2230395675,0.09867004305,0.3135609955,10.80000019
74,2.630790122,-2.454805613,-0.4656066895,-5.722759724,6.244424636,0.08615319431,-0.1942774504,0.1508679688,0.2606285569,10.80000019
75,2.665685851,-1.275715709,-6.289724827,-4.85773468,8.048954913,0.29174909,-0.4647212625,0.1284974217,0.56355565,10.80000019
76,2.700590904,-7.683900833,7.079022408,7.021158218,12.58775409,0.363121748,0.04008054361,-0.3326285779,0.4940704653,10.80000019
77,2.735482935,8.444886208,-7.455398083,12.21565628,16.61689869,0.2214416862,0.1368863732,-0.02157158963,0.2612271674,10.80000019
78,2.770379497,1.512605429,2.216161728,5.779985428,6.372407672,-0.1384842694,0.2828274965,0.09867004305,0.3300076712,10.80000019
79,2.805265799,-0.6802614927,2.102013588,-11.19731522,11.41319784,-0.3408843577,0.2487390637,0.1071921512,0.4353888198,10.80000019
80,2.840168143,-6.389233589,-3.150734901,-1.546849728,7.289868336,0.53982234,0.0123836901,0.2669816911,0.6023626299,10.80000019
81,2.875066581,-8.034479141,-3.521617889,19.19724846,21.10661024,0.1884185076,0.1805621833,-0.0460726507,0.2650036324,10.80000019
82,2.909962622,4.002449036,-4.727313042,-1.602786541,6.39812563,-0.3547327816,-0.2315616906,-0.5689839721,0.7093651552,10.80000019
83,2.944865904,6.058668137,2.028720379,-2.596229076,6.896634787,-0.2194443047,-0.6522076726,0.13062796,0.7004243821,10.874444642962963
84,2.979754914,-3.175565481,0.263525486,-7.152297497,7.830007745,0.2555301189,-0.04407528415,-0.1834916621,0.3176593497,10.948889095925926
85,3.014650487,1.638406634,-10.30047035,14.66612148,17.99664372,0.8189214468,-0.8151929975,-0.1206411049,1.161777188,11.023333548888889
86,3.049547883,-2.541788578,3.057650566,11.26310635,11.94434932,-0.1597895473,0.1677790284,-0.5199818015,0.5692658217,11.097778001851852
87,3.084446841,11.42312908,0.3528161049,-9.380687714,14.78545431,-0.509196043,-0.3370227814,-0.1877527237,0.6388396126,11.172222454814815
88,3.119349133,5.109855175,6.892793179,-9.929706573,13.12327285,0.2864227593,-0.8162582517,-0.2346243113,0.896305806,11.246666907777778
89,3.154228664,8.795994759,3.427743435,2.749219418,9.832454234,-0.3057306707,-0.2209090441,-0.2261022031,0.4397661368,11.32111136074074
90,3.189136633,-0.4818709493,-4.812098026,-9.912035942,11.02891398,-0.2492716908,-0.5552686453,-0.4157191217,0.7370766802,11.395555813703703
91,3.22432632,3.168628931,8.358604431,-5.346144676,10.41574482,0.1095889956,-0.3253048956,-0.2953443527,0.4528369572,11.470000266666666
92,3.258890435,2.709517956,-7.288713455,6.37519598,10.05534461,0.2246374637,-0.6149234176,-0.3294327855,0.7328838651,11.54444471962963
93,3.293806945,-4.836084843,-11.66416073,39.9782486,41.92494154,-0.2918822467,1.173254728,-0.8033419251,1.451578504,11.618889172592592
94,3.32871882,38.80058289,9.223896027,-18.55864906,43.98850924,-0.4740423262,0.3286338449,0.9677920341,1.126648904,11.693333625555557
95,3.36362231,33.58258438,7.065596104,-36.1022644,49.81050208,1.210805297,-2.377535343,1.611078143,3.11677663,11.767778078518518
96,3.398492206,-10.68420982,20.74642754,-14.78741837,27.62669609,-3.24838829,-1.170857906,-2.626673937,4.338473314,11.842222531481482
97,3.433403091,-10.7578249,-27.41938782,-22.33070374,36.96233156,1.622929215,-0.4476770461,0.5663207769,1.776241312,11.916666984444445
98,3.468281008,6.891908169,1.1284585,39.57429886,40.18578041,1.895636678,0.464987576,2.459826946,3.14012746,11.991111437407408
99,3.503186581,-10.59112644,44.32801819,-4.412275314,45.78879043,-0.8414251208,-0.6202497482,-1.074851036,1.499336765,12.065555890370371
100,3.53810231,2.70919013,-36.48751831,49.52685547,61.57587284,-0.1331579536,0.4181159735,1.27658534,1.349897085,12.140000343333334
101,3.572970226,14.266819,14.7931118,4.303071499,20.99749284,-0.15020217,0.4117243886,-1.023718357,1.113587419,12.214444796296297
102,3.608097883,15.88225079,-32.35834122,26.60712242,44.80231132,-0.3824296594,0.8185219765,0.6716487408,1.125763164,12.28888924925926
103,3.642936789,13.67517948,6.387850285,15.98718071,21.98647566,0.8668583035,-0.148471117,0.3468764722,0.9454153997,12.363333702222222
104,3.677665331,-6.847464085,-16.78248787,17.1286087,24.93850235,0.2619217038,-0.2976080179,0.1327584833,0.4180888974,12.437778155185185
105,3.712552049,-1.916832209,2.683996201,13.40187073,13.801747,0.01158474199,0.1464737505,0.5119923353,0.5326583495,12.512222608148148
106,3.747471633,-2.132588863,2.266591549,-8.555559158,9.104008184,0.2118543088,0.0326237008,-0.06418213248,0.2237541065,12.586667061111111
107,3.782346112,5.58971405,-5.730870724,4.246761322,9.062161119,-0.03635212034,-0.6436855793,0.01038632076,0.644794911,12.661111514074074
108,3.817255435,2.864666939,4.105552673,-6.087948799,7.881941386,-0.5518065691,0.135821119,-0.1312937438,0.5832460143,12.735555967037037
109,3.852163508,3.162009239,-3.744634151,-6.3335886,8.008428804,0.4259723127,-0.2145174593,0.3245059252,0.576865883,12.81000042
110,3.887060956,-4.45411396,3.771727562,10.00421619,11.58228827,-0.2205095738,0.2103895694,-0.03009369783,0.3062578549,12.81000042
111,3.92193481,-0.8575291038,-6.05476284,-2.693862438,6.682245435,0.1276984811,0.01344895363,-0.03648528084,0.1334876479,12.86000039888889
112,3.956849133,5.006800175,3.367756844,12.71967697,14.07835276,-0.2300969511,0.09121319652,0.2126532495,0.3263217104,12.910000377777777
113,3.991736945,-1.880849838,-2.210197926,-14.32496071,14.61598681,-0.2151832581,-0.377502799,-0.0460726507,0.4369609673,12.960000356666667
114,4.02663856,0.4652876854,-1.303566456,12.79721069,12.87184445,0.1798963994,-0.3572627902,0.003994738683,0.4000192167,13.010000335555555
115,4.061539601,-0.631924212,2.214060783,2.467754364,3.375085919,-0.1352884769,0.293480128,0.1274321675,0.3473794969,13.060000314444444
116,4.096440435,0.6359219551,-4.656749725,-2.659020901,5.400009897,0.3141196072,-0.3221091032,0.1764342934,0.4832747271,13.110000293333334
117,4.13130731,-2.383402586,-0.1772933006,10.75851822,11.02078741,-0.06298371404,-0.09946899116,0.3969438672,0.4140355808,13.160000272222222
118,4.166210487,-5.271125317,-0.5475149155,-5.796501637,7.85391405,0.09041424841,-0.1996037811,0.05619265884,0.2262167559,13.210000251111111
119,4.201125487,2.528868914,1.80493784,6.878402233,7.547542373,-0.2151832581,-0.1932121962,-0.09614004195,0.3047584207,13.26000023
120,4.236003039,1.355659723,-0.7942943573,-7.123805046,7.295019887,-0.1054610983,-0.3327617347,0.0762995109,0.3573150301,13.310000208888889
121,4.270916216,2.891118526,1.683544159,5.75109911,6.653422295,0.08295740932,-0.3476754129,0.08269108832,0.3668759199,13.360000187777779
122,4.305799601,-3.58238101,-10.24272537,-0.321823597,10.85589458,-0.06191844866,0.0486026518,0.1977395564,0.2128310227,13.410000166666666
123,4.341078768,-1.830304623,9.408743858,4.656016827,10.65612353,-0.1832253486,0.1624527127,-0.0418115966,0.248416227,13.460000145555556
124,4.375658768,4.222555161,-5.714012623,-7.065362453,10.01994306,-0.1778990328,0.0006657897611,0.04021370411,0.1823887364,13.510000124444444
125,4.410510122,-4.869123459,2.088413715,6.679922581,8.525913487,0.05313002318,0.1848232448,0.1860216707,0.2675565233,13.560000103333333
126,4.445377518,-2.762014627,-9.858678818,7.374139786,12.61745657,-0.06617950648,-0.1889511347,0.4800344408,0.5201108754,13.610000082222221
127,4.480300122,-4.886167049,8.945257187,-4.166962624,11.01162259,0.2928143442,-0.2507364154,-0.08974846452,0.3958077526,13.660000061111111
128,4.515185851,4.468822002,0.6050181389,3.245960236,5.556318465,-0.3600591123,0.06990792602,0.1913479865,0.4136952192,13.71000004
129,4.550075331,-0.8302593231,0.4813885689,-8.433506012,8.487937862,0.326902777,-0.0632500276,0.03701791167,0.3350168912,13.760000018888888
130,4.585011685,-1.503205061,-0.5855693817,13.85299015,13.94660722,0.0222373791,-0.1655153334,0.2850911915,0.3304040165,13.809999997777778
131,4.620113351,-0.1101564169,-0.747528553,-4.281819344,4.347977721,0.08721846342,0.1242363751,0.1253016293,0.1968304742,13.859999976666668
132,4.654775799,-0.5248650312,3.529312611,4.722131252,5.918619296,-0.01824264042,-0.3838943839,0.04767054692,0.3872727372,13.909999955555556
133,4.689667883,1.452521682,4.75747633,-5.932749748,7.742152145,-0.0171773769,0.3446127772,0.1050616279,0.360681264,13.959999934444445
134,4.724717414,0.2317612171,-5.083347321,-4.063204765,6.511817427,0.06910897791,-0.7395592928,0.04127896577,0.7439273831,14.009999913333333
135,4.75945731,-1.321637869,8.359381676,6.127084732,10.44830876,-0.1470063776,0.1752358675,0.1636511236,0.2812475326,14.059999892222223
136,4.794520122,-2.530166626,-9.427670479,-11.00185776,14.70794302,0.03608580679,0.03581948951,0.06245107949,0.08053172424,14.10999987111111
137,4.829424654,-2.227018595,5.791959763,8.011562347,10.13368348,0.1873532385,-0.5616602302,0.1711079776,0.6163127373,14.15999985
138,4.864149914,-1.051959753,0.07327461243,-6.634693146,6.717971541,-0.2620548606,0.307328552,0.02956106514,0.4049659806,14.15999985
139,4.899339081,1.800935984,-0.8719978333,1.237442493,2.352661166,0.1756353378,-0.4370244145,0.119975321,0.4860372295,14.15999985
140,4.933925695,-5.159540176,0.4628653526,5.391394138,7.476779382,-0.4985433817,0.1379516423,0.07310371846,0.5224177569,14.15999985
141,4.968833976,3.285384417,-11.46182823,-11.96694565,16.89304725,-0.1012000442,0.2561959028,0.3351585865,0.4338306901,14.15999985
142,5.004073664,-7.654013634,13.61130333,6.203768253,16.80292366,0.4227765203,-0.6213150024,0.1572595388,0.7677909096,14.15999985
