,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
65,2.310689124,3.430548668,-3.056742191,-5.630333424,7.267254739,0.04673844203,-0.2933469713,-0.004527370445,0.2970815117,10.40999985
66,2.345787614,-4.649571896,1.685415268,-0.4710087776,4.96799685,-0.05339634046,-0.004660528619,0.13062796,0.1411968612,10.40999985
67,2.380758864,3.435822487,-1.974704266,-1.757201672,4.334984523,0.003062632866,-0.4934833944,0.08908267319,0.5014688055,10.410666532
68,2.415598916,2.642570972,0.7755374908,9.33761692,9.735282713,0.05313002318,0.1667137593,-0.218645364,0.2800394117,10.411333214
69,2.450266885,-5.503976345,1.424818039,-1.0516572,5.781854799,0.2214416862,-0.1825595498,0.1785648167,0.3380085847,10.411999896
70,2.485325114,1.539105773,3.966766834,-3.521643162,5.523228789,-0.06298371404,0.02197106183,0.04660528526,0.08137400326,10.412666578
71,2.520231155,-2.157282114,-3.543184519,5.655406475,7.013675574,-0.1459411234,-0.2283658981,-0.2378201038,0.3605664941,10.41333326
72,2.554955895,-0.8042098284,-0.8290863037,3.710999489,3.886599382,0.05952160433,0.008122635074,-0.1451421678,0.1570829318,10.413999942
73,2.589857249,-9.090151787,3.202313423,6.733088017,11.75670638,0.01265000552,0.04221107066,-0.0332894884,0.05522668887,10.414666624
74,2.624749176,-0.1091903448,-0.1476826668,-2.283876896,2.29124996,-0.2332927436,-0.1015995219,0.1114532053,0.2777944997,10.415333305999999
75,2.659649437,2.047334433,-3.27837348,3.671676636,5.33108997,-0.001198421582,-0.1687111259,0.09334372729,0.1928157971,10.415999988
76,2.694515791,4.506257534,-0.06839752197,9.901983261,10.87935236,0.2938795984,0.1189100519,-0.04820318148,0.3206686225,10.41666667
77,2.729419228,0.06165140867,4.859754562,-8.379519463,9.686968655,0.102132149,-0.2794985473,0.1039963663,0.3152231876,10.417333352
78,2.764322353,3.43376565,4.240875721,-3.648023605,6.563828886,-0.02463422157,0.08375635743,0.07843003422,0.1173594587,10.418000034
79,2.799224228,1.254209518,-2.210241318,6.280128479,6.774822648,0.2810964286,-0.306130141,-0.1142495275,0.4310264725,10.418666715999999
80,2.834113187,2.865068913,1.71630764,-0.07971286774,3.34076128,0.2150501013,0.3137201369,-0.2516685426,0.4560744738,10.419333398
81,2.86901152,-7.142490864,-0.03232097626,-7.670851231,10.48132525,0.008388951421,-0.2102564126,0.01784316637,0.2111788629,10.42000008
82,2.903901155,-0.7149398327,3.714073658,5.758996487,6.889958101,0.05952160433,0.08588688076,0.2350237966,0.2572072367,10.42000008
83,2.938804385,6.855451107,-5.646409035,-1.305565357,8.976839409,0.2651174963,-0.248605907,0.1114532053,0.3801499714,10.42000008
84,2.973698291,2.095845461,4.051986217,0.06786775589,4.562429894,0.0307594873,0.3179811835,-0.2154495716,0.3853267406,10.469259336296295
85,3.00859126,-2.799165487,-1.9690485,-3.553302288,4.933400102,0.102132149,-0.00039947388,-0.09933583438,0.1424736588,10.518518592592592
86,3.04349652,-6.203897476,2.684356689,2.194722176,7.1071035,-0.01611211337,0.1890842915,0.04660528526,0.1954086029,10.567777848888888
87,3.07838553,0.02878367901,-4.894168854,-3.437771797,5.980969169,-0.1043958366,-0.008921583183,-0.09081372619,0.1386550331,10.617037105185185
88,3.11327626,-0.6448357105,-2.922727585,1.510309219,3.35248916,-0.05552686751,-0.1974732429,-0.07483477145,0.2183555763,10.66629636148148
89,3.148182093,2.762776613,-0.1902503967,-1.247825146,3.037465625,0.06591318548,0.1082574204,-0.004527370445,0.1268255265,10.715555617777778
90,3.183075843,-4.948275089,3.991994381,1.12954092,6.457345289,0.2001364082,-0.3039996028,0.01997369342,0.3645123987,10.764814874074073
91,3.21797303,-0.9450876713,0.9088878632,0.5720162392,1.430548997,-0.2109221965,0.1805621833,0.2286322117,0.3596714657,10.81407413037037
92,3.252872145,4.113503456,-7.941699028,-3.289490223,9.529545638,-0.1608548164,-0.3934817612,-0.1621863842,0.4549797705,10.863333386666666
93,3.287757978,-3.191355705,3.759020805,3.19841671,5.877487397,-0.4836297035,0.0209057983,-0.02263685316,0.4846103276,10.912592642962963
94,3.322658968,-2.090003967,-8.251857758,12.72648811,15.31093638,0.1404816359,-0.3583280444,0.09973530471,0.3975942762,10.961851899259258
95,3.35756027,-3.993755817,5.385477066,10.29833794,12.28858059,-0.1661811322,0.2785664499,-0.02583264373,0.325396314,11.011111155555556
96,3.392449541,-1.71547389,-5.327329636,2.288136959,6.046392516,-0.05020054802,0.1464737505,0.1221058443,0.1971915105,11.060370411851851
97,3.427336416,1.836499929,1.230767727,1.013399601,2.431974494,-0.350471735,0.3094590902,-0.2122537792,0.5134657071,11.109629668148148
98,3.462239333,-5.417970657,-9.663908958,-0.2539510727,11.08196885,-0.3036001325,-0.2454101145,0.1838911325,0.4315264921,11.158888924444444
99,3.497140062,3.784555912,1.119547844,12.47890091,13.08813274,0.1681784987,-0.2890859246,0.01464737486,0.334767419,11.208148180740741
100,3.532038968,2.401956558,4.218980312,-2.210871696,5.334523769,-0.2055958807,-0.2368880063,0.05299686641,0.318110455,11.257407437037037
101,3.566938135,0.5920170546,-2.360316277,3.622766972,4.364174338,0.03715106845,-0.3039996028,-0.06098634377,0.3122743898,11.306666693333334
102,3.601919124,-3.80629921,3.05909729,5.347652435,7.241779924,-0.1406148076,0.1976063997,-0.09507478029,0.2604995723,11.35592594962963
103,3.636890374,-7.553575039,-4.47755003,4.066700459,9.676931474,0.06484792382,0.1008005738,0.309592247,0.331983988,11.405185205925926
104,3.671628864,0.4141218662,2.557381153,-3.407313347,4.280359743,-0.1960085034,0.442617029,0.344745934,0.5942885888,11.454444462222222
105,3.706520166,4.178821564,-8.029758453,-5.428313732,10.55491167,0.07443529367,0.002796316985,0.1295626909,0.149448731,11.50370371851852
106,3.741423291,-2.297388792,-0.3300037384,3.360701561,4.084264035,-0.1161137372,0.06564687192,-0.1941442937,0.2355502463,11.552962974814815
107,3.77632376,0.4193989038,-7.597961426,-6.495278358,10.00467662,-0.5624592304,-0.0589889735,-0.03435475379,0.5665865635,11.60222223111111
108,3.81120126,-3.874587774,0.2383408546,10.12399864,10.84272038,0.102132149,-0.09094688296,0.1689774394,0.2173837308,11.651481487407407
109,3.84608902,7.657861233,0.3156590462,-3.408787727,8.388224667,-0.04167843983,-0.4487423003,-0.2261022031,0.5042112163,11.700740743703705
110,3.880989645,-3.178300381,-1.142551422,10.6993866,11.21979904,-0.3121222556,-0.08668582886,-0.3379548788,0.4681327114,11.75
111,3.915898551,-2.025258064,-0.9497733116,1.429926395,2.654887769,-0.1374190152,-0.2709764242,-0.00665789796,0.3039021813,11.75
112,3.950799489,-1.403300881,0.09984016418,8.087926865,8.20937162,0.4142543972,-0.169776395,-0.04926844314,0.4503977235,11.75
113,3.985688812,-0.5308585167,3.709689617,-8.557230949,9.341831156,0.1607216448,0.04540686309,0.202000618,0.2621020411,11.78615383
114,4.020587718,2.660355091,-1.760945797,2.939183712,4.337881995,0.08508793265,-0.7395592928,-0.3592601717,0.8265928712,11.82230766
115,4.055490791,-3.107290745,2.67642498,5.523005486,6.879105759,0.112784788,0.1486042738,0.09653951973,0.2100559865,11.85846149
116,4.090373916,-2.611896515,-0.6352925301,-0.1240353584,2.690907797,0.2970753908,-0.1996037811,0.06458161026,0.3636842609,11.89461532
117,4.125401728,-1.961215019,6.220627785,-8.101176262,10.40055918,-0.3984085917,0.5395560265,0.09760478139,0.6777734172,11.93076915
118,4.160171364,-3.073112965,-8.456309319,1.927965641,9.201643445,-0.2876211703,0.05712476373,0.1284974217,0.3201574044,11.96692298
119,4.195067562,-3.789767742,-0.9256219864,13.32636452,13.88564391,0.08508793265,0.5107939243,0.1061268896,0.5285955979,12.00307681
120,4.230091312,-0.4908765554,-7.478851795,-1.22467041,7.594340102,0.5419528484,0.1528653353,0.03382211924,0.5641140279,12.03923064
121,4.265062562,-2.971543789,8.892440796,-7.183647633,11.81145076,-0.0725710839,0.2828274965,0.05819002539,0.2977314798,12.07538447
122,4.29976178,0.9218097925,-6.353971004,0.3159179688,6.428256761,-0.1597895473,0.1965411454,0.273373276,0.3726849465,12.1115383
123,4.334672353,-2.007665157,4.691709995,6.627662182,8.364733592,0.1532648057,0.01557948068,0.05193160102,0.1625721749,12.14769213
124,4.369538239,0.8992826939,0.8243541718,-7.566209793,7.663928483,0.07550056279,-0.009986846708,-0.203731671,0.217500956,12.18384596
125,4.404462874,-9.317203522,-2.424540997,6.728862762,11.74590459,-0.2034653574,-0.06857634336,-0.04287686199,0.2189504324,12.21999979
126,4.439341989,-0.04070806503,0.8452711105,8.729224205,8.770147982,-0.2556632757,-0.2134522051,0.06564687192,0.3394629084,12.256153620000001
127,4.47423027,1.470196724,-6.297257423,0.09828329086,6.467347916,-0.06724476814,-0.4210454524,0.01145158429,0.4265351927,12.292307450000001
128,4.50911527,-0.9772722125,5.679655075,3.008620739,6.501180008,-0.4058654606,-0.2209090441,-0.1888179779,0.4991791329,12.32846128
129,4.544025322,-0.3880267739,-7.113451958,4.157489777,8.248423169,0.1543300748,-0.7278413773,-0.08229161799,0.7485604537,12.36461511
130,4.578916989,1.704169989,0.3599615097,-2.967592716,3.440984477,0.2320943177,-0.1527321786,0.1849564016,0.3337720197,12.40076894
131,4.613817197,8.475933075,3.080455303,-15.50770283,17.93932812,-0.07363634557,-0.6074665785,-0.1621863842,0.6330421618,12.43692277
132,4.648708603,-2.577026844,-3.900712967,12.50807858,13.35322653,0.1948100924,0.3733749092,-0.002396843163,0.4211478835,12.4730766
133,4.683592718,0.8674381971,-2.754244804,-3.876924038,4.8341342,0.3322291076,0.2242379934,0.01784316637,0.4012196857,12.50923043
134,4.718492301,-6.25282526,4.363698006,-5.713442326,9.528016962,-0.5518065691,0.5107939243,0.1167795286,0.760945715,12.54538426
135,4.753446416,1.302633047,-6.446181774,8.96687603,11.12002599,-0.06617950648,0.1039963663,0.1380847991,0.1851010076,12.58153809
136,4.788290114,-1.755140781,1.431672573,11.38909817,11.61213859,0.3950796425,0.3563306928,0.02743053809,0.5327400126,12.61769192
137,4.823186208,0.9871721268,-5.323646545,-10.85569286,12.13102588,-0.3824296594,-0.3785680532,-0.246342212,0.5918198211,12.65384575
138,4.858086572,-4.247935772,5.121211052,12.30154324,13.98569723,-0.1555284858,-0.2262353599,-0.07057371736,0.2834646319,12.68999958
139,4.892980895,0.1980890036,-1.399010181,7.148317814,7.286625852,0.6452834606,0.2199769467,0.3500722647,0.7663753598,12.68999958
140,4.927966312,5.740847588,4.710707188,-9.096884727,11.74314289,-0.04593949392,0.5992107987,-0.06311687082,0.6042745715,12.68999958
141,4.96300678,-1.520532846,-3.671682358,-2.167245865,4.526613095,-0.1416800618,0.3243727684,-0.07270424068,0.3613541745,12.68999958
142,4.997667093,-5.748719692,3.531603813,6.156292439,9.133451712,0.03608580679,0.3339601457,0.09014793485,0.347790475,12.68999958
