,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
86,3.049689081,5.976198196,-2.120636463,0.9434423447,6.411094084,0.2444780022,0.1804290265,-0.1230379492,0.3278146795,0.9711111075925926
87,3.084299706,3.711008072,0.8578388095,-2.970021725,4.829958321,0.1912148297,0.2230395675,-0.07097318769,0.3022365847,0.9199999966666667
88,3.119077102,6.485105515,-3.347921848,2.63258934,7.758588845,0.249804318,0.1474058628,0.03022685647,0.2916236419,0.8688888857407407
89,3.154296008,6.943921089,-1.161520004,-0.3443450928,7.048811414,0.08575372398,0.198538512,0.07283740491,0.2282028253,0.8177777748148148
90,3.188894967,7.388035297,-1.408185601,0.653550148,7.549382759,0.1155811027,0.1005342528,0.1420795321,0.2089323353,0.7666666638888888
91,3.223741373,4.673550129,-0.3309285641,2.03055191,5.106341703,0.07723161578,0.01850895584,0.06218476593,0.1008674826,0.7155555529629629
92,3.258631217,2.330619574,0.02569961548,1.524392128,2.784998999,0.1784316599,-0.06870950758,-0.1390169114,0.2363991441,0.664444442037037
93,3.293501737,4.942968845,-0.1836032867,1.594945908,5.197163036,0.1390169114,0.007989477366,-0.05819002539,0.1509159119,0.6133333311111111
94,3.328696998,1.347871423,3.894762278,-2.964314938,5.076720755,0.1027979404,0.07070687413,-0.1475390196,0.1932217402,0.5622222201851852
95,3.363407414,-0.4429033399,4.671607018,-2.066779613,5.127538734,0.06338318437,-0.01864211448,-0.1230379492,0.1396541923,0.5111111092592593
96,3.398181581,-4.364331245,9.327289581,-6.989556313,12.44586741,-0.1069258377,-0.04207791388,-0.06671213359,0.1328690873,0.4599999983333334
97,3.433061529,-4.7219944,8.581038475,-4.648740768,10.84169005,-0.04207791388,-0.05805686861,-0.1219726875,0.1414867037,0.4088888874074075
98,3.467961321,-5.235588074,11.63195992,-8.595048904,15.3814414,-0.2464753687,-0.01225053146,0.03768370301,0.2496402299,0.35777777648148157
99,3.50315705,-4.975439548,11.51354218,-8.011454582,14.88287797,-0.2518016994,0.02277000993,-0.0049268445,0.2528771302,0.30666666555555566
100,3.537864602,-5.813999653,13.02624035,-8.971009254,16.85124733,-0.392416507,-0.004793686327,0.1974732429,0.4393283238,0.25555555462962976
101,3.572737102,-3.357644081,12.42091942,-8.82373333,15.60164359,-0.3125217259,0.02383527346,0.1314269006,0.3398690625,0.20444444370370385
102,3.607956164,-4.10718441,12.34892654,-6.796496391,14.68187024,-0.4531365335,0.04087949172,0.198538512,0.4964084927,0.15333333277777772
103,3.642536164,-2.069325924,10.59954739,-7.309773445,13.0409088,-0.3008038104,0.03981423005,0.1303616315,0.3302457573,0.10222222185185181
104,3.677295175,-2.628129959,9.039831161,-2.320411205,9.695871424,-0.4041343927,-0.007989477366,0.1612542868,0.4351912041,0.05111111092592591
105,3.712176269,-3.0398736,9.69583416,-6.167418957,11.88642453,-0.291216433,0.03555317223,0.1921469271,0.3507014122,0.0
106,3.747071894,0.7092628479,6.687106609,-0.9502019882,6.791416083,-0.3380880356,0.08881635964,0.1601890177,0.3845157824,0.0
107,3.78197481,-1.151299477,7.152244568,-3.779038429,8.170754206,-0.306130141,0.0547279194,0.2390185297,0.3922252745,0.0
108,3.816857935,0.9448416233,4.463676929,0.5135726929,4.591393507,-0.2890859246,-0.0239684321,0.2070606202,0.3563976122,0.0
109,3.851755227,-2.058570147,5.662007332,-1.432912827,6.192679327,-0.2688459158,-0.03036001325,0.1878858805,0.3293948405,0.0
110,3.886619446,0.385537982,4.006127357,-1.447684288,4.277088465,-0.1410142779,-0.04314317927,0.1292963773,0.1961221907,0.0
111,3.921505748,-0.2516869307,3.265094519,0.02253723145,3.274858234,-0.1229047924,-0.007989477366,0.09307741374,0.154378835,0.0
112,3.956385956,1.133517146,2.177770376,0.269162178,2.469816432,0.01438105945,-0.05379581451,0.07496792823,0.09338626662,0.0
113,3.991285852,-2.212001801,3.18319273,0.3856935501,3.895436745,-0.1101216301,-0.06977476925,0.05153212696,0.1401814965,0.0
114,4.026152727,-0.9935746789,2.973653793,-1.155164719,3.34128913,0.06657897681,-0.04207791388,-0.007057371549,0.07907665574,0.0
115,4.061056217,-0.02415847778,1.442598104,1.358640671,1.981811645,0.06125266105,-0.01438105945,0.02809632942,0.06890650973,0.0
116,4.095942779,-0.9568122029,1.492782831,-1.146556854,2.111511968,0.08149266988,0.01651158556,-0.02836264484,0.08785287317,0.0
117,4.130840904,2.806571484,-0.3865094185,1.317608833,3.124472125,0.08681898564,0.09627319872,0.02170474641,0.1314426151,0.0
118,4.165722206,1.460058451,-0.4595087171,-1.561998367,2.186951723,0.08575372398,0.1569932252,-0.0486026518,0.1853720359,0.0
119,4.200609342,6.266854286,-4.535585403,3.393386841,8.447489085,0.1635179669,0.1814942956,-0.05925529078,0.2513752062,0.0
120,4.235504133,4.845009327,-3.429093599,2.329555511,6.376490192,0.1134505793,0.1261005849,-0.07097318769,0.1838738286,0.0
121,4.270787206,5.735652924,-4.402132034,4.398084641,8.462838142,0.2412822098,0.09307741374,-0.1635179669,0.3059716248,0.0
122,4.305367206,4.60824728,-2.780160904,3.110124588,6.21595629,0.1102547869,0.03129211813,-0.06245107949,0.1305199296,0.0
123,4.340154914,2.361239433,-0.9154116511,1.295010567,2.844377352,0.1976063997,-0.005858949851,-0.1752358675,0.2641783976,0.0
124,4.375065592,2.578894854,-0.07140266895,1.044517517,2.783309873,0.1336905807,-0.01757685095,-0.09960214794,0.1676386141,0.0
125,4.409921217,-1.052539468,5.25144434,-4.780581474,7.179099262,0.004793686327,-0.01012000442,-0.1219726875,0.1224856335,0.0
126,4.444822727,-0.5600239635,4.819438934,-2.991094112,5.699759861,0.04740423337,-0.03142527863,-0.1390169114,0.1502012354,0.0
127,4.479755227,-3.334096432,8.313075066,-7.726776123,11.8290526,-0.09946899116,-0.01651158556,-0.07190529257,0.1238429803,0.0
128,4.5146208,-2.839570999,7.262481689,-4.990507126,9.258075671,-0.03036001325,-0.03888212144,-0.1262337416,0.1355304663,0.0
129,4.549507154,-4.250937462,9.576804161,-8.570590973,13.53664201,-0.1793637723,-0.005858949851,0.00039947388,0.1794598832,0.0
130,4.584391112,-3.121889591,8.890678406,-7.062048912,11.77552088,-0.1026647836,-0.01544632297,-0.09108003974,0.1381094505,0.0
131,4.619303925,-5.73734808,11.76059914,-8.71145916,15.71999923,-0.3370227814,-0.04527370632,0.1218395308,0.3612186802,0.0
132,4.654155644,-6.639681339,11.24406147,-6.807374001,14.72598477,-0.1548627019,-0.1443432271,-0.04008054361,0.2154620004,0.0
133,4.689048508,-4.618237495,11.94153023,-8.248330116,15.23033852,-0.3881554306,-0.0282294862,0.1569932252,0.4196527313,0.0
134,4.724122102,-1.725399256,11.13842201,-8.225124359,13.95328342,-0.3189133108,0.05792371184,0.1154479459,0.3440771489,0.0
135,4.758897727,-6.833000183,12.0843544,-5.070916176,14.77957048,-0.4083954394,-0.0878842473,0.1729721874,0.452139197,0.0
136,4.793709654,-6.620183468,9.684431076,-4.01390934,12.39864922,-0.2528669536,-0.1880190372,0.1378184855,0.3439284657,0.0
137,4.828671894,-4.136451244,7.967658997,-0.2242984772,8.980207603,-0.3487406969,-0.1603221744,0.1761679798,0.4223250293,0.0
138,4.863687987,-2.889031172,7.909269333,-3.089533329,8.969295328,-0.2539322078,-0.07297056168,0.1932121962,0.3273182271,0.0
139,4.898641217,-0.5817990899,4.851680756,1.07026577,5.002275997,-0.2219743133,-0.1496695429,0.2070606202,0.3384489153,0.0
140,4.933505279,-4.448781967,5.130425453,0.7830152512,6.835644754,-0.1516669095,-0.1922800839,0.2134522051,0.3248635497,0.0
141,4.968157779,-1.951267004,1.932531118,3.056998253,4.109423045,-0.01757685095,-0.2444780022,0.1292963773,0.2771208986,0.0
142,5.003053352,-2.95464325,1.796821117,2.731708527,4.406893955,-0.06218476593,-0.1336905807,0.07922898233,0.1673838347,0.0
