,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
59,2.104446733,0.006534934044,1.847660065,-13.39459229,13.52142718,-0.3540669978,-0.207193777,-0.09747162461,0.4216555676,5.692253442183098
60,2.139390483,1.198012114,-3.698789597,-12.25176048,12.85386761,-0.3604585826,-0.2135853618,-0.1166463718,0.4349200762,5.788732314084506
61,2.174265691,-2.50322628,-2.772564888,-10.61834717,11.25622292,-0.3466101587,0.06644582003,-0.06458161026,0.3587818745,5.885211185985915
62,2.209184702,-1.32206583,2.523166656,-12.54234695,12.86175319,-0.8631298542,0.09094688296,0.2507364154,0.9034009247,5.981690057887324
63,2.244037931,-3.72647047,3.138346195,-7.516955376,8.957701554,-0.3572627902,0.03342264518,0.177233234,0.4002066888,6.078168929788732
64,2.278929546,-0.45978719,-5.054538727,-4.371581078,6.698543657,-0.3327617347,-0.03462106735,0.1250353158,0.357159377,6.17464780169014
65,2.313828139,1.98688364,-7.231703281,-11.34802246,13.60231057,-0.1782985032,0.05259739235,-0.09427583218,0.208434101,6.2711266735915485
66,2.348724129,-0.7730503082,-4.950940132,-0.9263744354,5.095839927,0.150734812,0.2027995586,-0.02410159074,0.2538297288,6.367605545492957
67,2.38363965,1.027439356,-2.257813692,-8.659718513,9.008000834,0.272174865,-0.01225053146,-0.2956106663,0.4020135553,6.464084417394366
68,2.418499337,4.241261959,0.7089929581,5.33840847,6.85489453,0.1315600574,0.04833633825,-0.07097318769,0.1571039263,6.560563289295774
69,2.453410483,-2.565242052,2.258900642,6.386279106,7.243456338,0.1720400751,-0.08149266988,0.1889511347,0.2682188919,6.657042161197182
70,2.488307983,5.279261589,-0.6470134258,8.145154953,9.72793804,0.3147853911,-0.06018739566,-0.1177116334,0.3414211383,6.753521033098591
71,2.523188816,-2.491162062,1.476111889,-7.413067818,7.958540645,-0.5543365479,0.05685844645,0.1953427196,0.5904918876,6.849999905
72,2.558112098,-0.7042815089,1.154310226,-7.812007904,7.928172049,0.05273054913,0.07709845901,0.00039947388,0.09340686683,6.849999905
73,2.592975171,5.92875576,-1.9342134,9.837207794,11.64740244,0.3691138625,-0.04207791388,-0.09108003974,0.3825064287,6.849999905
74,2.627880118,-3.488943577,4.540638924,1.109327316,5.832729739,-0.1410142779,0.07816372067,0.3189133108,0.3573517785,6.849999905
75,2.662776056,9.348357201,-6.848584175,-2.63810873,11.88505386,-0.3988080621,0.2241048366,-0.2806969583,0.5367137324,6.849999905
76,2.697671785,6.153362751,-3.041185856,-2.895363808,7.449551405,0.07829687744,0.2059953511,-0.06884266436,0.2308761532,6.849999905
77,2.732523452,2.371520519,5.402006149,0.04958057404,5.899850697,0.3233075142,-0.2135853618,-0.0836231932,0.3964079893,6.849999905
78,2.767429546,3.750597477,-1.888269663,4.188178062,5.930714901,-0.009054740891,-0.1336905807,-0.2263685167,0.2630548708,6.849999905
79,2.802347827,-3.527508259,-2.95945406,-11.86688328,12.72888847,-0.355132252,0.2059953511,0.07603318989,0.4175332885,6.849999905
80,2.837248556,1.546787977,1.979717731,2.236738205,3.363752836,0.1518000662,0.2581932843,-0.1091895252,0.3187936395,6.849999905
81,2.872105952,8.302248001,-0.6249921322,14.10707951,16.38070906,0.3669833243,-0.08255793154,-0.22210747,0.4368344087,6.849999905
82,2.907041785,-4.061111927,-0.2673978806,-7.468603134,8.505537284,-0.1548627019,-0.1368863732,0.1537974328,0.2576314925,6.849999905
83,2.941953816,-2.914004803,0.8416638374,1.462041855,3.367103858,0.1464737505,0.1015995219,-0.08894951642,0.1992210805,6.849999905
84,2.976990275,6.162905693,0.9164118767,1.346359253,6.37447257,-0.07603318989,0.1442100704,-0.1443432271,0.2177442481,6.849999905
85,3.011713348,1.236299992,0.648979187,-10.69820023,10.78893413,-0.2123869359,0.01225053146,0.009986846708,0.2129742313,6.849999905
86,3.046627202,-3.276690722,-0.01444292068,-5.739067554,6.608616124,-0.0632500276,-0.02077264152,0.03448791057,0.07497656035,6.849999905
87,3.0815009,0.1216275692,-0.541072607,8.639396667,8.657177809,0.372309655,-0.22210747,-0.257261157,0.5041125969,6.849999905
88,3.116377827,-10.58791924,4.830646038,-13.88573265,18.11774672,-0.8663256764,0.0462058112,0.1101216301,0.8745181119,6.849999905
89,3.151265587,12.13758087,-7.027118206,0.452044487,14.03230572,0.2423474789,-0.02503369562,-0.6278397441,0.6734550695,6.849999905
90,3.186155171,9.958468437,-5.957756042,22.15132713,25.00694392,0.7652587891,0.2102564126,-0.2338253707,0.8273470114,6.849999905
91,3.221038243,-0.6119977832,-1.113121033,-0.1044483185,1.274554499,-0.2741722167,0.08881635964,0.2145174593,0.3592721677,6.937777696185185
92,3.255977983,1.745778799,-1.254553318,-8.165750504,8.443999581,0.1731053442,0.06538055837,-0.1304948032,0.2264265251,7.0255554873703705
93,3.290860743,-1.993658066,4.478013039,8.069508553,9.441622823,0.3190464675,-0.1816274524,0.05685844645,0.3714997481,7.113333278555555
94,3.325750431,-6.429563522,7.355512619,-13.50179291,16.66557124,-0.813062489,-0.019707378,0.1910816729,0.8354467054,7.20111106974074
95,3.360656525,-4.140172482,-1.975903273,-6.583693504,8.024353063,0.08681898564,-0.1667137593,0.01850895584,0.188874549,7.288888860925926
96,3.395548452,0.137619853,-6.858818054,18.97801018,20.17987103,0.4106591344,0.06218476593,-0.003861580743,0.415358618,7.376666652111111
97,3.430412098,-5.152529716,-1.945441961,-7.532692909,9.331386251,-0.2603237927,0.1399490088,0.1090563685,0.3150357021,7.464444443296296
98,3.465330118,1.661084175,-1.59587574,-2.151705265,3.152119218,0.1741705984,0.2539322078,-0.1901495606,0.3619030518,7.552222234481481
99,3.500213139,4.714938164,-5.887888908,14.55058098,16.38954803,0.442617029,0.3327617347,-0.2242379934,0.5974302337,7.640000025666667
100,3.535094285,0.3882218599,-3.589891672,-11.87343502,12.41033834,-0.8194540739,0.6170539856,0.2475406379,1.055242611,7.727777816851852
101,3.570017254,6.808289051,0.110973835,-12.47311211,14.21068755,0.07084003091,0.07496792823,-0.01771000773,0.1046524946,7.8155556080370365
102,3.604904129,5.724985123,-6.050012589,11.53024483,14.22408706,0.5042691827,-0.1262337416,-0.1816274524,0.5506458913,7.9033333992222214
103,3.639791212,-8.301178932,2.839846611,-11.72963905,14.64782348,-0.4446144104,0.1282311082,0.09307741374,0.4720048686,7.991111190407407
104,3.674701316,-0.1496606022,6.082187653,-9.442614555,11.23291479,0.007989477366,0.0941426754,-0.06990792602,0.1175320943,8.078888981592593
105,3.709725223,2.677392483,0.7872414589,17.85725975,18.07401188,0.4191812575,-0.2700443268,-0.03475422785,0.4998446973,8.166666772777777
106,3.744841941,-7.212409496,-0.4165356159,-15.21730709,16.84514137,-0.2134522051,-0.1209074259,0.06644582003,0.254156441,8.254444563962963
107,3.779795587,2.006014585,-2.663897038,11.9207077,12.37835668,0.2892190814,-0.1155811027,-0.2700443268,0.4122264023,8.342222355148149
108,3.814375587,-1.707125783,-1.570684433,15.73667717,15.90673871,0.536227107,-0.1091895252,-0.3350254297,0.6416415676,8.430000146333333
109,3.849174181,-1.882677913,0.4260807037,-8.662026405,8.874498427,-0.1953427196,0.3295659423,-0.1166463718,0.4004733005,8.517777937518519
110,3.884083712,3.342224598,3.736910343,5.74773407,7.627018494,-0.2432795912,0.1314269006,0.1282311082,0.3047969928,8.605555728703703
111,3.918933035,-1.722103,4.353030205,5.152017593,6.961163408,0.1219726875,-0.2892190814,0.03129211813,0.3154428795,8.693333519888888
112,3.953845691,-10.64865589,1.252128124,5.042477608,11.84855593,0.6193176508,-0.2892190814,0.0941426754,0.6899745452,8.781111311074074
113,3.988750431,-9.131643295,5.812888145,-0.02778911591,10.82484873,-0.06964161247,-0.1400821656,-0.3733749092,0.404823159,8.86888910225926
114,4.023645171,-1.252458572,1.431893826,-15.42257023,15.53945446,-0.3359575272,0.3029343486,-0.2881538272,0.5363481218,8.956666893444444
115,4.058502358,3.71801734,3.987210751,14.35707092,15.35731057,0.2647180259,0.03235738352,0.03555317223,0.2690476939,9.04444468462963
116,4.093404702,-5.942442417,2.923573017,3.572916985,7.525000787,-0.1601890177,-0.08894951642,0.2059953511,0.275692986,9.132222475814814
117,4.128321785,1.932900667,-8.216558456,0.3967828751,8.450170087,0.5394228697,0.02809632942,-0.3531349003,0.6453454067,9.220000267
118,4.1632134,6.025393963,1.497130394,2.976071358,6.885039764,-0.07070687413,0.2645848691,-0.00173105346,0.2738751752,9.220000267
119,4.198091577,-1.862046599,-9.650387764,-14.89274788,17.84351818,-0.03462106735,0.2464753687,-0.1549958587,0.293210576,9.220000267
120,4.232994389,4.764778614,-0.9288048744,-3.15649128,5.790443069,0.1592569202,0.0984037295,-0.06138581783,0.1970133986,9.220000267
121,4.267870691,-1.842471123,-4.86463213,-4.734895229,7.03410111,-0.3966775537,0.0675110817,0.009986846708,0.40250536,9.220000267
122,4.302784702,-4.663898468,-7.64752388,9.300592422,12.91269104,0.5649892092,0.1037300453,0.07922898233,0.5798706411,9.220000267
123,4.337672671,-0.6452500224,12.72348976,-3.791325569,13.29201598,-0.1836248189,-0.1539305896,-0.3510043621,0.424990309,9.220000267
124,4.372579337,-1.440641284,-5.930814743,-16.38442993,17.48426593,-0.1836248189,-0.02183790505,-0.179496929,0.257709363,9.220000267
125,4.407459598,-3.828149796,0.200293541,14.57708836,15.07270226,0.4458128214,-0.07297056168,0.1601890177,0.4793060567,9.220000267
126,4.442338243,-3.566007376,9.169206619,-18.53045273,20.98019154,-0.6522076726,-0.02290316857,-0.3371559381,0.7345566894,9.220000267
127,4.477261264,-1.083873868,-1.683662653,-6.69348526,6.98657623,0.09960214794,-0.01118526794,-0.1091895252,0.1482162289,9.220000267
128,4.51212491,-6.212268829,6.966497898,-3.717963219,10.04726965,0.04633896798,-0.3265033066,-0.1294295341,0.3542650328,9.220000267
129,4.547044025,2.299132586,8.312229156,-5.764122486,10.37324791,0.1518000662,-0.1688442826,-0.3552654386,0.4216220864,9.220000267
130,4.581927202,-3.038762569,-2.602703094,19.36884689,19.77777468,1.30627954,-0.5628587008,-0.5448823571,1.523178564,9.220000267
131,4.616831993,-4.576622486,-4.486455917,-3.895981789,7.500162277,0.3925496638,-0.01012000442,-0.3648527861,0.5360179181,9.220000267
132,4.65171991,6.804884911,-10.29513168,21.06337357,24.41233092,0.3627222776,0.5138565302,-0.06138581783,0.6319685142,9.220000267
133,4.686616316,6.448879242,-3.356219292,-16.87158585,18.37124548,-0.6383592486,0.2624543309,-0.05073318258,0.692068394,9.220000267
134,4.721528764,3.513772964,0.5652647018,4.852688789,6.01786616,0.3009369671,-0.02290316857,0.05153212696,0.3061750699,9.220000267
135,4.756375848,-5.983341694,-7.251976967,2.470196724,9.720772583,0.2348906398,-0.1059937328,0.01744369231,0.258287759,9.220000267
136,4.791280066,2.234436989,2.039443016,6.109330177,6.817327313,0.1784316599,0.1378184855,-0.008122635074,0.2256053399,9.220000267
137,4.826180587,2.805565119,-0.04254865646,-2.256431103,3.600623188,-0.2155827284,0.04833633825,-0.1241032109,0.2534046592,9.220000267
138,4.861099389,5.722949028,-9.214826584,-8.030896187,13.4966836,-0.02503369562,0.2230395675,-0.258326441,0.3422073709,9.220000267
139,4.895987254,2.135299444,-4.413503647,14.20879745,15.03091625,0.185888499,-0.09001477808,0.03448791057,0.2093958221,9.220000267
140,4.930877618,-3.670275927,8.19271946,-9.009190559,12.71837616,-0.1069258377,-0.06551371515,-0.04753739014,0.1341081098,9.220000267
141,4.965741421,2.26439333,-13.63404274,24.97851944,28.54717205,0.863263011,0.2091911435,-0.3744401634,0.9639447062,9.220000267
142,5.000652514,14.85103607,-13.4368,6.398452759,21.02477264,-0.1282311082,0.4456796646,-0.1763011366,0.4961407777,9.220000267
