,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
15,0.567546844,8.605840683,-0.753121376,15.75894165,17.97141974,-0.3956122994,0.01118526794,0.08775109053,0.4053818639,7.6344682191489355
16,0.602483667,5.875510216,2.036292076,7.448779106,9.70321678,-0.1037300453,-0.1049284711,-0.214650631,0.2604703433,7.772766100425532
17,0.637063667,9.232549667,-0.01827657223,10.59576988,14.05384811,-0.3572627902,0.04940159991,0.04087949172,0.3629715584,7.911063981702128
18,0.671939709,6.750225544,2.019531727,16.24619293,17.70827033,0.1262337416,-0.1017326787,-0.3233075142,0.3616797536,8.049361862978724
19,0.706849813,11.02956104,0.7983779907,18.02627373,21.14793533,-0.004793686327,0.01012000442,-0.005992108025,0.01270036521,8.187659744255319
20,0.741699553,-4.660884857,8.623029709,-3.9705019,10.57569735,0.4978775978,-0.3009369671,-0.09747162461,0.5898693738,8.325957625531915
21,0.776589969,-8.988393784,-0.1864441633,-12.31191254,15.24497211,0.2189116776,-0.2391516864,0.04514054582,0.3273431236,8.46425550680851
22,0.811504344,-12.26566029,-0.4485083818,-5.348055363,13.38840088,-0.3540669978,-0.04420844093,0.3391533196,0.4922832511,8.602553388085106
23,0.846378042,0.306551218,-2.133699179,12.39504433,12.58108778,0.1166463718,0.07283740491,-0.157126382,0.2088070007,8.740851269361702
24,0.881238928,1.40187788,7.057997227,19.8378334,21.1026117,0.6225134134,-0.07936213911,-0.0123836901,0.6276740036,8.879149150638298
25,0.916153407,-8.185447693,3.313846588,2.821909904,9.2707232,0.7215829492,-0.2775011659,-0.05925529078,0.7753709042,9.017447031914894
26,0.951055178,-7.499761581,-1.077468157,-11.40421867,13.69173345,-0.2368880063,0.2198437899,-0.0921453014,0.3360624586,9.155744913191489
27,0.985946897,-0.2729556561,3.182356358,11.91602325,12.33667325,-0.04527370632,0.07709845901,-0.0006657897611,0.08941098445,9.294042794468085
28,1.020833928,-5.849564552,2.985628128,2.123202324,6.902127852,0.3392864764,-0.06657897681,-0.09001477808,0.3572824282,9.43234067574468
29,1.055732678,-0.8460585475,-2.699088097,-8.264118195,8.73478913,-0.08775109053,0.119709,0.1207742617,0.1913554829,9.570638557021276
30,1.090605647,4.274655819,-3.865232706,8.944422722,10.64027274,-0.3743070066,0.1410142779,0.1612542868,0.431269877,9.708936438297872
31,1.125487678,10.29265022,1.348860741,12.60171413,16.32670429,0.3808317482,0.1324921697,-0.1134505793,0.4188771054,9.847234319574468
32,1.160383459,6.314208984,-11.74453545,-13.10067558,18.69307489,0.03462106735,0.0589889735,0.291216433,0.2991409838,9.985532200851065
33,1.195271376,10.74514103,-5.498545647,7.082462311,13.99476089,-0.4723112583,0.04301001877,0.3849596381,0.6108368927,10.12383008212766
34,1.230156584,4.761588573,-0.6627701521,18.94205856,19.54260916,0.6811029315,-0.1390169114,-0.1901495606,0.7206828431,10.262127963404255
35,1.265046792,-2.688849926,1.521825314,-19.74183655,19.98214144,-0.0632500276,-0.1688442826,0.2038648278,0.2721577222,10.40042584468085
36,1.29993523,-4.600988865,-2.225005388,26.83609772,27.31841665,0.6874945164,-0.1059937328,-0.1656484902,0.715068391,10.538723725957446
37,1.334812105,-6.462598324,7.226614952,-1.64692831,9.833692776,0.536227107,0.356197536,-0.415985465,0.7664594589,10.677021607234042
38,1.369692678,0.1219221354,5.394816875,-11.62428951,12.81573333,-0.1580584943,0.0984037295,0.0419447571,0.1908537248,10.815319488510639
39,1.404609501,-5.131493568,-12.27100754,31.4912281,34.18489871,0.9282441139,-0.1400821656,-0.4916191697,1.059693142,10.953617369787235
40,1.439460907,-9.363999367,0.6511266232,-1.124292374,9.453702098,-0.06644582003,0.6756434441,-0.1262337416,0.6905389692,11.091915251063831
41,1.47436924,9.046785355,-19.0988903,7.891892433,22.55867687,-0.6799045205,0.6064013243,0.1878858805,0.9302117109,11.230213132340426
42,1.509262417,13.69724178,-8.395362854,8.145458221,18.01235797,0.4543349445,0.5426186919,-0.04008054361,0.7088453545,11.36851101361702
43,1.544292782,2.015562057,-0.3502318859,-8.184400558,8.436205621,-0.6000097394,0.1026647836,0.2944122255,0.6761880683,11.506808894893616
44,1.579343459,-1.110646725,-4.155890465,1.074868202,4.433994063,0.6374271512,-0.5012065172,-0.0123836901,0.8109714556,11.645106776170213
45,1.614053876,-4.933475494,-3.087588549,-14.29813766,15.43726414,-0.6585992575,0.4169175625,0.3157175183,0.8409820374,11.783404657446809
46,1.64884549,13.1534729,-5.741252899,12.40998363,18.97323188,-0.3008038104,0.1996037811,0.2454101145,0.4365211634,11.921702538723405
47,1.683711167,1.051385641,-0.7685972452,-14.66986942,14.72756675,-0.05792371184,0.1229047924,0.162319541,0.2116798946,12.06000042
48,1.718569188,8.293106079,1.361206055,22.66616821,24.17402887,0.3286338449,-0.06125266105,-0.04753739014,0.3376564762,12.06000042
49,1.753481063,-9.994608879,1.463983297,-2.100703716,10.31738387,0.6704503298,-0.08681898564,0.03448791057,0.6769273203,12.06000042
50,1.788346688,-5.71888113,-3.68747735,-0.0353717804,6.804729367,-0.4829638898,0.3508712053,-0.08149266988,0.6024996074,12.060667038
51,1.823260178,2.358279467,-3.755361557,-12.10419273,12.89091557,0.3744401634,0.3210438192,-0.0921453014,0.5017622209,12.061333656
52,1.858123355,9.055164337,8.811116219,-0.211359024,12.63631445,0.1102547869,-0.2135853618,0.01957421936,0.2411596461,12.062000273999999
53,1.893037782,-7.671993256,-12.77862453,16.53722763,22.26280807,0.37870121,0.01331579592,0.03342264518,0.3804063487,12.062666892
54,1.927886532,2.960433006,-9.673206329,-15.27886009,18.32426397,-1.193228483,1.022919416,0.0462058112,1.572352798,12.06333351
55,1.962805751,18.28002548,-1.95745635,17.80030441,25.58987699,0.07190529257,0.568051815,0.4307659864,0.7165281367,12.064000128
56,1.997686219,6.982031822,-17.42625809,1.054508209,18.80253246,0.2838927507,-0.1443432271,-0.0486026518,0.3221680911,12.064666746
57,2.032598667,-5.564372063,-3.54644084,22.72876167,23.6671943,0.9932252169,0.06431528926,0.01211737376,0.9953791331,12.065333363999999
58,2.067463042,-11.02411842,4.319901466,-13.3000145,17.80682794,-0.3892207146,0.4584628344,-0.1177116334,0.612810708,12.065999982
59,2.102361688,6.510592461,5.999422073,9.378151894,12.89692259,0.478836,-0.02183790505,-0.2412822098,0.5366357365,12.0666666
60,2.137228824,3.997347832,-1.157047033,-5.363546848,6.788606803,-0.3647196293,-0.05273054913,0.2539322078,0.4475293119,12.067333218
61,2.172114292,-1.151970267,4.380429745,9.595550537,10.61083363,0.3520696461,-0.04207791388,0.169776395,0.3931254391,12.067999836
62,2.207018459,-3.334855795,4.291731834,-7.425000191,9.201676649,-0.4147870243,-0.003728422802,0.07070687413,0.4207869279,12.068666453999999
63,2.24191773,5.169638634,-0.05364060402,8.134344101,9.638236087,0.6970819235,-0.2082590461,-0.3137201369,0.7922848999,12.069333072
64,2.276795022,-4.897480965,1.613872766,-13.73477936,14.67085782,-0.4595280886,-0.3115896285,0.2784332931,0.62111131,12.06999969
65,2.311715803,-1.120364189,2.256298065,10.24626541,10.55140046,-0.2230395675,-0.1624527127,0.3977428079,0.48408354,12.06999969
66,2.346579969,1.834850669,-2.630818605,-16.15458107,16.46992329,-0.6873613596,-0.1017326787,0.2166479975,0.72784032,12.06999969
67,2.381474865,9.723872185,-4.028618336,11.50324917,15.59192731,0.8291745782,-0.3850927949,-0.2050632536,0.9369513754,12.158076611923077
68,2.416356376,-3.70864296,-2.512914181,5.813557625,7.339361181,-0.2826943398,0.1111868918,0.1324921697,0.3314103041,12.246153533846153
69,2.451238199,2.791949272,2.488522768,2.203734398,4.340987399,-0.1868206114,0.2571280003,0.1186437383,0.3392537192,12.33423045576923
70,2.48611398,5.640662193,4.959947586,-13.06876373,15.07351106,-0.5426186919,-0.293480128,0.2965427637,0.6844729659,12.422307377692308
71,2.521039553,-5.786179543,-2.099971533,-10.39281368,12.07892091,0.4277033508,-0.7854987979,0.227300629,0.9228239776,12.510384299615383
72,2.555917886,-1.457237959,5.650554657,20.11144447,20.94092904,0.5394228697,-0.2380864173,-0.1603221744,0.6110363116,12.59846122153846
73,2.590798876,-9.465520859,-8.705294609,-17.52485657,21.73703837,-0.7299718857,0.4115912318,0.2890859246,0.8864744598,12.686538143461538
74,2.625654657,13.24292469,1.402532339,20.44199753,24.39707799,0.157126382,0.2784332931,-0.09853688627,0.3345494232,12.774615065384616
75,2.660541324,5.308560848,-10.47618103,-3.102471828,12.14728442,-0.2624543309,-0.05166528746,0.0504668653,0.2722103639,12.862691987307691
76,2.695463719,6.559985638,2.079333544,7.054745674,9.85527656,0.5213133693,-0.4223770201,-0.03368896246,0.6717923208,12.950768909230769
77,2.730326792,3.385432959,1.241675377,-0.3134460449,3.619552801,-0.342349112,-0.5426186919,0.4573975801,0.7879406739,13.038845831153846
78,2.765216376,-12.10894394,1.450115919,-14.86638737,19.22859415,0.01012000442,-0.5522060394,0.2944122255,0.6258693817,13.126922753076922
79,2.800113407,-11.59652138,3.895129204,30.35591888,32.7281706,0.9058735967,-0.04314317927,-0.1688442826,0.922483983,13.214999675
80,2.835246376,-5.774103165,-4.273709297,-12.72025299,14.60854868,-0.3583280444,0.5309007764,-0.07297056168,0.6446544227,13.303076596923077
81,2.870022001,7.213112831,-4.337844372,-6.452163696,10.60548475,0.4692486227,0.1324921697,0.008921583183,0.4876761626,13.391153518846153
82,2.904761272,14.23792839,-0.6632095575,23.85098648,27.78539199,0.3595264852,0.09946899116,-0.003861580743,0.3730526579,13.47923044076923
83,2.939658407,-6.661390781,-9.133468628,-16.57248878,20.06095114,-0.5000081062,0.1516669095,0.3178480268,0.611586728,13.567307362692308
84,2.974545751,1.754736423,2.117926121,5.607234955,6.245461937,0.3328948915,0.1218395308,-0.002796316985,0.3545020443,13.655384284615383
85,3.009458667,3.650681496,1.023492813,-10.91847038,11.55802788,-0.6202497482,0.1729721874,0.1836248189,0.669587337,13.743461206538461
86,3.044336897,-5.400940418,2.408329725,-17.1815815,18.17077192,0.2274337858,-0.3850927949,0.2390185297,0.5071020066,13.831538128461538
87,3.079224865,0.7645614147,11.11116982,18.67175865,21.74114118,0.865393579,-0.5671197176,-0.1262337416,1.042336691,13.919615050384616
88,3.114124969,-16.72345924,5.812184811,-3.308728218,18.01119829,0.1422126889,-0.1549958587,-0.1464737505,0.2563254273,14.007691972307692
89,3.148999969,-16.90462112,-5.13620472,-4.897572517,18.33393113,-0.184690088,0.6159886718,-0.08575372398,0.6487728212,14.095768894230769
90,3.183883459,11.90352249,0.5461525917,11.44972515,16.52538461,-0.007989477366,0.4659196734,-0.3925496638,0.6092948485,14.183845816153847
91,3.218786844,4.545412064,-10.60284233,-3.155973911,11.9599836,-0.2763027549,0.2294311523,-0.1049284711,0.3741548477,14.271922738076924
92,3.253678199,-0.5570977926,-0.619584322,-9.128031731,9.165980905,-0.09201214463,-0.01438105945,0.09520793706,0.1331825849,14.35999966
93,3.288580572,8.394242287,-5.077342033,25.13087845,26.97783826,0.5958818197,-0.1581916511,-0.01131842658,0.616626182,14.35999966
94,3.32369276,3.845483541,-10.61091518,5.07440567,12.37452454,-0.6585992575,0.4669849575,0.2219743133,0.8373174596,14.35999966
95,3.358331041,-7.471570015,-4.668879986,-7.662549973,11.67636377,-0.0941426754,0.02490053698,0.1719069183,0.1975724389,14.438147795185184
96,3.393222864,7.285560608,0.5696806908,18.52849579,19.91755722,0.9559409618,-0.5150549412,-0.1422126889,1.095138879,14.51629593037037
97,3.428073228,-8.799682617,8.02312851,-7.783840179,14.22649546,-0.2241048366,-0.02290316857,-0.1773663908,0.2867165316,14.594444065555555
98,3.462986405,-8.899697304,-3.398467541,-17.36319542,19.80491729,-0.3530017436,0.02703106403,-0.02410159074,0.3548546126,14.67259220074074
99,3.497864322,8.274217606,1.754539013,11.42311859,14.21368082,0.6747113466,-0.100667417,-0.1198421568,0.692626503,14.750740335925926
100,3.532782082,7.980133057,3.876256227,10.88319588,14.04107683,0.07829687744,-0.1986716688,0.0898816213,0.2316884521,14.82888847111111
101,3.567667291,-9.399520874,-2.458077669,-22.10381699,24.14481029,-0.2922817171,-0.2391516864,0.441418618,0.5809238569,14.907036606296296
102,3.602548957,-4.177912712,10.19520187,0.4175281525,11.0259433,0.3808317482,-0.1113200486,0.105860576,0.4106475803,14.985184741481481
103,3.637457135,5.499093056,5.384918213,10.29238796,12.85187218,0.1134505793,0.03555317223,-0.0123836901,0.11953417,15.063332876666665
104,3.672325468,-5.700469017,3.096186638,-10.8106451,12.60760748,-0.4787028432,-0.09747162461,-0.02410159074,0.489119634,15.141481011851852
105,3.707593905,-5.562670231,-4.905222416,-5.315083981,9.124397228,0.2125200927,-0.3307643533,0.01211737376,0.3933404098,15.219629147037036
106,3.742173905,-3.534603119,7.704879761,11.88357353,14.59718847,0.8930904269,0.03981423005,-0.4958802164,1.022297839,15.29777728222222
107,3.776974739,-0.6945099831,4.533957958,19.64889526,20.17717037,0.3051980436,0.3167827725,0.04833633825,0.4425308717,15.375925417407407
108,3.81189026,-4.786828518,-1.265066862,-19.91020966,20.51659255,-0.6958834529,0.08029424399,0.3657849133,0.7902528383,15.454073552592591
109,3.846768489,-8.517524719,-4.355723858,-9.9087286,13.77328792,0.2050632536,-0.07829687744,0.08349003643,0.2348444702,15.532221687777778
110,3.881650155,-10.60899067,14.36004829,20.64032745,27.29074545,0.5596628785,-0.1070589945,-0.1592569202,0.5916476422,15.610369822962962
111,3.916540312,-9.799182892,6.902634621,-13.60739899,18.13371604,-0.4297007322,0.1793637723,0.002530001104,0.465639864,15.688517958148147
112,3.951412707,-8.011675835,-0.09041547775,-23.95365524,25.25812194,-0.4222438633,0.1420795321,-0.2423474789,0.5071575437,15.766666093333333
113,3.986316197,5.537308693,0.1650891304,2.220029831,5.968046115,0.5532712936,0.1378184855,-0.1986716688,0.6037992144,15.844814228518517
114,4.021213541,16.47971725,0.5467717648,26.67379761,31.35875506,0.8110650778,-0.1720400751,0.009986846708,0.8291707212,15.922962363703702
115,4.056100832,0.8490153551,-6.546705246,3.962480545,7.699443403,-0.4648544192,0.1335574239,0.1516669095,0.5068826965,16.001110498888888
116,4.090952135,-10.10156441,-8.179861069,-16.75238419,21.20363428,-0.6500771642,0.5117260218,0.5542033911,0.9957937735,16.079258634074073
117,4.125872239,0.5961662531,-2.727643251,-3.941793442,4.830443815,0.1880190372,0.547944963,-0.1070589945,0.589114988,16.157406769259257
118,4.160780155,7.981644154,14.21333408,11.45893764,19.92568094,0.2636527419,0.1506016403,-0.2775011659,0.4113399074,16.23555490444444
119,4.19565427,2.753987312,-1.757849336,1.77279377,3.717159958,0.05379581451,-0.1251684725,-0.1901495606,0.2339187713,16.31370303962963
120,4.230550207,-6.179141998,-6.39090395,-18.49885178,20.52396078,-0.5735113025,0.0898816213,-0.1581916511,0.6016797474,16.391851174814814
121,4.265408697,0.4911933243,-6.546916962,-6.16094923,9.003370924,0.3520696461,0.2518016994,-0.3147853911,0.5352074121,16.46999931
122,4.300292968,9.279850006,0.1271317005,19.59403229,21.68081825,0.7982819676,0.05259739235,-0.03155843541,0.8006350732,16.46999931
123,4.335194999,11.71796322,-8.638248444,30.39841461,33.70450428,0.09960214794,0.4542017877,0.2944122255,0.550362072,16.46999931
124,4.370099791,-1.055266857,-8.346282959,-14.48431396,16.75020532,-0.9717867374,0.6500771642,0.0898816213,1.172624615,16.46999931
125,4.404987239,-4.884604454,0.6621892452,-23.00102234,23.52328387,-0.4147870243,0.2858901322,0.2134522051,0.5471227349,16.46999931
126,4.440180364,-5.577556133,4.799107075,-7.201246262,10.29555772,0.2647180259,0.007989477366,-0.1709748209,0.315233016,16.46999931
127,4.474825572,1.600353003,7.445615768,11.16680717,13.51650496,0.1081242561,0.0504668653,-0.06884266436,0.1377572927,16.46999931
128,4.509633801,9.296905518,2.432345867,-0.6879959106,9.634422504,-0.1537974328,0.07283740491,0.1314269006,0.2150162043,16.46999931
129,4.544514791,-2.626637936,-0.4312520027,-7.042686462,7.528920091,-0.1644500792,-0.2050632536,-0.02303632535,0.2638663276,16.46999931
130,4.579431718,6.080321789,-3.697303295,0.7651863098,7.157225356,0.1901495606,0.3508712053,0.1229047924,0.4175799877,16.46999931
131,4.614320572,7.275481224,7.157969952,8.718618393,13.42324356,0.9154609442,-0.04314317927,-0.464987576,1.027688435,16.46999931
132,4.649173801,-1.682711363,-2.745324612,20.74443817,20.99285688,0.464987576,-0.06551371515,0.09627319872,0.4793474956,16.46999931
133,4.684077707,1.112754107,-4.120970726,6.953186989,8.158886611,-0.3902859688,0.4531365335,0.283759594,0.661948157,16.46999931
134,4.718958957,-7.08286047,-3.321001768,-33.56452942,34.46409146,-0.6692518592,0.2645848691,-0.03368896246,0.7204430236,16.46999931
135,4.753853332,-6.934036732,2.783875465,-13.16888046,15.14101188,-0.2635195851,0.1292963773,0.1218395308,0.317812832,16.46999931
136,4.788745051,-1.109747052,18.00237656,-8.005369186,19.73329765,0.3051980436,-0.641688168,-0.0836231932,0.715473542,16.46999931
137,4.823640155,-7.893377781,5.882178307,-2.89418745,10.26068981,0.1475390196,-0.357395947,-0.2253032625,0.4475055143,16.46999931
138,4.858506926,-6.759940147,7.590685844,6.276155472,11.9459378,0.1773663908,-0.02716422267,-0.1656484902,0.2442051471,16.46999931
139,4.89340802,3.074459553,-2.52134347,-21.36057281,21.72748364,-0.4126565158,0.1026647836,0.008921583183,0.4253293459,16.46999931
140,4.928294895,-4.962200642,8.755817413,-13.56270981,16.88889787,0.550075531,-0.5617933869,-0.04114580899,0.787329586,16.46999931
141,4.963246718,-4.531534195,0.07415318489,16.04714966,16.6748707,0.8803072572,-0.5129244328,0.1548627019,1.030541022,16.46999931
142,4.998342135,6.93778801,-7.672530651,43.36591339,44.58254225,0.7599324584,0.2858901322,-0.2242379934,0.8423260572,16.46999931
