,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
43,1.549945906,-7.813090324,4.580326557,-3.388626099,9.669878935,0.2263685167,0.2805638015,-0.3201117218,0.4821102223,3.984444388851852
44,1.584852937,13.12855339,-2.796057224,5.023972511,14.33238117,-0.4179828167,-0.03462106735,0.04514054582,0.421836369,3.9466666117777778
45,1.619749031,-7.251898766,11.13155079,-16.61044502,21.26989287,-0.3636543751,-0.04740423337,0.4030691385,0.5449370572,3.908888834703704
46,1.654624031,-13.05209923,2.551861763,-0.8688364029,13.32757177,0.6438187361,-0.01012000442,-0.3382211924,0.727322868,3.87111105762963
47,1.689528718,8.657348633,-10.64086246,21.69501877,25.66810236,-0.006924213842,-0.4830970466,-0.5257076025,0.71400223,3.8333332805555558
48,1.724469291,-6.514481544,2.064510822,-6.616368294,9.511940082,-0.1090563685,-0.321176976,0.5307676196,0.6298906313,3.7955555034814816
49,1.75950575,-14.70222187,7.038342953,-9.84200573,19.04097362,0.2157158852,-0.2029327303,0.01424790081,0.2965097618,3.7577777264074075
50,1.794173979,5.296974182,-8.684015274,7.515750885,12.64739373,0.07723161578,-0.1805621833,-0.1581916511,0.2521745883,3.7199999493333333
51,1.829089031,-1.942502975,-0.1989736557,1.166297913,2.27445799,-0.4126565158,-0.500141263,0.1378184855,0.6628880886,3.682222172259259
52,1.863975854,-11.87861633,10.4922781,-0.8728580475,15.8729741,-0.07709845901,-0.4511391521,0.4467449486,0.639571541,3.644444395185185
53,1.899031687,-9.209843636,9.315116882,-10.62612915,16.8673425,0.4255728126,-0.1816274524,0.2518016994,0.5267872873,3.6066666181111113
54,1.933760385,6.044395924,-8.730334282,3.581980705,11.20642871,0.249804318,-0.05060002208,-0.307328552,0.3992660747,3.568888841037037
55,1.968633197,11.44341946,-8.965673447,7.706384659,16.45367782,0.1518000662,0.02383527346,-0.01344895363,0.1542473816,3.531111063962963
56,2.003547729,2.658908844,2.455368519,-5.110577106,6.262318194,-0.3114564717,-0.05912213027,0.0856205672,0.3283769809,3.493333286888889
57,2.038440541,-4.190651894,2.844763517,3.342819214,6.068664026,-0.392416507,-0.05805686861,0.2209090441,0.4540507909,3.4555555098148147
58,2.073324343,-5.420499802,4.125629425,-0.4511232376,6.826869592,-0.08455529809,-0.07829687744,0.2528669536,0.2778879193,3.417777732740741
59,2.108201583,-7.721133709,7.642769814,-6.756246567,12.79354149,0.5000081062,-0.019707378,-0.007057371549,0.5004460945,3.3799999556666664
60,2.143113666,0.2709993124,1.545179129,0.1295146942,1.574100766,0.157126382,-0.1336905807,0.005725792143,0.2063847281,3.3422221785925927
61,2.17802851,5.87132597,-8.164801598,3.938764572,10.80047777,0.2530001104,-0.1219726875,-0.05605949834,0.2864071572,3.3044444015185186
62,2.212871166,4.69653511,-3.890751362,-2.647332668,6.648590712,0.2668485343,0.01651158556,-0.03155843541,0.269214984,3.2666666244444444
63,2.24776476,5.544195652,-4.584174633,0.8073348999,7.239098848,0.03675159439,0.1047953144,-0.07616634667,0.1346627267,3.2288888473703703
64,2.282681791,9.496130943,-11.73139763,2.37597847,15.27898776,0.1677790284,0.1591237634,-0.2732401192,0.3579529819,3.191111070296296
65,2.317598562,1.349810243,-8.549674988,8.106180191,11.85871356,-0.02609895915,-0.1049284711,0.1346226931,0.1726684951,3.1533332932222224
66,2.352450177,0.1547772884,-5.751244545,6.163847923,8.431713411,0.2423474789,-0.3339601457,-0.01877527125,0.4130547061,3.115555516148148
67,2.387337833,0.25550282,-4.682061672,5.60138607,7.304964689,-0.01864211448,-0.3467433155,0.01211737376,0.3474554446,3.077777739074074
68,2.422250854,0.4905261993,-0.5741243958,1.814156532,1.965044197,-0.1644500792,-0.1784316599,0.04833633825,0.2474228919,3.039999962
69,2.457117833,0.4678726196,1.150341511,5.003847122,5.1556451,-0.2496711612,-0.1059937328,0.1218395308,0.2973469882,3.039999962
70,2.492016791,-4.470767021,-5.783565044,6.829460144,10.00394463,0.1944106072,-0.7247787714,0.0675110817,0.7534304864,3.039999962
71,2.526896635,-3.368172646,-2.526862621,3.899863243,5.739212053,-0.06644582003,-0.7844334841,-0.06671213359,0.7900642042,3.005925885111111
72,2.561834812,8.348768234,-0.03754097223,-2.58096838,8.738692015,-0.2326269448,-0.00159789552,-0.2018674612,0.3080070139,2.971851808222222
73,2.596677312,7.371318817,-5.15362978,-0.206372261,8.996601054,-0.1974732429,0.1143826842,-0.09427583218,0.2469149907,2.9377777313333335
74,2.631584968,-2.923896313,-6.839942932,0.7931976318,7.480852321,0.286023289,-0.2743053734,-0.09853688627,0.4083653728,2.9037036544444446
75,2.666649656,3.954789639,-8.931131363,5.426651955,11.17380955,0.2348906398,-0.2849580348,-0.05605949834,0.3735202291,2.8696295775555556
76,2.701562625,10.98503494,-4.09875679,-6.588083267,13.44892713,-0.01438105945,0.41372177,-0.0836231932,0.422333229,2.8355555006666666
77,2.736272052,11.43259525,-9.163392067,-0.3080101013,14.65492609,0.2189116776,0.4424838722,-0.08681898564,0.5012502728,2.8014814237777776
78,2.771126947,5.908698082,-10.81698227,1.381425858,12.40274791,0.2902843356,0.2422143221,-0.1209074259,0.3969274228,2.7674073468888887
79,2.806036583,11.24482155,-8.2669487,-1.761696339,14.06741008,0.3105243444,0.4904207587,-0.2466085255,0.6306771392,2.73333327
80,2.840925593,12.29949665,-6.380736351,-0.3363552094,13.86017854,0.1805621833,0.6042708158,-0.1518000662,0.6486826505,2.699259193111111
81,2.87580851,2.506419182,-2.145823479,-2.193166256,3.961902793,0.1944106072,0.1314269006,-0.05179844424,0.2403156117,2.665185116222222
82,2.910730489,3.932866573,-2.555273771,-2.00210619,5.099538482,0.1454084814,0.2123869359,-0.1475390196,0.2966809723,2.6311110393333332
83,2.945622937,11.70881081,-2.192111731,-5.407281399,13.0820601,-0.02716422267,0.7171887755,-0.2178464085,0.7500364607,2.5970369624444443
84,2.980494343,7.666282654,1.266359568,-6.29910326,10.00271254,-0.1921469271,0.6575340033,-0.03049317189,0.6857122141,2.5629628855555557
85,3.015409656,-5.293773651,10.75566483,-10.21167755,15.74759422,-0.2464753687,0.6383592486,0.07283740491,0.6881554514,2.5288888086666668
86,3.050267364,-15.30492973,8.6954422,-1.519936562,17.6681011,-0.2507364154,0.08029424399,0.2677806616,0.3755294906,2.494814731777778
87,3.085168197,-13.55010796,6.910669804,-4.938792229,15.99232477,0.09640636295,-0.1454084814,-0.03155843541,0.1772956517,2.460740654888889
88,3.120054187,3.793427944,3.430149555,-3.969165802,6.473816394,0.002663159044,0.3679154217,-0.09960214794,0.3811685163,2.426666578
89,3.154978927,2.62579155,5.263107777,-7.506180763,9.536133094,-0.3593933284,0.5712476373,0.01424790081,0.6750484651,2.3925925011111113
90,3.189840697,-5.641503334,5.758881092,-2.385764599,8.407326806,-0.05792371184,0.1580584943,-0.002796316985,0.1683611102,2.3585184242222224
91,3.225030125,-13.67922115,3.57368803,3.363329887,14.53287052,0.01757685095,-0.4671181142,0.2102564126,0.5125583258,2.3244443473333334
92,3.259658406,-7.085103035,3.928287029,-0.7896699905,8.13963775,-0.05366265774,-0.2593916953,0.1612542868,0.3101075256,2.2903702704444444
93,3.294524343,2.347897053,6.832140923,-2.649503231,7.694844867,-0.2304964215,0.3018690944,0.1239700541,0.3995273767,2.2562961935555554
94,3.329415697,-3.331567287,2.94392395,-0.003677368164,4.445901746,-0.01012000442,0.01850895584,0.1410142779,0.1425833879,2.222222116666667
95,3.364279864,-5.490428448,-3.479547024,8.2511549,10.50398064,0.0921453014,-0.442617029,0.1942774504,0.4920816179,2.188148039777778
96,3.399203562,-3.656367302,-0.29796803,2.418593407,4.39401876,-0.005858949851,-0.3169159293,0.2379532605,0.3963480639,2.154073962888889
97,3.43409575,4.240608692,-3.974808455,2.776029587,6.441133797,0.0239684321,-0.08255793154,0.2038648278,0.2212491035,2.119999886
98,3.469131635,0.9239320755,-3.310755253,4.057058334,5.317374649,-0.1814942956,-0.1699095517,0.2880206704,0.3804804091,2.119999886
99,3.504037677,-0.7206264734,0.8806299567,-2.423086643,2.676968531,0.1390169114,-0.1528653353,0.1324921697,0.2454540434,2.0581480379296297
100,3.538759916,-2.010601759,-4.017775059,4.880806923,6.633800726,0.05592634156,-0.2977411747,0.1388837546,0.33326605,1.9962961898592593
101,3.573666479,0.8303364515,-1.215837598,-2.500691891,2.90192688,0.2444780022,0.03555317223,-0.02942790836,0.2487961483,1.9344443417888888
102,3.608562937,6.71257925,-7.111992359,2.300175667,10.04639058,0.3115896285,0.006924213842,0.03235738352,0.3133417329,1.8725924937185185
103,3.64346226,5.25220871,-5.112361431,-0.4214754105,7.341633146,0.2008021921,0.07496792823,-0.07936213911,0.2285608447,1.810740645648148
104,3.678318406,5.660223007,-6.032100677,1.072226524,8.34110501,0.286023289,0.0462058112,-0.02410159074,0.2907321542,1.7488887975777778
105,3.713226166,6.043504715,-2.061159611,-3.084883213,7.091461952,0.02183790505,0.2688459158,-0.0836231932,0.2823966341,1.6870369495074073
106,3.748114447,8.087089539,-3.356278896,-1.902016163,8.960094348,0.1848232448,0.3508712053,-0.05179844424,0.3999416375,1.625185101437037
107,3.783007364,6.576021671,-4.915113449,1.658425331,8.375725391,0.04633896798,0.2816290855,-0.06032055244,0.2917204326,1.5633332533666666
108,3.817922677,3.486056566,-2.975786209,-1.655304432,4.873184452,0.2178464085,0.1932121962,-0.09001477808,0.3047797085,1.5014814052962961
109,3.85278226,7.024978638,-0.315042913,-2.944310665,7.623551809,-0.0547279194,0.4307659864,-0.05499423668,0.4376972085,1.439629557225926
110,3.887666322,1.168938637,2.830261469,-7.922682762,8.493862471,0.08042740822,0.3998733461,-0.1443432271,0.4326687279,1.3777777091555556
111,3.922589031,5.792733192,2.965698481,-5.692092419,8.64586846,-0.09946899116,0.5765739679,-0.1315600574,0.5996996493,1.3159258610851852
112,3.957451843,-2.833404541,8.301441193,-7.565580368,11.58361401,-0.256062746,0.4382228255,-0.08894951642,0.5152857374,1.2540740130148147
113,3.992367052,-8.120326042,8.319993019,-2.783902645,11.95458459,-0.1751027107,0.06431528926,0.02170474641,0.1877991261,1.1922221649444444
114,4.027223406,-6.685939312,8.710946083,-3.736262321,11.59922507,-0.1751027107,0.1719069183,-0.09747162461,0.2640334552,1.1303703168740742
115,4.062156427,-8.167395592,6.346912384,-3.700469017,10.98558685,-0.1047953144,0.04940159991,-0.05499423668,0.1282456317,1.0685184688037037
116,4.097021427,-5.303081512,6.080569744,-0.811173439,8.108884281,-0.1782985032,0.0547279194,0.07283740491,0.2002268437,1.0066666207333332
117,4.131925125,-6.037854195,6.626803875,-1.928978443,9.170123811,-0.1463405937,0.00159789552,-0.007057371549,0.1465193814,0.944814772662963
118,4.166823145,-5.805882454,0.626041472,6.046488762,8.405963677,-0.1729721874,-0.3105243444,0.2539322078,0.4368367112,0.8829629245925925
119,4.201690125,-4.87743187,2.800506353,1.140972137,5.738814764,-0.03888212144,-0.2348906398,0.2070606202,0.3155305571,0.8211110765222223
120,4.236579239,-0.3376966119,-4.49289465,5.956083298,7.468270856,0.07084003091,-0.293480128,0.1037300453,0.3192316053,0.7592592284518518
121,4.271461687,-1.031749249,-2.734459162,5.351500511,6.097567641,-0.03675159439,-0.32224226,0.1090563685,0.3421754598,0.6974073803814815
122,4.306379291,-0.05531072617,-2.65184927,1.529296875,3.061717289,0.1826927215,-0.2178464085,-0.0209057983,0.2850802353,0.6355555323111111
123,4.341437885,3.173448563,-4.187420368,2.047390938,5.638889498,0.08681898564,-0.07723161578,-0.01984053478,0.1178808957,0.5737036842407408
124,4.37624601,2.403155565,-3.916481495,-2.368006229,5.169278235,0.2114548385,0.04407528415,-0.1496695429,0.2627865131,0.5118518361703703
125,4.411062989,9.409315109,-8.592830658,1.743490219,12.86124829,0.2284990549,0.1133174226,-0.1688442826,0.3058775051,0.4499999881
126,4.445915593,7.08734417,-4.78751421,-4.085624695,9.478558373,0.1027979404,0.3018690944,-0.2242379934,0.3898397675,0.4499999881
127,4.480857781,9.107087135,-5.183028698,-2.125041485,10.69198877,0.1890842915,0.3508712053,-0.2689790726,0.4808463512,0.4499999881
128,4.515726739,7.154597282,-4.351438522,0.1494255066,8.375297456,0.01012000442,0.3657849133,-0.2253032625,0.4297238385,0.4499999881
129,4.550611218,5.450725555,-2.151539087,-3.650771141,6.904176957,0.07084003091,0.4041343927,-0.2338253707,0.4722469919,0.4499999881
130,4.585501947,5.293085098,-0.5542340875,-4.857937813,7.205795242,-0.00159789552,0.4872249663,-0.1954758763,0.524977656,0.4499999881
131,4.620378197,3.597583294,1.533447266,-6.650462151,7.715096428,0.02077264152,0.5277049541,-0.2530001104,0.5855878048,0.4499999881
132,4.655275541,1.770173311,0.8662354946,-4.661122322,5.060626323,-0.05366265774,0.3977428079,-0.1496695429,0.428345648,0.4499999881
133,4.690187416,-2.487151623,4.781070709,-6.118392467,8.153483103,-0.05166528746,0.3082606792,-0.1539305896,0.3484086318,0.4499999881
134,4.725081375,-3.473393679,3.28536582,-1.070919991,4.899485875,-0.09094688296,0.1324921697,-0.01771000773,0.1616760803,0.4499999881
135,4.759975333,-7.032512665,7.022295952,-3.43493557,10.51511565,-0.01544632297,-0.004793686327,-0.1081242561,0.1093271379,0.4499999881
136,4.79484101,-6.616287231,5.044770241,1.375622749,8.433107462,-0.03888212144,-0.2039979845,0.002530001104,0.2076858155,0.4499999881
137,4.829729812,-9.020993233,8.850471497,-2.715171337,12.92599397,-0.1516669095,-0.2050632536,0.1399490088,0.2909287103,0.4499999881
138,4.864642833,-4.477427483,5.413935661,-1.313242912,7.147213664,0.01118526794,-0.1912148297,0.003595264861,0.1915754349,0.4499999881
139,4.899537052,-3.129539251,3.100832462,4.982593536,6.650971074,-0.1932121962,-0.3041327596,0.2038648278,0.4139910098,0.4499999881
140,4.934412208,-2.259214401,3.21665144,1.273938179,4.132047275,0.003728422802,-0.249804318,0.1133174226,0.2743299777,0.4499999881
141,4.969623093,0.08244550228,-1.761972427,5.287671089,5.574119629,-0.01651158556,-0.3371559381,0.1452753246,0.3674937809,0.4499999881
142,5.004197468,-1.158105969,-0.6695234776,3.193642616,3.462488164,0.0005326318205,-0.2998717129,0.1644500792,0.3420046147,0.4499999881
