,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
54,1.918889758,-7.820702076,2.960722685,-6.579109669,10.64020412,0.1965411454,0.4254396558,-0.1027979404,0.4797861389,6.637079058537314
55,1.953790122,-0.5727334023,-3.691318512,9.700120926,10.3945275,-0.1601890177,0.4765723348,-0.2913496196,0.5810906233,6.554226818880597
56,1.988662935,7.605135918,-7.703930378,1.854268074,10.9830299,-0.155927971,0.355132252,-0.2540653646,0.4636611457,6.47137457922388
57,2.023537831,3.152578831,3.623521805,-11.38131332,12.35325692,0.05379581451,0.09520793706,-0.04966791719,0.1201059655,6.388522339567164
58,2.058441633,-4.152189255,5.244267464,2.264343262,7.061888363,0.2679138184,-0.4138549268,-0.09640636295,0.5023424144,6.305670099910448
59,2.093332154,-5.584813118,-3.088069201,0.7835655212,6.429641038,0.0878842473,-0.04207791388,-0.06032055244,0.1145982583,6.222817860253731
60,2.128219862,-5.489486694,-1.64680779,1.340607643,5.885887267,-0.002663159044,0.3071953952,-0.2029327303,0.3681817436,6.139965620597015
61,2.163106841,-1.932272077,6.80280447,1.34237957,7.198180808,-0.1367532164,0.2592585385,-0.100667417,0.3099199265,6.057113380940298
62,2.197981164,4.624782085,-0.960005343,-5.856938839,7.524224356,0.03355580568,-0.05805686861,-0.06884266436,0.09610361348,5.974261141283582
63,2.23290007,3.808675289,-5.257008076,-5.555629253,8.544422612,0.1763011366,-0.2189116776,-0.09427583218,0.296466433,5.891408901626866
64,2.267984862,3.459653854,3.86045742,0.8966569901,5.260829787,-0.2166479975,-0.4916191697,0.2091911435,0.5765298755,5.808556661970149
65,2.30294632,-6.606675148,-2.122627735,10.64756203,12.70922036,0.1613874435,-0.2263685167,-0.02197106183,0.2788751331,5.725704422313433
66,2.337812779,-3.268086433,-5.247628689,3.944582939,7.3333301,0.004793686327,0.2368880063,-0.08681898564,0.2523419173,5.642852182656716
67,2.372432258,4.356059074,-4.72591114,-6.620406628,9.227094379,-0.2518016994,0.1655153334,-0.03155843541,0.3029774847,5.559999943
68,2.407343091,6.197819233,1.798636198,-10.95153522,12.71157658,0.1262337416,-0.3179811835,0.08775109053,0.3531957595,5.559999943
69,2.442194497,7.729675293,3.100904703,2.499551773,8.695472913,-0.01544632297,-0.4969455004,0.2826943398,0.5719348818,5.559999943
70,2.477088039,-5.843142509,2.89449954,9.397480965,11.43822934,0.05273054913,-0.379766494,0.06005423889,0.3880845429,5.559999943
71,2.511978299,-9.656653404,1.011511803,5.351415634,11.08655764,0.5404881239,0.08455529809,-0.09853688627,0.5558655669,5.559999943
72,2.546873143,-3.387587547,0.2215303779,-10.59001637,11.12084852,-0.1868206114,0.3359575272,0.05579318479,0.3884356837,5.559999943
73,2.581760747,-1.590038657,6.771326542,-14.44109058,16.02885471,0.3371559381,-0.2189116776,-0.1944106072,0.4465332389,5.559999943
74,2.616640018,-1.814273357,1.522664905,-10.97814274,11.2307486,0.2519348562,-0.6289049983,0.248605907,0.7216630555,5.559999943
75,2.651540904,-1.3523283,-1.926548719,-4.078964233,4.709387542,0.2306295782,-0.03462106735,0.1367532164,0.2703517391,5.559999943
76,2.68642132,1.087644458,-7.485599995,7.174873352,10.42573668,-0.3348922431,0.3082606792,0.04301001877,0.4571950597,5.559999943
77,2.721314445,4.993817329,-3.720312834,0.3681945801,6.238149273,-0.5511407852,0.391351223,0.1101216301,0.6848640145,5.559999943
78,2.756209341,15.28987694,-1.268125772,7.29101944,16.98668432,-0.1548627019,-0.02290316857,0.3146522343,0.3514442205,5.559999943
79,2.791045383,6.076841354,4.817066669,3.74758625,8.612580034,-0.05685844645,-0.2295643091,0.1516669095,0.280954634,5.559999943
80,2.825977206,0.1033139229,6.339373112,6.567206383,9.12833637,-0.2507364154,-0.1549958587,0.1953427196,0.3536258535,5.559999943
81,2.860863247,-0.06877529621,5.16852808,3.06137085,6.007528946,-0.3625891209,0.08455529809,0.2390185297,0.4424368051,5.559999943
82,2.895761216,12.07692242,-10.4203825,8.894964218,18.26353785,-0.6447508335,0.3530017436,0.2805638015,0.7867845417,5.559999943
83,2.930632414,11.97451115,-3.150472403,-2.194111347,12.57491623,-0.2155827284,0.0419447571,0.004660528619,0.2196747504,5.559999943
84,2.965605122,13.36083698,-9.830359459,5.899226189,17.60536286,-0.4297007322,-0.09747162461,0.3476754129,0.5612678769,5.559999943
85,3.000458039,-8.079340935,5.745834351,-3.521288872,10.5209238,-0.06964161247,-0.06018739566,-0.2423474789,0.2592388422,5.559999943
86,3.035303924,6.644221306,-13.43573475,6.737796783,16.43357997,-0.3977428079,0.4051996469,0.2976080179,0.641058989,5.559999943
87,3.07018356,10.2680645,-0.5027785301,-3.99445343,11.02912476,0.1901495606,0.3380880356,0.1506016403,0.4161024264,5.503076865346154
88,3.105108247,2.573932171,-3.863120556,-8.099788666,9.335705848,-0.2038648278,0.1953427196,0.09946899116,0.2993555182,5.446153787692308
89,3.139956424,2.814613342,-6.979884624,-8.393407822,11.27342594,0.3318296373,-0.004793686327,-0.1368863732,0.3589871401,5.389230710038461
90,3.174826685,-6.048539162,0.2677834928,-11.58113575,13.06825311,0.3776359558,-0.03355580568,0.05685844645,0.383363783,5.332307632384616
91,3.209742362,-14.41193295,1.025048018,0.9015874863,14.47644275,0.2881538272,-0.0324905403,-0.1187768951,0.3133627517,5.27538455473077
92,3.244590435,-9.060493469,-2.103184223,2.562857628,9.648013526,-0.198538512,0.1207742617,-0.2604569495,0.3490584271,5.218461477076923
93,3.279514601,5.852785587,-3.664125443,9.135064125,11.45121439,-0.1367532164,0.1026647836,-0.3020022511,0.3470545486,5.161538399423077
94,3.314387726,4.662957191,0.8996834755,-1.940790653,5.130230841,-0.1729721874,-0.2008021921,0.06218476593,0.2722275575,5.104615321769231
95,3.349321737,10.43259239,-8.460849762,14.5507679,19.80277276,-0.2219743133,0.1527321786,0.01637842879,0.2699406732,5.047692244115384
96,3.384159862,-5.488820076,4.508085728,-10.80573463,12.93112075,0.05060002208,0.1527321786,-0.179496929,0.2410531646,4.990769166461538
97,3.419055435,2.200653315,-5.102182388,-4.411004066,7.094511753,-0.4243744016,0.005858949851,0.4424838722,0.6131231011,4.933846088807693
98,3.453961008,1.528450131,-4.182531834,7.994208336,9.150797739,0.3051980436,0.005858949851,-0.1230379492,0.3291177753,4.876923011153846
99,3.488826893,-6.94494915,4.536522865,-3.77971077,9.11584181,-0.1122521535,-0.0239684321,-0.05073318258,0.1254945716,4.8199999335
100,3.52372132,10.03129578,0.1464455426,5.497952461,11.44009714,-0.26991117,0.009054740891,0.0589889735,0.2764303294,4.763076855846154
101,3.558628404,-0.01227778196,2.691257,-7.992427826,8.433381145,0.4872249663,0.02809632942,0.06005423889,0.4917154493,4.7061537781923075
102,3.593502779,-5.436014175,3.075592995,-4.373270035,7.624632003,-0.02183790505,-0.2242379934,0.1548627019,0.2733898831,4.649230700538462
103,3.628405591,10.92605686,-5.61979866,13.46005535,18.2245424,0.019707378,-0.08149266988,-0.02303632535,0.08694888313,4.592307622884616
104,3.663275799,-7.355380535,13.56268883,-10.4057312,18.60987353,0.3616569936,-0.4394212663,-0.655536592,0.8681100471,4.5353845452307695
105,3.698168924,-5.426483154,2.730892181,-3.780648232,7.155263278,-0.3008038104,-0.01864211448,0.2326269448,0.380717423,4.478461467576923
106,3.733013351,7.825042248,-8.76326561,13.25080585,17.70903628,-0.05579318479,0.1005342528,-0.1486042738,0.1878915795,4.421538389923077
107,3.767918976,-5.190191746,12.27656651,-10.74775028,17.12210009,0.2114548385,0.0632500276,-0.0049268445,0.2207668193,4.364615312269231
108,3.802853716,-2.980706692,-1.295660973,5.43126297,6.329452361,-0.6639255881,-0.0878842473,0.2230395675,0.7058806387,4.307692234615384
109,3.837722831,8.044506073,-15.3242588,12.72911358,21.48435055,-0.619184494,0.04940159991,0.2549974918,0.6714563847,4.250769156961539
110,3.872608195,4.149108887,-4.787528515,7.635905266,9.921823575,0.3456780612,0.1569932252,-0.05392897129,0.3834690714,4.193846079307693
111,3.907927362,-4.241137028,7.054035664,-1.519547462,8.369927534,0.3254380524,-0.02290316857,0.04727107286,0.3296498679,4.136923001653846
112,3.942567362,-8.899245262,4.940347195,-3.65749836,10.81577047,-0.2997385561,-0.1688442826,0.01637842879,0.3444123208,4.079999924
113,3.977262883,2.548208714,-18.38731956,14.88596821,23.79451487,-0.4339617789,0.01438105945,0.1090563685,0.447686198,4.079999924
114,4.012183456,12.05540657,-9.280971527,18.11151505,23.65367281,0.2157158852,0.41372177,0.4870918095,0.6745053573,4.079999924
115,4.047057622,-5.321587563,6.151976585,2.106147766,8.402497754,0.5607281327,0.07603318989,-0.2157158852,0.6055827176,4.0207406682592595
116,4.081931893,-15.70836639,9.630606651,-13.29876518,22.72352338,0.09321057051,-0.08681898564,-0.2039979845,0.2405014021,3.9614814125185185
117,4.116816424,-1.528028846,-5.816289425,-1.084497452,6.11066523,-0.6394245028,-0.1102547869,0.1516669095,0.6663502565,3.902222156777778
118,4.151695487,6.405593872,-13.80101871,10.05204201,18.23576977,-0.5330312848,0.03235738352,0.1878858805,0.5661010996,3.842962901037037
119,4.186603924,7.822508812,-10.46969509,11.33522129,17.3000983,0.01757685095,0.4797681272,0.1090563685,0.4923207218,3.7837036452962964
120,4.221454497,-1.305711985,4.639568329,1.092535019,4.942075559,0.243412748,0.3583280444,-0.1688442826,0.464927032,3.7244443895555555
121,4.256365851,-6.428144932,15.56800365,-6.09498167,17.91180021,0.4202465117,0.0462058112,-0.2700443268,0.5016632795,3.665185133814815
122,4.291235487,-4.296474934,14.04532528,-8.460389137,16.95019302,0.1869537681,-0.2423474789,0.1687111259,0.3494960027,3.605925878074074
123,4.326127362,-3.494813681,4.870917797,0.1240386963,5.996244529,-0.1111868918,-0.5575323701,0.3093259335,0.6472151124,3.5466666223333334
124,4.361036633,-3.044291258,-2.523481846,1.127426147,4.11178302,-0.2113216817,-0.4490086138,0.1676458716,0.5238040919,3.487407366592593
125,4.395905539,3.918427467,-8.95114994,6.157694817,11.54964781,-0.5394228697,-0.03355580568,0.07603318989,0.5457875689,3.428148110851852
126,4.43082757,8.23677063,-8.176270485,0.7794923782,11.63199887,-0.2869553864,0.1122521535,-0.103863202,0.3251638118,3.3688888551111114
127,4.465682622,14.43798542,-7.566577435,5.373860359,17.16353379,0.01012000442,-0.08255793154,-0.02197106183,0.08602879813,3.3096295993703704
128,4.500564654,2.753997803,-10.34696484,5.827111244,12.19013579,0.04101264849,-0.2295643091,-0.06671213359,0.2425537428,3.25037034362963
129,4.535479966,-0.3644788861,-14.85195351,14.22812557,20.5706812,0.05486107618,0.3178480268,-0.1368863732,0.3503926154,3.1911110878888893
130,4.570332987,4.421019077,-7.151100159,1.983716011,8.63821581,-0.01012000442,0.7299718857,-0.1315600574,0.7418014674,3.1318518321481483
131,4.605244758,7.52027607,3.261560678,-4.766038895,9.48195428,0.4703139067,0.1133174226,-0.150734812,0.5067119424,3.0725925764074073
132,4.640137779,-2.957694769,9.373029709,-4.676589966,10.88449071,0.4893554747,-0.3840275407,0.1335574239,0.6362259961,3.013333320666667
133,4.675054341,-13.74854088,6.399154663,5.1743536,16.02327968,0.3371559381,0.02596580051,-0.05605949834,0.3427696264,2.9540740649259263
134,4.709955695,-9.163290977,-1.168092012,13.20588398,16.11600795,0.1549958587,0.6713824272,-0.2050632536,0.7189082123,2.8948148091851853
135,4.744802987,-4.687950134,3.918230772,2.14467144,6.475262499,0.3382211924,0.4797681272,-0.4585959911,0.7449035602,2.8355555534444448
136,4.779671216,-2.247419834,2.206488848,3.81583786,4.947737616,0.3339601457,0.5170523524,-0.2775011659,0.6751884264,2.776296297703704
137,4.814554341,-4.375697136,7.175192356,-2.399870396,8.740108048,0.4383559823,0.1782985032,-0.3446127772,0.585409506,2.7170370419629633
138,4.849435591,-10.73465633,8.672018051,1.634606361,13.89635498,0.3701791167,0.02703106403,-0.1528653353,0.4014113447,2.6577777862222227
139,4.884344445,-12.09769249,8.211232185,-0.367811203,14.62579169,0.3158506751,0.2262353599,-0.04327633604,0.3909180583,2.5985185304814817
140,4.91923132,-7.048686981,1.062482595,9.047814369,11.51849827,0.05486107618,0.4083954394,-0.07190529257,0.4182905016,2.5392592747407408
141,4.954113351,-6.339217186,4.618293762,1.637981415,8.012321444,0.3126548827,0.4957470596,-0.214650631,0.624173947,2.480000019
142,4.989017883,-1.065777183,2.844776154,1.676686287,3.469857241,0.2327601016,0.1346226931,-0.1049284711,0.2886356153,2.480000019
