,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
53,1.877317239,-1.231943607,1.972119689,-2.529150486,3.435628516,0.1805621833,-0.5799028873,-0.1070589945,0.6167265918,6.130000114
54,1.912231666,-4.523633003,-3.882394075,2.032565117,6.298218816,-0.1569932252,-0.7844334841,-0.1294295341,0.8103917374,6.130000114
55,1.94710552,7.489171028,-5.919269085,11.02544594,14.58375423,0.1390169114,-0.6683197618,-0.0878842473,0.688259142,6.130000114
56,1.982000781,-6.262535572,-1.260176063,-2.55454874,6.879906596,0.06551371515,-0.9250482917,-0.005992108025,0.9273846528,6.130000114
57,2.016894531,-4.363400936,2.623012543,-5.014805317,7.146169246,0.1880190372,-0.9442230463,0.3327617347,1.018645518,6.130000114
58,2.051979323,-6.385847569,-0.7719423771,5.751589775,8.628773328,-0.1793637723,-0.8046735525,0.2518016994,0.8620179724,6.130000114
59,2.086754948,-1.942585468,0.7488764524,5.729814529,6.096329124,0.2125200927,-1.002812505,0.6085318327,1.192102639,6.130000114
60,2.121556145,-5.662231445,8.241682053,-3.555531502,10.61263362,0.293480128,-0.6022734046,0.1175784767,0.6802121269,6.130000114
61,2.156444791,-5.087697983,5.963016033,-9.031972885,11.95904533,0.1912148297,-0.9602020383,0.5446160436,1.120338208,6.130000114
62,2.191375677,3.837270021,-3.81837678,-1.657602787,5.661474141,-0.1207742617,-0.7641934752,0.3498059511,0.8490832075,6.130000114
63,2.226637395,8.430342674,-9.279572487,11.08533573,16.73516691,-0.03781685978,-0.7972166538,0.6596645117,1.035442792,6.130000114
64,2.261276302,-0.7071362734,-1.076115847,0.6774787903,1.455006713,0.2242379934,-0.6097303033,0.2187785208,0.6855054789,6.130000114
65,2.296043854,-2.709329605,7.626332283,-5.829645634,9.974275874,0.3275685608,-0.6480797529,0.03661843762,0.7270828276,6.187407510814816
66,2.330896979,1.470999479,3.803657532,5.684580803,6.996149583,-0.4339617789,-0.1763011366,0.2986733019,0.5555273689,6.24481490762963
67,2.365789375,-4.886181831,-4.27597332,12.31245041,13.91959611,-0.3455449045,-0.4894886315,0.5861613154,0.8382037277,6.302222304444445
68,2.400688073,-1.002223134,-0.7559746504,1.448196411,1.916565086,0.308393836,-0.7130608559,0.3008038104,0.833093917,6.3596297012592595
69,2.435594843,3.875878096,-1.311490178,-2.573678493,4.833865791,-0.2549974918,-0.4926844239,0.3892207146,0.6776831318,6.417037098074075
70,2.470469375,2.679910421,-4.704209328,2.744540215,6.06992638,-0.0547279194,-0.1294295341,0.6575340033,0.6723824172,6.474444494888889
71,2.50538177,-8.616937637,-1.278483033,5.914903641,10.52958775,-0.3210438192,-0.09534109384,0.3018690944,0.4508702786,6.531851891703704
72,2.54028526,1.316148043,-6.319471836,4.766992569,8.02447432,0.3169159293,-0.2061285079,0.5499423742,0.6673539413,6.589259288518519
73,2.575180104,-5.814445496,-0.9781099558,-0.4340677261,5.912096946,-0.2070606202,-0.2892190814,0.5254412889,0.6345158198,6.646666685333334
74,2.610033385,5.062931061,-5.738139629,3.032697678,8.231450209,0.07403582335,-0.2082590461,0.3476754129,0.4119846188,6.704074082148148
75,2.644946875,0.2136485577,3.626335382,-8.210334778,8.978059433,-0.06644582003,0.2571280003,0.2741722167,0.3817070341,6.761481478962963
76,2.679808698,-6.180169106,0.4867504835,3.83920002,7.291836051,0.2050632536,0.02170474641,0.377502799,0.430151598,6.818888875777778
77,2.714722916,-2.939368725,0.8413066864,1.181240082,3.277653669,0.6235787272,-0.1454084814,0.3306311965,0.7206323915,6.876296272592593
78,2.74960026,0.03749847412,-0.1364979744,-11.46379375,11.46466768,0.4532696903,0.1889511347,0.06857634336,0.495841364,6.933703669407407
79,2.784494635,2.320040226,-3.562284946,-2.389807224,4.876847266,0.09427583218,0.01438105945,-0.0921453014,0.1326103464,6.9911110662222224
80,2.819383906,9.313961983,-4.896424294,2.954956055,10.9296214,0.1187768951,-0.05912213027,0.2336922139,0.2687292837,7.048518463037037
81,2.854287968,8.00304985,-3.846922874,-0.9725761414,8.932722254,-0.1495363861,0.1676458716,0.4371575713,0.4915007744,7.105925859851852
82,2.889524218,1.736705303,-5.683858871,0.1045131683,5.94418371,0.08149266988,0.03342264518,0.5584644675,0.5653677475,7.163333256666666
83,2.924454114,3.278352976,-9.297883034,0.7883348465,9.890384167,0.2274337858,0.05153212696,0.5648560524,0.6111006848,7.2207406534814815
84,2.959093437,0.3553249836,-1.185363054,-2.639233112,2.914943024,-0.09201214463,0.3316964805,0.4881570637,0.597315753,7.278148050296296
85,2.994195104,-4.584969521,-5.204572678,5.109039307,8.61462738,-0.3178480268,0.3444796205,0.4158523083,0.6265993292,7.335555447111111
86,3.029167291,-0.6344569921,-10.56872368,15.00364876,18.36327672,-0.04953476042,0.2549974918,0.4211786091,0.4948422315,7.392962843925925
87,3.063935156,-2.16651988,-3.155913591,3.860739708,5.436810653,0.01331579592,0.4893554747,0.5169191957,0.7119350714,7.450370240740741
88,3.098545468,-9.650513649,-1.961648941,-0.3523950577,9.854169804,0.1209074259,0.4563323259,0.2826943398,0.5502489319,7.507777637555556
89,3.133490937,-9.76172924,2.807657003,-6.449615479,12.03211683,0.1059937328,0.5000081062,0.05579318479,0.5141552851,7.56518503437037
90,3.168682135,-8.301815987,1.101522565,-2.75820303,8.817096154,0.2966759205,0.2166479975,0.105860576,0.3823080148,7.6225924311851845
91,3.203262135,-2.459739685,1.557259202,-0.03241252899,2.911430252,-0.2997385561,0.2123869359,0.07070687413,0.3741000864,7.679999828
92,3.23836802,5.391417503,1.094330668,3.204440117,6.366582974,0.04846949503,0.4339617789,-0.04327633604,0.4387994516,7.679999828
93,3.272998125,0.7404530048,-5.769367218,3.364212036,6.719508269,0.5181176066,0.169776395,-0.1976063997,0.5799294507,7.671851687629629
94,3.307913281,1.578777909,-0.09872770309,-10.60830593,10.72559749,0.2412822098,0.0898816213,-0.641688168,0.6914184808,7.663703547259259
95,3.342786302,-1.237532496,-13.12450027,-9.4354105,16.21144551,-0.0547279194,-0.4223770201,-0.1528653353,0.4525100032,7.6555554068888885
96,3.377679062,11.93987846,-12.23787022,5.783871651,18.04935834,0.1560611278,0.05685844645,0.1953427196,0.2564112646,7.647407266518519
97,3.412542343,3.650307655,-5.657416344,3.805642128,7.733952267,0.06657897681,0.02596580051,0.1037300453,0.1259639045,7.639259126148148
98,3.447443281,2.139196873,-8.03973484,-10.69076538,13.54643732,-0.08775109053,0.09094688296,0.09201214463,0.1563260188,7.631110985777777
99,3.482359739,4.079311848,-4.902937889,-4.478097916,7.793134545,-0.06431528926,0.2805638015,0.006791055668,0.2879212073,7.622962845407407
100,3.517218437,-1.046980381,-2.658813477,3.027001381,4.162714785,-0.1836248189,0.3679154217,0.02383527346,0.4118834203,7.614814705037037
101,3.552139635,-2.513385534,2.297596693,4.309300423,5.492369938,0.2135853618,0.1569932252,-0.3456780612,0.4356132477,7.606666564666667
102,3.587020885,3.067939997,-0.0332108736,4.183516502,5.187983145,-0.05060002208,0.2997385561,-0.286023289,0.417388172,7.598518424296296
103,3.621893281,3.467104197,-4.416627884,9.214442253,10.79042907,-0.198538512,0.1900164038,0.04407528415,0.2783278734,7.5903702839259255
104,3.65681375,-2.172216654,-6.972663403,-0.09597396851,7.303818941,-0.07177213579,0.0632500276,-0.01131842658,0.09633230116,7.582222143555556
105,3.691708958,-0.9879697561,-1.394627929,-3.861599922,4.222916677,-0.2688459158,0.08881635964,-0.08042740822,0.294338309,7.574074003185185
106,3.726564114,7.186137199,-14.42103958,6.782655716,17.48174388,-0.03568633273,-0.09853688627,0.1676458716,0.1977072851,7.565925862814815
107,3.761721614,4.008988857,-4.80538702,-4.910733223,7.954812182,0.3563306928,-0.07616634667,-0.1187768951,0.3832503435,7.5577777224444445
108,3.796432031,0.4450336397,-0.4970805049,2.286139488,2.381507449,0.2199769467,0.03768370301,-0.1912148297,0.2938928881,7.549629582074075
109,3.831239114,-4.295105934,6.466815472,-11.8112402,14.13410883,-0.09627319872,0.0675110817,-0.1336905807,0.1780433832,7.541481441703704
110,3.866148906,3.029234886,6.623353958,0.3515291214,7.291683919,0.2157158852,0.1516669095,-0.2274337858,0.3482273991,7.533333301333333
111,3.90100802,-2.535401583,2.389870882,-5.969336033,6.911781007,-0.03888212144,0.3764375448,-0.1486042738,0.4065713648,7.525185160962963
112,3.936154791,-7.103557587,3.816721439,-1.055373192,8.132755099,-0.02503369562,0.241149053,-0.08042740822,0.2554371149,7.517037020592593
113,3.97091052,-7.848886013,2.631877899,1.383495331,8.393202741,0.02183790505,0.1910816729,-0.08149266988,0.208878326,7.508888880222223
114,4.006104323,-8.551021576,5.996042728,0.7863693237,10.47334116,-0.3039996028,0.03342264518,-0.05179844424,0.3101868961,7.500740739851852
115,4.040967864,7.534110069,-2.384515524,8.509667397,11.61306023,0.1528653353,-0.1773663908,-0.1123853177,0.2597250604,7.4925925994814815
116,4.07560651,3.091120481,-2.877013683,-2.544404507,4.930134669,0.1454084814,-0.01757685095,0.07070687413,0.1626408134,7.484444459111112
117,4.110730573,-5.703647614,4.919358253,-8.837488174,11.61175607,0.3733749092,0.1580584943,-0.08255793154,0.4137718242,7.476296318740741
118,4.145492604,-6.624440193,7.454246044,0.8267459869,10.00662285,0.09108003974,0.3956122994,-0.04647212476,0.4086126815,7.468148178370371
119,4.180446145,-9.237332344,10.08641624,-3.063251972,14.0159771,0.22210747,0.3189133108,-0.2540653646,0.4643130814,7.460000038
120,4.215419427,-7.554044724,2.826333046,2.075336456,8.328191375,0.2125200927,0.05792371184,0.00039947388,0.2202727986,7.460000038
121,4.250086145,-5.024625778,0.9403626919,-2.837948322,5.846802278,0.09747162461,-0.1635179669,0.1836248189,0.2644936998,7.460000038
122,4.28481901,0.1534976363,-0.03661984205,1.954885483,1.961244449,0.1528653353,-0.214650631,-0.1890842915,0.3243386708,7.460000038
123,4.319747187,6.682545662,-3.134087801,-3.028029919,7.977962651,-0.007989477366,-0.2838927507,0.08455529809,0.2963250312,7.460000038
124,4.354593906,5.556606293,-0.5780016184,-7.685898781,9.501736653,-0.005858949851,0.1495363861,-0.1411474347,0.2057135299,7.460000038
125,4.389533906,-6.65790987,-5.315071583,4.159867287,9.480624748,-0.3966775537,0.04087949172,0.03129211813,0.4000042638,7.460000038
126,4.424411041,1.18852973,-1.721876144,-0.9632530212,2.303327323,-0.2635195851,-0.1081242561,-0.08255793154,0.2965623688,7.460000038
127,4.459305364,4.453520298,-8.178647041,14.05012894,16.85616308,-0.4616586268,0.04727107286,0.284824878,0.5445075327,7.460000038
128,4.494518229,-2.421921492,1.984947085,6.567850113,7.276151026,-0.3956122994,0.03342264518,0.1953427196,0.4424759234,7.460000038
129,4.529086406,-3.734224081,-4.626272678,4.766640663,7.620215981,-0.1708416492,-0.2242379934,0.3125217259,0.420879289,7.460000038
130,4.564278177,5.576525211,-12.16867924,-2.07517767,13.54550664,-0.3071953952,-0.4617917836,-0.01877527125,0.5549533071,7.460000038
131,4.598885729,11.47484589,-4.37973547,19.0451622,22.66213525,-0.9536772966,0.4840291739,0.341283828,1.122612702,7.460000038
132,4.633757812,-1.359971285,-27.28904915,7.912892342,28.44566031,-0.3860249221,-0.2157158852,0.3285006881,0.5508732029,7.460000038
133,4.668674375,0.1642144322,-2.257624865,5.212258339,5.682558702,0.185888499,-0.03036001325,-0.1347558498,0.2315931854,7.460000038
134,4.703552656,-3.204756498,-3.733412504,-4.387969017,6.592655401,0.2061285079,-0.3190464675,-0.02516685426,0.3806743763,7.460000038
135,4.738413281,2.576452255,3.968270063,9.574753761,10.67994303,0.321176976,-0.4767054915,0.2198437899,0.6154137369,7.460000038
136,4.773305156,-0.1995514631,4.948869228,-25.32161713,25.80146161,0.8526104093,-0.3520696461,-0.6512755752,1.129184405,7.460000038
137,4.808199375,-8.807758331,10.72115803,-18.14537811,22.84238567,0.4351601899,-0.2796317041,-0.2668485343,0.5820364431,7.460000038
138,4.843075104,-0.07247358561,0.3690228462,0.4708795547,0.602625785,-0.4446144104,0.01438105945,0.03022685647,0.4458726855,7.460000038
139,4.877971458,2.368325949,-18.67671204,6.113634109,19.79406634,-0.7118624449,-0.286023289,0.4339617789,0.8814081278,7.460000038
140,4.91290052,10.42741871,-12.17234898,11.68868256,19.83740004,-0.2049300969,-0.308393836,0.3679154217,0.5219816666,7.460000038
141,4.947761458,5.699685097,-3.496030331,0.8233909607,6.736958583,-0.3785680532,0.03874896467,-0.05925529078,0.3851317212,7.460000038
142,4.98263052,-0.7697767019,-0.6556993127,6.450257301,6.529036454,-0.1463405937,0.3135869801,0.1111868918,0.363476118,7.460000038
