,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
48,1.711610015,-10.22618294,6.281069756,1.054415703,12.04734192,0.5042691827,0.9068056941,0.6223802567,1.209934362,6.388387185032259
49,1.746170172,-15.36275864,3.848374128,-10.68741894,19.10615764,0.7269092798,0.5298355222,0.3530017436,0.9662986146,6.405645251387097
50,1.781055536,6.551887512,6.020155907,15.35880089,17.74999357,-0.3039996028,0.2187785208,0.6234455705,0.7272992362,6.422903317741936
51,1.816149651,10.47262859,-2.338200092,-10.14620399,14.76782262,0.2039979845,0.8876309395,0.7651256323,1.189504559,6.440161384096775
52,1.851120901,-10.16559887,-5.210398197,1.935087204,11.5858626,0.1986716688,1.193228483,0.02170474641,1.20984947,6.457419450451614
53,1.885986682,-0.7883758545,2.720496178,10.2068224,10.59253791,0.150734812,0.4520712495,0.4775044322,0.6746109108,6.474677516806452
54,1.920908765,7.569324493,-8.815755844,-6.669286728,13.39744789,0.6150565743,0.6064013243,0.4552670419,0.9763632701,6.491935583161291
55,1.955519495,-2.062577724,6.787317753,-5.251155376,8.825901763,-0.02183790505,1.282710552,-0.1752358675,1.2948092,6.5091936495161296
56,1.990404651,1.036416054,0.4488729239,5.846307755,5.954406729,-0.01438105945,1.233708501,0.4520712495,1.314006048,6.526451715870968
57,2.025317099,-5.760382652,-2.179995298,3.046933174,6.871549285,0.257261157,0.5872265697,-0.07723161578,0.6457422624,6.543709782225807
58,2.060243765,14.95855999,4.063976288,-7.408942223,17.1804204,0.293480128,0.7182540298,-0.04540686309,0.7772266208,6.5609678485806455
59,2.09509564,6.419717789,3.701825619,-6.214436054,9.671375542,-0.1420795321,1.52878654,-0.4415517747,1.597605348,6.5782259149354845
60,2.129981942,0.04679435492,-0.6202684641,1.732854843,1.841116125,-0.1079910994,1.377519011,-0.4415517747,1.450582185,6.595483981290323
61,2.164844859,-4.231455803,-0.4863438606,-4.990481853,6.560995175,0.1155811027,1.371127486,-0.9623325467,1.679116883,6.6127420476451615
62,2.199739026,-7.482605457,9.92647934,-8.070955276,14.82108955,-0.1356879622,1.157009482,-0.7301050425,1.374822002,6.630000114
63,2.234644755,-1.360998988,4.214211941,-0.766740799,4.494417869,-0.1761679798,1.099485278,-0.763128221,1.349913966,6.630000114
64,2.269536578,0.3486431837,-3.064239502,1.579187393,3.464815813,-0.0589889735,0.6383592486,-0.5779055357,0.8631089372,6.630000114
65,2.304437672,-1.652279019,-2.543568134,-6.219344616,6.919538443,0.1741705984,0.5372923613,-0.8163914084,0.9927302809,6.630000114
66,2.339305276,-1.114879966,4.265003204,-9.002930641,10.02426904,-0.1410142779,0.5372923613,-0.5012065172,0.7481818502,6.630000114
67,2.374188192,4.075495243,-11.2065258,13.71363354,18.17304671,-0.0675110817,0.2954775095,-0.6704503298,0.7357773777,6.630000114
68,2.409129286,5.343216896,-4.956561089,-1.511178493,7.443193203,0.1528653353,0.4073301852,-0.3137201369,0.5363823401,6.630000114
69,2.443979234,-6.923065186,-5.391683578,6.479219437,10.9077664,0.1294295341,-0.235955894,-0.529968679,0.5943853875,6.630000114
70,2.478888401,9.24773407,4.152944088,-7.773672104,12.774878,0.2636527419,0.03874896467,-0.1688442826,0.3154720944,6.630000114
71,2.514057099,-1.277959943,-4.755999088,6.534902573,8.182766071,-0.1314269006,-0.03675159439,-0.4617917836,0.4815343822,6.630000114
72,2.548682463,4.944024086,0.3416045904,-0.7761516571,5.016221611,-0.3253048956,0.4435491562,-0.1912148297,0.5823420302,6.630000114
73,2.583935328,-11.96459579,-6.493687153,13.92410755,19.47306592,-0.392416507,-0.3382211924,-0.07829687744,0.5239414957,6.630000114
74,2.618545953,7.221296787,-5.43465662,-1.029951096,9.096340975,0.2828274965,-0.3190464675,-0.2945453823,0.51820751,6.630000114
75,2.653303505,-2.403839588,4.248610497,1.384073257,5.073932863,-0.3455449045,-0.08681898564,-0.1752358675,0.3970471339,6.630000114
76,2.688214599,9.126893044,-13.43689919,13.77733517,21.29942254,-0.4904207587,0.03342264518,0.0504668653,0.4941421843,6.630000114
77,2.72311189,1.323510408,-12.03580761,12.56032372,17.44631985,0.1113200486,-0.4415517747,-0.1198421568,0.470873938,6.630000114
78,2.758230276,2.334021091,-0.8668191433,0.3550596237,2.514974596,0.2199769467,0.02063948289,-0.3499391079,0.4138516939,6.630000114
79,2.793005901,-1.886977077,2.234110355,-1.075891495,3.1160029,-0.04953476042,-0.4511391521,-0.1027979404,0.4653467992,6.630000114
80,2.827834182,8.469597816,-4.184955597,8.743402481,12.87225806,-0.07283740491,-0.2125200927,-0.3669833243,0.4302869248,6.630000114
81,2.862708974,5.020298958,-1.78111279,-0.2751464844,5.333991937,-0.1005342528,0.02063948289,-0.1209074259,0.1585929692,6.630000114
82,2.897549078,-5.027291298,-1.148388267,13.05096054,14.03281955,0.05486107618,-0.3126548827,-0.5491434336,0.634288045,6.633333435333334
83,2.932485172,6.538910866,-3.315550327,-4.686852455,8.701540968,0.1699095517,-0.500141263,-0.2253032625,0.5742578679,6.636666756666667
84,2.967377151,6.167329311,-5.088974953,-1.430555344,8.12281389,-0.1655153334,-0.4085285962,-0.1219726875,0.4573491839,6.640000078000001
85,3.002255745,5.733648777,-7.295139313,7.120100021,11.69570905,-0.2592585385,-0.2870885432,-0.2231727391,0.4465880573,6.643333399333334
86,3.037124547,3.462488413,-7.197190285,-1.737548351,8.17358234,0.4010717571,-0.4319643974,0.06964161247,0.5935501235,6.646666720666667
87,3.07204637,-4.32661581,3.3696208,1.004049301,5.57512903,0.2157158852,-0.5033370852,-0.2295643091,0.5937855981,6.650000042
88,3.107291682,2.391266346,8.109106064,-13.63209343,16.04087676,0.5085302591,-0.2998717129,-0.3179811835,0.670550596,6.653333363333334
89,3.142081213,-0.1248862743,-2.660615921,-4.022418022,4.82434663,-0.0813595131,-0.6086649895,0.1047953144,0.6229562566,6.656666684666667
90,3.176726422,5.480039597,-2.248122215,2.692378044,6.506441962,0.09960214794,-0.4106591344,-0.1720400751,0.4562447807,6.660000006000001
91,3.211552255,8.667733192,-3.602375031,-0.6040420532,9.405932774,-0.1804290265,-0.1976063997,0.03129211813,0.2694106892,6.6633333273333335
92,3.246845849,-0.4524857402,1.736313581,7.163255692,7.384562296,-0.2102564126,-0.3563306928,-0.2050632536,0.4617686213,6.666666648666667
93,3.28150913,7.729019165,-10.21852303,-1.81393671,12.94010496,0.05912213027,-0.2775011659,-0.0006657897611,0.2837300947,6.66999997
94,3.316254547,-1.501653194,2.862589598,-4.156668663,5.265669558,0.2231727391,-0.3914843798,-0.185888499,0.4874634603,6.673333291333334
95,3.351130224,1.355722666,-0.5284093618,-4.564936638,4.791226034,0.06657897681,-0.308393836,-0.0368847549,0.3176476088,6.676666612666667
96,3.386040536,0.8125902414,2.519253731,-1.05158329,2.848292414,-0.08455529809,-0.1944106072,-0.1294295341,0.2483889831,6.6799999340000005
97,3.421061161,-2.722843409,5.961387157,-7.92671299,10.2851734,0.4170507193,-0.150734812,-0.05819002539,0.4472564869,6.683333255333333
98,3.455967203,-9.644782066,6.309691429,-3.757341385,12.12236121,0.550075531,-0.1123853177,-0.06990792602,0.5657743963,6.686666576666667
99,3.491023765,-8.446892738,10.22201157,-6.449344635,14.74562863,-0.291216433,-0.05592634156,-0.1944106072,0.3545846172,6.689999898
100,3.525813453,3.50859189,0.2740906477,-6.93013382,7.772521952,0.1869537681,-0.1017326787,0.2613890767,0.3370838156,6.693333219333334
101,3.560492463,-8.368880272,4.698410034,3.828231812,10.33288791,-0.04953476042,-0.2924148738,-0.02410159074,0.2975584608,6.696666540666667
102,3.595699234,5.723027229,0.1437637806,0.04061603546,5.724976712,-0.06538055837,-0.2135853618,-0.05286370963,0.2295384412,6.699999862
103,3.630658974,4.784778595,-4.011045456,-2.254823208,6.638284383,0.03355580568,-0.02609895915,0.00039947388,0.04251243751,6.703333183333333
104,3.665494495,-2.949215174,7.234119415,5.748234749,9.699100813,0.4564654827,0.06857634336,-0.0486026518,0.4641397091,6.706666504666667
105,3.700394703,-11.21839809,10.0741787,-11.46193027,18.93983574,0.429833889,0.2155827284,-0.2604569495,0.5468737582,6.709999826
106,3.735341109,-8.690356255,12.83046818,-12.0806303,19.64904155,0.4564654827,0.2336922139,-0.3531349003,0.6226371701,6.7133331473333335
107,3.77022762,-9.98694706,11.18165016,-10.55653477,18.33599842,0.01651158556,0.3231743574,0.2134522051,0.387654668,6.716666468666666
108,3.804884963,-10.8631897,3.399329901,5.642500877,12.7044146,-0.1207742617,0.03874896467,0.001464737463,0.1268465608,6.71999979
109,3.839959911,-0.3289934993,-2.970649719,3.937955856,4.943732679,-0.005858949851,-0.0921453014,-0.1102547869,0.1438096029,6.71999979
110,3.874539911,6.937240124,-3.752152681,1.313117981,7.995513061,-0.2507364154,-0.1549958587,-0.0836231932,0.3064070897,6.71999979
111,3.909627099,7.986934662,-0.9622157812,-1.774726391,8.23812104,-0.1676458716,0.1442100704,0.1335574239,0.2583394437,6.711922883807692
112,3.94425939,-4.87975359,-4.042467594,8.636554718,10.71184469,-0.1740374416,0.1346226931,-0.05712476373,0.2273225444,6.7038459776153845
113,3.979161734,-6.924557686,1.261552095,-0.628027916,7.066500683,-0.1633848101,0.2059953511,-0.2732401192,0.3791949941,6.695769071423077
114,4.014072047,1.996193409,4.633101463,-5.171020985,7.224256039,0.0878842473,0.1069258377,-0.1741705984,0.2224683641,6.68769216523077
115,4.048956578,-1.965028763,4.784213066,-9.515990257,10.83070188,0.2849580348,0.04514054582,0.1442100704,0.3225450276,6.679615259038462
116,4.083875015,-5.99354887,-0.6797165871,-0.8787918091,6.095647442,0.019707378,-0.243412748,0.2400837988,0.3424593072,6.671538352846154
117,4.118726317,1.449192524,-7.529691696,2.899542809,8.197790221,0.1304948032,-0.321176976,-0.07829687744,0.3554067312,6.663461446653846
118,4.153621317,8.640965462,-6.854604244,-0.5978889465,11.04578447,-0.04420844093,-0.3371559381,-0.1656484902,0.3782432223,6.655384540461538
119,4.188532307,11.75068474,-7.198157787,0.1611404419,13.7810752,-0.5085302591,0.02383527346,-0.09321057051,0.5175513068,6.6473076342692305
120,4.223432359,5.777058601,-7.240408897,0.6782779694,9.287517865,-0.2241048366,0.1761679798,0.07177213579,0.2939547148,6.639230728076924
121,4.258325276,-5.647153378,-3.377788067,1.441401482,6.73627729,0.2817622423,-0.02929474972,0.02596580051,0.2844685683,6.631153821884616
122,4.293218557,-8.789232254,12.2473917,-6.107827663,16.26513959,0.3286338449,0.2038648278,-0.003861580743,0.3867505446,6.623076915692308
123,4.328061786,-10.76307201,6.816386223,4.236142159,13.42578641,-0.08242477477,0.09307741374,-0.1752358675,0.2148600887,6.6150000095
124,4.36297314,-1.653591156,0.08472776413,2.898909569,3.338445625,0.04207791388,0.3998733461,-0.2604569495,0.4790689577,6.606923103307692
125,4.397863922,-10.47282791,1.691228151,-10.75644112,15.10766039,0.02290316857,0.1506016403,-0.3914843798,0.4200778842,6.5988461971153844
126,4.432760432,3.951222897,0.5053156614,-9.529144287,10.32821849,-0.119709,0.105860576,-0.2370211631,0.2858596474,6.590769290923077
127,4.467906838,6.790523052,0.9448465109,0.8023576736,6.902732509,-0.2347574681,0.07283740491,0.01211737376,0.2460958901,6.58269238473077
128,4.502934703,6.081737518,-4.780091763,4.131511688,8.769617855,-0.1474058628,-0.09853688627,0.1601890177,0.2389529822,6.574615478538462
129,4.537807776,4.367046356,-2.715891838,2.303214073,5.634887525,0.4138549268,-0.2838927507,0.1388837546,0.5207299604,6.566538572346154
130,4.572387776,-1.616896391,-1.27201438,-10.62946701,10.82672358,0.5522060394,-0.5012065172,0.08881635964,0.7510178617,6.558461666153846
131,4.60720038,-0.07606720924,-0.7670838833,-13.83067322,13.85213794,0.5596628785,-0.2423474789,0.2390185297,0.6550455676,6.550384759961538
132,4.64208762,-9.626671791,7.216478825,-11.48396778,16.63225458,0.3861580789,-0.09534109384,-0.07616634667,0.4049806149,6.5423078537692305
133,4.677007932,-2.940374613,0.3054653406,0.8093652725,3.064993325,-0.1410142779,-0.1805621833,0.08775109053,0.2453323919,6.534230947576924
134,4.711893192,1.615618706,-5.26883173,5.490314484,7.779097938,0.01225053146,-0.3914843798,-0.258326441,0.4691936117,6.526154041384616
135,4.747121578,10.54290485,-8.891348839,2.298183441,13.98179438,-0.09094688296,-0.5054675937,-0.1976063997,0.550288209,6.518077135192308
136,4.78202314,13.16582489,-14.38004112,3.35976696,19.78414926,-0.08775109053,-0.5703155398,-0.100667417,0.5857422622,6.510000229
137,4.81660314,13.73544121,-10.19130611,-3.325360298,17.42363586,-0.3689807057,-0.4447475672,-0.2039979845,0.6128314103,6.510000229
138,4.851436578,14.34861946,-3.701276779,-2.573927402,15.0401939,-0.4243744016,0.07603318989,0.2976080179,0.5238751865,6.510000229
139,4.886532567,-3.71212554,-8.424998283,5.953101158,10.96357084,-0.26991117,-0.1954758763,0.3221091032,0.4634836915,6.510000229
140,4.921373401,5.388342857,-9.562227249,14.83972168,18.45772923,-0.04101264849,-0.1613874435,0.619184494,0.6411843587,6.510000229
141,4.956128453,-0.3803163171,-2.714556932,7.458557129,7.946290599,0.0878842473,0.09094688296,0.2549974918,0.2846378353,6.510000229
142,4.99100439,-10.3639555,-0.6638741493,2.76266098,10.74637605,-0.05060002208,0.2613890767,-0.3446127772,0.4354797101,6.510000229
