,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
42,1.513770535,-2.5122118,5.892018318,0.6061153412,6.433852951,-0.06644582003,-0.249804318,0.1069258377,0.2797326921,6.170909090909091
43,1.548597045,-2.498534203,5.817323208,1.947294235,6.623886873,0.08575372398,-0.0878842473,-0.1826927215,0.2201226308,6.1854545454545455
44,1.583473608,2.942066193,-3.940848827,6.208716393,7.920492548,0.3531349003,-0.003728422802,-0.1816274524,0.3971230167,6.199999999999999
45,1.61838616,7.704287052,-5.615346432,4.228585243,10.42924195,-0.04207791388,-0.06125266105,0.1303616315,0.1500553041,6.214545454545454
46,1.653247045,-1.016011715,-1.667365909,7.34208107,7.597272097,-0.1015995219,-0.1081242561,-0.0326237008,0.1519132103,6.229090909090909
47,1.688159389,-7.561097622,12.22216797,-1.379727364,14.4379789,-0.1506016403,-0.2838927507,0.02809632942,0.3225916176,6.243636363636363
48,1.723012306,-7.074567795,1.94647634,-3.120141029,7.973302934,0.02183790505,-0.03142527863,-0.09427583218,0.1017466204,6.258181818181818
49,1.757910066,10.11010265,-2.815036297,0.2326583862,10.49727274,0.2806969583,0.355132252,-0.02303632535,0.4532553045,6.2727272727272725
50,1.792806629,7.392419338,-6.997571945,4.388978004,11.08499006,0.2412822098,0.1229047924,-0.3350254297,0.4307722499,6.287272727272727
51,1.82768892,-1.566880465,2.776803493,-1.467382431,3.509838063,-0.07390266657,-0.114515841,0.2113216817,0.2514604047,6.301818181818182
52,1.862572149,-9.373929977,11.10605049,-4.334289551,15.16578342,-0.2006690353,-0.3392864764,0.248605907,0.4660346251,6.316363636363636
53,1.897469129,0.5813096762,0.7565038204,5.683123589,5.762648063,0.257261157,-0.1198421568,0.03661843762,0.2861579204,6.330909090909091
54,1.932337149,6.102664948,-6.941291332,10.92900372,14.31318158,0.2679138184,-0.1070589945,-0.1411474347,0.3211884816,6.345454545454546
55,1.967231264,7.451043606,1.275835752,-4.705506325,8.90435834,-0.4222438633,0.2400837988,0.03981423005,0.4873553975,6.359999999999999
56,2.002138295,-6.056109428,14.66607475,-3.99379921,16.36217107,-0.3008038104,-0.1443432271,0.2816290855,0.4366152097,6.374545454545454
57,2.037025847,-8.850643158,6.478486061,-3.802143097,11.60865875,0.01651158556,-0.114515841,0.1463405937,0.1865531551,6.389090909090909
58,2.071919597,1.80569005,-3.070899248,2.339073181,4.261713516,0.1294295341,-0.007989477366,-0.1496695429,0.1980323411,6.403636363636363
59,2.106824701,1.407937288,4.895515442,-7.570351601,9.124614085,-0.2816290855,0.2336922139,0.2113216817,0.4225918194,6.418181818181818
60,2.141690014,-8.503307343,-0.05444860458,-3.293257713,9.118922457,-0.019707378,-0.321176976,0.01637842879,0.3221975847,6.432727272727273
61,2.176592306,-1.191328049,13.73649597,-10.07864857,17.07892681,-0.0813595131,0.07177213579,0.2880206704,0.3077767315,6.447272727272727
62,2.211477931,-3.74028635,3.344539165,17.10733223,17.8279696,-0.1889511347,-0.1763011366,-0.2338253707,0.3485095781,6.461818181818182
63,2.246364701,-3.884297609,9.108534813,-1.832540035,10.07032161,-0.3870901763,-0.1496695429,0.2592585385,0.4893411555,6.4763636363636365
64,2.281218816,-9.878279686,6.290771961,-6.218137264,13.25969277,-0.2123869359,-0.07510108501,0.01744369231,0.2259483701,6.49090909090909
65,2.316150899,3.874666214,-0.2554306984,-2.386497974,4.5578126,0.1890842915,-0.03994738683,-0.08681898564,0.2118636336,6.505454545454545
66,2.351026108,2.25240922,-9.472579002,12.71314049,16.01333948,0.22210747,-0.1997369379,-0.08149266988,0.3096249794,6.52
67,2.385929962,4.0213871,3.337101698,-1.60536623,5.466717725,-0.2102564126,-0.019707378,0.02063948289,0.2121841843,6.534545454545454
68,2.420813816,1.030865669,1.141580701,-8.077733994,8.222875227,0.3392864764,0.5893571377,-0.1027979404,0.6877678135,6.549090909090909
69,2.455696108,5.85848093,-1.437016487,1.307810783,6.172291652,0.09960214794,0.2901511788,-0.2785664499,0.4143761111,6.5636363636363635
70,2.490581837,4.184588909,2.796844006,-3.805682182,6.310018827,-0.03888212144,0.0419447571,0.4073301852,0.4113259799,6.578181818181818
71,2.525483243,-11.73547935,4.480784416,-1.158172607,12.61508099,-0.2134522051,-0.1262337416,-0.1752358675,0.3036517918,6.592727272727273
72,2.560374597,8.256630898,-4.227900505,-2.549411297,9.620114054,0.2189116776,0.0589889735,0.04833633825,0.2318154938,6.607272727272727
73,2.595278295,6.289666176,-5.486398697,3.959397316,9.237818918,-0.004793686327,0.2816290855,-0.04327633604,0.2849750209,6.621818181818181
74,2.630162254,-2.415011406,10.95404148,-6.43948555,12.93407434,-0.6245108247,0.09520793706,-0.1091895252,0.6410933425,6.636363636363637
75,2.665042045,-4.950778961,4.746765137,-5.406251431,8.733243734,0.3531349003,0.07816372067,0.06431528926,0.3673557969,6.65090909090909
76,2.699909337,-0.04858964682,-2.201987028,16.11505127,16.26486967,0.1177116334,-0.3595264852,-0.2412822098,0.4487008212,6.665454545454545
77,2.734828816,6.877269268,-3.842292786,-3.88069725,8.781791251,-0.05060002208,0.04833633825,0.1005342528,0.1224904071,6.68
78,2.769713608,1.243382215,0.7609994411,-6.431142807,6.594294298,-0.2251701057,0.3977428079,-0.1230379492,0.4733278511,6.694545454545454
79,2.804571733,13.33854103,-0.2975810766,-1.715337276,13.45167697,0.03462106735,0.1633848101,-0.2327601016,0.2864794571,6.709090909090909
80,2.839493295,-2.774088144,-8.277226448,-0.8643732071,8.772410373,0.3595264852,-0.05273054913,0.155927971,0.3954153974,6.723636363636364
81,2.874379389,-9.905408859,1.787555933,2.271726608,10.31858627,-0.1910816729,-0.286023289,-0.2817622423,0.4446476006,6.738181818181818
82,2.909241524,11.13769245,-4.191735744,-1.501063824,11.99466691,0.3499391079,0.155927971,-0.01877527125,0.3835667115,6.752727272727273
83,2.944143243,0.6823101044,-3.736111403,9.154684067,9.911221713,0.0836231932,-0.05699160323,-0.06564687192,0.1206250101,6.7672727272727276
84,2.979036108,-1.832033038,-0.4103839397,2.768994331,3.345458061,-0.1069258377,-0.3051980436,0.09733846784,0.3377184595,6.781818181818181
85,3.013935431,-2.865041494,1.119060159,-4.38621521,5.357204707,0.5692502856,0.09094688296,0.01744369231,0.5767334788,6.796363636363636
86,3.048815639,0.9418746233,-3.007517815,9.901486397,10.39094433,-0.09094688296,0.04514054582,-0.4234423041,0.4354450474,6.810909090909091
87,3.083681316,7.986167908,0.8048163652,-5.764020443,9.881828722,-0.007989477366,0.03555317223,0.2784332931,0.2808076896,6.825454545454545
88,3.118576264,-7.24397707,5.941334724,-10.48323631,14.05961969,-0.3615238369,0.03874896467,-0.02836264484,0.3646990629,6.84
89,3.15344116,0.8988034725,-6.25690937,8.807261467,10.84087714,0.3115896285,-0.3605917394,0.008921583183,0.4766488159,6.8545454545454545
90,3.188341368,8.032300949,-10.45141983,-5.348026752,14.22502812,0.1965411454,0.306130141,0.1420795321,0.3905517617,6.869090909090909
91,3.223246056,-6.008257866,4.564281464,-4.439154625,8.754308747,-0.3849596381,0.256062746,-0.3190464675,0.5617407777,6.883636363636364
92,3.25815741,8.182292938,-6.944666862,1.507959366,10.83753925,0.6225134134,0.0941426754,-0.07616634667,0.6341822337,6.898181818181818
93,3.293039754,-5.376299858,-5.194095135,12.62700176,14.67393601,0.357395947,-0.2615222335,-0.08681898564,0.4512906799,6.912727272727272
94,3.32792241,8.609632492,-1.410078287,7.377832413,11.42569488,-0.1708416492,0.08349003643,-0.01557948068,0.1907883002,6.927272727272728
95,3.362827097,6.84222126,-12.8540163,-0.1368141174,14.56229532,0.3307643533,0.1431448013,0.04940159991,0.3637801666,6.941818181818181
96,3.397682514,2.386793137,-5.82897234,13.37376308,14.78280214,0.1326253265,-0.01544632297,-0.08681898564,0.1592658231,6.956363636363636
97,3.432581472,4.668681622,2.324081421,-6.701563835,8.491695966,-0.2784332931,0.04833633825,0.08455529809,0.2949764376,6.970909090909091
98,3.467470691,-2.174380779,3.213551521,-11.22882652,11.8802942,0.06977476925,0.1346226931,0.2251701057,0.2714652177,6.985454545454545
99,3.502354806,-7.840292931,3.733722448,9.833979607,13.11937618,-0.1537974328,-0.1880190372,-0.2519348562,0.3499656847,7.0
100,3.537240639,5.718132973,2.744053364,-10.83103752,12.55142412,0.05273054913,0.1165132076,0.2038648278,0.2406589004,7.0
101,3.572120691,-8.194533348,1.698964477,-8.301990509,11.78812553,0.3733749092,0.1527321786,-0.08468846232,0.4121990742,7.0
102,3.607021004,2.174679279,-1.024955511,2.714543343,3.62608733,0.179496929,0.1335574239,-0.1944106072,0.296398747,7.114814828888889
103,3.641910899,4.775947094,-1.996855378,-6.255530834,8.119653198,-0.05166528746,0.148471117,0.2816290855,0.3225335895,7.229629657777778
104,3.676786681,-10.30404472,1.433192849,2.765603065,10.76456872,0.1422126889,-0.185888499,-0.01877527125,0.2348009663,7.344444486666667
105,3.711698608,4.957126141,-6.062977314,10.47682381,13.08039107,0.3328948915,-0.128364265,-0.1027979404,0.3713001614,7.459259315555555
106,3.746621004,6.897092819,-3.119138241,-5.213013172,9.19099663,0.2082590461,0.4371575713,0.2390185297,0.5400078055,7.574074144444444
107,3.781449597,-6.712809563,12.71799564,-9.221513748,17.08348738,-0.6756434441,0.2145174593,0.01744369231,0.7090952589,7.688888973333333
108,3.816331524,-10.64181519,14.54182434,1.533143997,18.08489469,-0.4286354482,-0.3243727684,0.2965427637,0.6139085038,7.8037038022222225
109,3.851242462,-10.48354626,-1.526831865,3.715945244,11.22694111,0.4767054915,-0.3105243444,0.08455529809,0.5751722286,7.9185186311111115
110,3.886136681,-2.191359997,-1.29309988,-0.1212759018,2.547326791,-0.2784332931,0.09307741374,-0.179496929,0.3441041284,8.03333346
111,3.921036629,9.993148804,-1.374997854,-9.10994339,13.59208265,-0.1665806025,0.198538512,0.0589889735,0.2657937864,8.148148288888889
112,3.955936056,-0.6474837065,-4.385063171,-6.222191334,7.639612501,0.07510108501,0.03022685647,0.1910816729,0.2075235927,8.262963117777778
113,3.990799858,-10.76852894,10.54539776,5.944583893,16.20199701,-0.3466101587,-0.2679138184,-0.02303632535,0.4386879169,8.377777946666667
114,4.025684076,4.099744797,2.750323772,-2.64399004,5.600256385,0.179496929,-0.1177116334,0.1868206114,0.2845647853,8.492592775555556
115,4.060580431,-4.026638031,-5.327284813,-3.257885933,7.430181563,0.2242379934,0.2049300969,0.09201214463,0.3174039335,8.607407604444445
116,4.095444962,-5.108431816,-4.385727882,-2.128624439,7.061283643,-0.550075531,0.08029424399,-0.2604569495,0.6138958201,8.722222433333334
117,4.130352201,13.16091537,-8.437991142,-1.840951443,15.74161651,0.4170507193,0.03235738352,0.02063948289,0.4188129546,8.837037262222223
118,4.165317566,6.888889313,-15.66769791,9.887815475,19.76619459,0.8270440698,0.2166479975,-0.3105243444,0.9095953038,8.951852091111112
119,4.200354024,3.389347792,3.400176525,10.88177872,11.89377934,-0.319978565,0.1303616315,-0.2892190814,0.4505864113,9.066666920000001
120,4.235048816,7.053828716,2.93388176,0.4888591766,7.655269103,0.02716422267,0.04514054582,0.1569932252,0.165597212,9.18148174888889
121,4.269929337,-7.795752525,-0.6600648761,-4.448997498,9.000167877,0.2519348562,-0.07829687744,0.1186437383,0.2892713422,9.296296577777778
122,4.304837618,-13.0863924,-4.199531555,6.89347744,15.37562235,-0.1314269006,-0.5150549412,-0.07829687744,0.5372941686,9.411111406666667
123,4.339700066,5.15531826,-8.448390007,-8.136548042,12.81233835,-0.1804290265,-0.1081242561,0.04301001877,0.2146982768,9.525926235555556
124,4.374576629,-0.1299054623,-3.895953178,-13.50032806,14.05183918,-0.07177213579,0.3625891209,0.01211737376,0.3698228506,9.640741064444445
125,4.409463556,-0.2981595397,-4.063262939,6.30581665,7.507484829,-0.2592585385,0.01651158556,-0.2295643091,0.3466805363,9.755555893333334
126,4.444333868,6.368460655,-3.08841753,2.354594231,7.459204244,0.004793686327,-0.1816274524,0.03022685647,0.1841878762,9.870370722222223
127,4.479262201,5.288880348,-4.713373184,4.463786125,8.373382153,0.2956106663,0.1250353158,0.09733846784,0.33540166,9.985185551111112
128,4.514159441,-3.866431236,4.373759747,8.783986092,10.54691787,0.03462106735,0.02703106403,-0.2370211631,0.2410566914,10.10000038
129,4.549016576,16.41458511,-2.91351819,10.36933422,19.63288784,0.2103895694,0.07922898233,-0.1113200486,0.2508648157,10.10000038
130,4.583900587,2.206161261,2.28183794,-7.349340439,8.005419213,0.4010717571,0.07070687413,0.2933469713,0.5019068259,10.10000038
131,4.618817774,-11.37218761,3.381493568,8.184358597,14.41335754,-0.1047953144,-0.1368863732,-0.2625874877,0.314121196,10.10000038
132,4.653671993,1.802595735,4.966428757,6.810018539,8.619229576,-0.07283740491,-0.2806969583,0.02170474641,0.2908043431,10.10000038
133,4.688580066,1.738235593,1.694907069,-2.875496387,3.763329965,0.2093243003,-0.3062632978,0.3487406969,0.5091502175,10.10000038
134,4.723472254,-12.67311954,2.709840298,0.3015136719,12.96310549,0.1805621833,-0.2348906398,-0.02303632535,0.2971649154,10.10000038
135,4.758344233,3.869959116,0.08591687679,9.492751122,10.25164812,-0.02290316857,-0.0239684321,-0.2263685167,0.228783186,10.10000038
136,4.793504806,10.69841862,0.9445406199,-7.903544426,13.33470406,-0.0813595131,0.1090563685,0.1708416492,0.2184022229,10.10000038
137,4.828276108,-7.189943314,3.616257668,-0.5312614441,8.065658255,0.09747162461,-0.04101264849,-0.1752358675,0.2046713566,10.10000038
138,4.863013139,-3.982377529,0.6912208796,17.32603836,17.7912541,0.06977476925,-0.4319643974,-0.1230379492,0.4545328327,10.10000038
139,4.897926264,10.49847698,-5.294955254,7.371843338,13.87799136,0.4351601899,-0.1773663908,0.198538512,0.5101379894,10.10000038
140,4.932794024,2.444016933,2.305081844,-3.190942764,4.633436824,0.5000081062,0.4616586268,-0.02303632535,0.6809313227,10.10000038
141,4.967699129,7.641401291,2.401832581,14.78909683,16.81895355,0.2093243003,0.1974732429,-0.1155811027,0.3101150361,10.10000038
142,5.002576733,4.444217682,7.291480541,13.47146797,15.94983412,0.0878842473,-0.3328948915,0.2283658981,0.41315086,10.10000038
