,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
15,0.574278294,0.3501522541,2.756329298,-2.065935612,3.462376027,-0.2933469713,0.1239700541,0.04940159991,0.3222755621,5.043606566721311
16,0.609133554,-7.2649827,1.32905519,-5.556460857,9.242327553,0.1539305896,0.0005326318205,-0.185888499,0.2413492162,5.0091803378360655
17,0.644003971,-6.141313076,-3.578054905,-0.7768363953,7.149942516,-0.184690088,-0.2402169555,0.3572627902,0.4684563113,4.974754108950819
18,0.678883086,-6.847633839,0.9281278253,-8.975578308,11.32751148,0.1049284711,-0.1624527127,0.01424790081,0.1939171745,4.940327880065573
19,0.713764648,0.7853562832,-1.090245366,-4.622877121,4.814188647,-0.341283828,0.1921469271,0.1878858805,0.4343917552,4.9059016511803275
20,0.748657513,-5.511150837,1.62957108,-9.125214577,10.784147,0.1209074259,0.1910816729,0.04514054582,0.230582914,4.871475422295082
21,0.783576263,-3.255866051,-2.048144817,-0.626039505,3.897112571,-0.1442100704,-0.2029327303,0.2933469713,0.3847475575,4.837049193409836
22,0.81845845,-6.6730299,-3.383725643,-6.738323212,10.06895858,0.3467433155,-0.1336905807,-0.1475390196,0.3998397935,4.8026229645245895
23,0.85335569,7.6956954,-5.300822258,-0.6313419342,9.365950936,-0.283759594,0.0813595131,0.09520793706,0.3101667758,4.768196735639344
24,0.888251784,-3.117514372,4.388056755,-4.606216431,7.084572517,-0.1761679798,0.2091911435,0.1942774504,0.3354695506,4.733770506754098
25,0.923131002,-9.065984726,-2.557905197,5.578847885,10.94799076,0.01225053146,-0.2849580348,0.07390266657,0.2946400537,4.699344277868852
26,0.95802319,-3.650793552,-1.949706793,3.980400085,5.742232578,0.3733749092,-0.3360906839,-0.135821119,0.5203971051,4.664918048983607
27,0.992939232,2.326817989,4.864487648,3.912331581,6.662106306,-0.02929474972,0.02490053698,0.3263701499,0.3286269828,4.63049182009836
28,1.027834752,-4.634594917,6.707412243,1.041079521,8.21904469,0.3201117218,0.03661843762,-0.250869602,0.4083478683,4.596065591213114
29,1.062662721,3.408437729,-5.524857998,19.60320663,20.65011414,-0.04101264849,-0.4479433596,-0.05925529078,0.453703075,4.561639362327869
30,1.097552721,-6.191941261,4.566720963,6.402692795,10.00947311,0.1837579757,-0.1113200486,-0.01557948068,0.2154109261,4.527213133442623
31,1.132475429,10.35786057,-4.831932545,10.52915382,15.54013925,0.06125266105,-0.009054740891,0.01211737376,0.06309284876,4.492786904557377
32,1.167370013,2.547129393,4.368087292,-5.590137959,7.537751464,-0.1665806025,-0.0878842473,-0.09960214794,0.2130570955,4.458360675672131
33,1.20225694,-2.21651268,-2.322360277,-3.413552284,4.686003085,-0.06857634336,-0.2402169555,0.256062746,0.3577359788,4.423934446786885
34,1.237163711,-6.470376968,0.7503385544,-7.590145111,10.00195425,-0.1814942956,-0.01118526794,0.2518016994,0.3105952114,4.389508217901639
35,1.272039023,-1.885087848,0.5949316025,-4.400758743,4.824331801,-0.1474058628,0.1388837546,-0.03475422785,0.2054873282,4.355081989016393
36,1.3069347,0.4189604521,-2.379135609,13.53076363,13.74472184,-0.3743070066,-0.2838927507,0.4435491562,0.6460934012,4.320655760131148
37,1.341813138,-11.78812218,8.483157158,-0.3806333542,14.52820228,0.1805621833,-0.1635179669,0.1665806025,0.2951100213,4.286229531245901
38,1.376743294,-0.2587648034,5.962686062,7.404543877,9.510407684,-0.06218476593,0.03661843762,-0.04434159771,0.08469965983,4.251803302360655
39,1.411606627,4.769176483,6.207274914,-2.170918941,8.123311839,-0.2592585385,0.1495363861,0.07390266657,0.3082818916,4.21737707347541
40,1.446485586,-2.367061615,1.789120913,-3.137084484,4.318012667,-0.02503369562,-0.03462106735,-0.04434159771,0.06157500717,4.182950844590164
41,1.481364804,-6.836417198,2.485841274,-9.309388161,11.81442825,-0.127165854,0.01012000442,0.1900164038,0.2288663423,4.148524615704918
42,1.516282096,-6.590841293,-4.97947073,-1.304936409,8.362845014,0.534096539,0.01225053146,-0.379766494,0.655463026,4.114098386819672
43,1.551174648,5.187066078,-3.354955196,12.77183819,14.18736161,-0.005858949851,0.1165132076,0.2592585385,0.2842967545,4.079672157934426
44,1.586047669,3.635270596,3.951463461,1.136881828,5.488329079,0.05805686861,0.2794985473,-0.4063980877,0.4966381416,4.04524592904918
45,1.62092444,12.77887058,-7.243501663,1.251618385,14.74226571,-0.1431448013,0.07177213579,0.1122521535,0.1955561801,4.0108197001639345
46,1.655836836,-5.780611992,3.286589384,-9.911694527,11.93561197,-0.09520793706,0.1463405937,0.2826943398,0.3322592517,3.976393471278689
47,1.690717304,-5.278398991,-4.778584003,0.9379777908,7.181654637,0.6970819235,0.1452753246,-0.2253032625,0.7468531904,3.9419672423934426
48,1.725610117,12.29850197,-6.438206673,17.93862534,22.68254692,-0.2997385561,0.1186437383,-0.0921453014,0.335276446,3.9075410135081965
49,1.760515325,-2.028068304,7.115479469,-17.41007614,18.91702567,-0.2326269448,0.04833633825,0.3849596381,0.4523777404,3.873114784622951
50,1.795363711,-4.597644806,-2.150600195,-4.353862762,6.687266999,0.5234439373,-0.1763011366,-0.04966791719,0.5545651885,3.838688555737705
51,1.830264752,3.769639969,-1.172229171,8.682785988,9.538085722,-0.2049300969,-0.1539305896,0.4051996469,0.4794556548,3.8042623268524594
52,1.865271523,-7.680149555,9.773979187,-7.732787132,14.63937714,0.2167811543,0.1495363861,-0.1326253265,0.2948638277,3.769836097967213
53,1.900225169,10.14937878,-8.798861504,-0.3271141052,13.43640045,0.1059937328,0.01957421936,-0.09001477808,0.1404296327,3.735409869081967
54,1.9349297,-6.248301506,2.072306633,-1.058092117,6.66747969,-0.1474058628,0.1442100704,0.3071953952,0.3699919508,3.7009836401967213
55,1.969861836,-5.26595974,6.557102203,0.9923963547,8.46822129,0.04740423337,0.06857634336,-0.307328552,0.3184347894,3.6665574113114756
56,2.004741679,5.488960743,-11.8640604,0.2688741684,13.07504924,0.1560611278,-0.3147853911,0.0941426754,0.3637413386,3.6321311824262295
57,2.039630846,-6.898572922,-0.5862445235,1.285651207,7.041795937,0.04527370632,-0.07297056168,0.2241048366,0.2399945606,3.5977049535409837
58,2.074538502,-0.5025964975,10.0467453,-8.028662682,12.87047469,-0.2177132517,0.07177213579,-0.1017326787,0.2507983998,3.5632787246557376
59,2.109425742,9.095192909,-7.193990707,-0.3486881256,11.60162143,0.3233075142,-0.1454084814,-0.01557948068,0.354843762,3.528852495770492
60,2.144317617,-1.889649391,-4.841245651,3.826965332,6.4539986,0.05379581451,-0.2157158852,0.09201214463,0.2406108217,3.494426266885246
61,2.179173919,-6.974686146,8.481965065,-5.914435863,12.47279158,0.06231792271,-0.03675159439,0.04514054582,0.08527527225,3.460000038
62,2.214100898,3.166887522,-11.35185432,7.530836105,13.98596674,0.4138549268,-0.1965411454,-0.4671181142,0.6542963052,3.460000038
63,2.248972617,12.1027174,-3.225704432,16.70496368,20.87909838,-0.391351223,-0.04207791388,0.2177132517,0.4498059477,3.460000038
64,2.283870742,-8.138177872,12.74352551,-8.220944405,17.21079046,-0.2123869359,0.04087949172,0.5435507894,0.5850015419,3.4626667021333333
65,2.318741315,0.2022331357,-8.590455055,6.540905952,10.7990864,0.6661892533,-0.1134505793,-0.08255793154,0.6808046469,3.4653333662666665
66,2.353626315,12.99428082,-6.192751884,22.21887779,26.47413908,-0.3071953952,-0.1411474347,-0.2050632536,0.3954017541,3.4680000304
67,2.388505429,-4.457797527,10.62841702,-15.6931591,19.47075884,-0.2358227372,0.1836248189,0.6319676638,0.6990805144,3.4706666945333335
68,2.423419492,-1.869612098,-1.007085085,-0.2103843689,2.133994224,0.5809681416,0.241149053,-0.08894951642,0.6352864423,3.473333358666667
69,2.458303867,11.77436924,-12.94175148,11.71349525,21.0554191,0.03888212144,-0.1518000662,-0.3382211924,0.3727581715,3.4760000228
70,2.493198502,-0.9867111444,5.343248844,-8.194010735,9.83187261,-0.5788376331,0.09946899116,0.5595297217,0.8111846863,3.4786666869333334
71,2.528069804,-10.38075542,9.795069695,-15.84235287,21.32331161,-0.1261005849,0.2475406379,0.3221091032,0.4253610223,3.4813333510666666
72,2.5630222,5.429285049,-6.359573841,2.085017204,8.617923899,0.1731053442,0.1782985032,-0.3478085697,0.4274653408,3.4840000152
73,2.597865534,9.293728828,-4.947162151,9.764771461,14.35961596,-0.5415533781,-0.1166463718,0.06431528926,0.5576942655,3.486666679333333
74,2.632749909,-2.157864332,11.10113621,-6.827339172,13.21000241,-0.2624543309,0.2752375007,0.54887712,0.6677604739,3.4893333434666665
75,2.667651888,-8.890681267,9.242242813,-16.48798561,20.88820086,0.2167811543,0.4371575713,0.2731069624,0.5591853216,3.4920000076
76,2.702562617,5.59689045,-10.7176075,4.90123558,13.04662421,0.5000081062,0.1261005849,-0.09427583218,0.5242112135,3.4946666717333335
77,2.7374372,13.68115997,-7.080930233,15.80380917,22.06975522,-0.3540669978,-0.04633896798,-0.2284990549,0.4239369729,3.4973333358666667
78,2.772334492,0.1098535061,5.840286255,-0.6019144058,5.872249338,-0.4968123436,0.2187785208,0.3934817612,0.6704583823,3.5
79,2.807204284,-11.6816206,8.322727203,-14.94904709,20.7171923,-0.02503369562,0.2166479975,0.319978565,0.3872329051,3.5
80,2.842094179,-3.727969646,-0.963096261,-1.385133743,4.091932011,0.5660544634,0.2134522051,-0.05819002539,0.607754538,3.5
81,2.87703345,3.789253235,-11.60003185,10.11298847,15.84902883,0.4255728126,-0.1528653353,-0.04008054361,0.4539674873,3.4703846161153846
82,2.911911002,4.722374439,-7.249608994,25.39322472,26.8267313,-0.2624543309,-0.3669833243,0.007856319658,0.4512435682,3.4407692322307692
83,2.946790534,-6.493977547,6.369403839,4.26896286,10.04813881,-0.2358227372,-0.1624527127,0.4105259776,0.5005345398,3.411153848346154
84,2.981713867,-10.41136169,12.26165962,-14.44374752,21.61866304,-0.05166528746,0.002663159044,0.2635195851,0.268549746,3.3815384644615385
85,3.016580586,1.53438735,3.041175365,-5.572561741,6.531197172,0.5106607676,0.1878858805,-0.04114580899,0.5456816849,3.351923080576923
86,3.051446419,8.541800499,-10.85272503,5.768836021,14.96741345,0.3712443709,0.04301001877,-0.0921453014,0.3849194737,3.3223076966923077
87,3.086370794,8.933088303,-10.81449795,8.68209362,16.49642937,0.1411474347,-0.1368863732,-0.01557948068,0.1972389356,3.2926923128076924
88,3.121246992,9.322428703,0.6809008718,-4.511445045,10.37903846,-0.3860249221,0.03768370301,0.09201214463,0.3986245561,3.263076928923077
89,3.156133867,-2.964294434,5.199473381,-2.184709072,6.37138279,-0.5053344369,0.1239700541,0.09201214463,0.5283916182,3.2334615450384616
90,3.191031732,-6.203701019,6.488684654,-2.642999172,9.358118374,-0.283759594,0.291216433,0.04514054582,0.4091016829,3.2038461611538462
91,3.225906002,-8.685452461,9.678287506,-6.86447525,14.70467116,0.1027979404,0.3455449045,-0.008122635074,0.3606032096,3.174230777269231
92,3.260829127,-6.803328514,4.594507217,-4.488983154,9.356588331,0.3552654386,0.1761679798,-0.1102547869,0.4115881521,3.1446153933846155
93,3.295707357,2.402534962,-5.805745125,-0.1007032394,6.284026722,0.4458128214,-0.02503369562,-0.2295643091,0.5020712396,3.1150000095
94,3.33058069,8.65970993,-6.537456989,-2.66594553,11.17301148,0.393614918,0.227300629,-0.1368863732,0.4746958592,3.0853846256153847
95,3.365452773,13.40246868,-6.794726372,-3.314813614,15.38773741,0.2519348562,0.4126565158,-0.185888499,0.5179875538,3.0557692417307694
96,3.400371315,8.680011749,-9.28725338,2.239924431,12.90786352,0.2167811543,0.1996037811,-0.1411474347,0.3267389426,3.026153857846154
97,3.435232148,6.059056282,-12.04371357,13.49955463,19.07881482,0.1123853177,0.02063948289,-0.01984053478,0.1159745433,2.9965384739615386
98,3.470125846,1.312335491,-10.27549076,9.052335739,13.75691525,0.2945453823,-0.1731053442,-0.01344895363,0.3419112703,2.9669230900769232
99,3.505033034,-0.07517790794,-11.3098259,12.45460606,16.82364484,0.2615222335,-0.4181159735,0.04940159991,0.4956363223,2.937307706192308
100,3.540157044,4.295066357,-13.75183201,15.20665741,20.94762297,0.3265033066,-0.6331660748,-0.2849580348,0.767270988,2.9076923223076925
101,3.57481319,8.529133797,-14.33332062,13.03075695,21.16579387,0.2956106663,-0.536227107,-0.6427534223,0.8877258238,2.878076938423077
102,3.609713815,12.32341576,-14.93821239,4.095359802,19.79365397,0.563923955,-0.1262337416,-0.565122366,0.8082749984,2.8484615545384617
103,3.644608971,16.65180779,-7.789541245,3.87011528,18.78662949,0.07084003091,0.3071953952,-0.02197106183,0.3160222277,2.8188461706538464
104,3.679491523,1.935841441,-10.29676914,6.984477997,12.59181757,0.3542001545,0.04407528415,-0.1560611278,0.3895580262,2.789230786769231
105,3.714400117,4.171019077,-10.6863842,9.941786766,15.18009656,0.3030675054,-0.1475390196,-0.1219726875,0.3584620086,2.7596154028846156
106,3.749298763,2.837823391,-10.81095123,5.602816582,12.50285815,0.3158506751,-0.143277958,-0.135821119,0.3724749637,2.730000019
107,3.78416569,10.62112522,-8.995069504,2.29218483,14.10580333,0.2284990549,0.2613890767,-0.2284990549,0.4156295052,2.730000019
108,3.819076836,13.01558304,-4.446350098,-4.526341438,14.4797513,0.01864211448,0.7523424625,-0.32224226,0.8186615806,2.730000019
109,3.853946211,10.31603241,-3.345028162,-2.406870365,11.10867963,-0.1932121962,0.6926876903,-0.2828274965,0.7727474243,2.721851869777778
110,3.888824232,-1.64371109,-0.9280171394,3.410672188,3.898164534,-0.1378184855,0.283759594,-0.1113200486,0.3345229369,2.713703720555556
111,3.923713294,-13.08316231,4.375742912,-3.746500969,14.2951926,0.09747162461,-0.2476737946,-0.09108003974,0.2813158364,2.7055555713333335
112,3.958601575,-5.996705532,6.449755669,-3.078474522,9.329353183,-0.05685844645,-0.1123853177,-0.07403582335,0.1460980688,2.697407422111111
113,3.993522044,-4.345572472,9.280245781,-4.276870728,11.1039896,-0.356197536,0.1101216301,-0.02623211779,0.3737533707,2.689259272888889
114,4.028394492,-3.824613094,6.593653202,-1.317076683,7.73554257,-0.4307659864,0.08242477477,0.02703106403,0.4394130824,2.6811111236666667
115,4.063296523,-6.502127171,2.305889845,3.301327705,7.648107631,-0.1729721874,-0.2647180259,0.07922898233,0.3259942369,2.6729629744444448
116,4.098202304,-8.783175468,-0.7890660763,3.51642704,9.493790376,-0.0239684321,-0.5809681416,0.1356879622,0.5970843243,2.6648148252222223
117,4.133093815,1.092545509,-5.407238483,0.5933418274,5.548327517,0.1720400751,-0.3904191256,-0.1752358675,0.4612293251,2.656666676
118,4.167957357,11.73317337,-4.891906738,-4.141974449,13.36989384,0.019707378,0.2635195851,-0.3254380524,0.4192145971,2.648518526777778
119,4.202830429,13.22271347,-5.092347622,-3.386324883,14.56843684,-0.005858949851,0.5904223919,-0.2636527419,0.646641861,2.6403703775555556
120,4.237744857,3.978965998,-8.793052673,6.146996498,11.44270561,0.22210747,0.1569932252,-0.2284990549,0.3552329083,2.632222228333333
121,4.272628763,-1.940973759,-8.692347527,8.637459755,12.40685277,0.2636527419,-0.1890842915,-0.03155843541,0.3259778711,2.6240740791111112
122,4.307497721,7.28519249,-4.004228592,-2.934396267,8.815812934,0.1922800839,0.3050648868,-0.1677790284,0.3977260592,2.615925929888889
123,4.342451159,12.27094746,0.1393145621,-5.518205166,13.45533902,-0.1569932252,0.7597993016,-0.1635179669,0.792893421,2.607777780666667
124,4.377302877,3.899582386,2.717772484,-3.287470818,5.779316087,-0.1452753246,0.4382228255,-0.05286370963,0.4646920879,2.5996296314444445
125,4.412189492,-10.76901054,5.220581532,2.408618927,12.2076822,-0.1751027107,-0.179496929,0.0898816213,0.2663809541,2.591481482222222
126,4.447080638,-10.73082447,3.270000935,2.145442009,11.42131434,-0.05579318479,-0.3296990991,0.1186437383,0.3548108116,2.583333333
127,4.481959179,-1.357602835,6.284406185,-4.286333084,7.727192107,-0.1442100704,0.1495363861,-0.02410159074,0.2091376624,2.5751851837777777
128,4.516883607,-1.713066936,4.451333046,-0.998837471,4.873052483,-0.06111950055,0.1037300453,-0.09747162461,0.1549071762,2.5670370345555553
129,4.551777252,-8.27600956,-3.548190832,9.18376255,12.86170622,0.03888212144,-0.4330296814,0.0462058112,0.4372201978,2.5588888853333334
130,4.586658034,-6.45014286,-1.249888897,1.544115067,6.749137464,0.1336905807,-0.3829622865,0.05153212696,0.4088873248,2.550740736111111
131,4.6215672,7.232282639,0.7929436564,-2.310222149,7.633596674,-0.01864211448,0.1388837546,-0.03795001656,0.1451772347,2.542592586888889
132,4.656447304,2.067785025,-0.8612439036,-0.7327079773,2.356764084,0.07936213911,0.07816372067,-0.1102547869,0.1567291753,2.5344444376666666
133,4.691345065,-2.542107821,-4.791902065,2.965600014,6.18218578,0.2785664499,-0.2103895694,-0.1411474347,0.376544335,2.526296288444444
134,4.726222096,6.845828533,-0.6379632354,-3.88864994,7.898984983,-0.05792371184,0.3146522343,-0.2082590461,0.3817499381,2.5181481392222222
135,4.761111888,7.301336765,4.836045265,-10.37045383,13.57362019,-0.04846949503,0.691622436,-0.3360906839,0.7704854533,2.50999999
136,4.796026263,2.28990531,4.687776089,-6.363008022,8.228413096,-0.2123869359,0.4925512671,-0.2870885432,0.6083870421,2.50999999
137,4.830895377,-5.173560619,10.82159138,-6.909442902,13.8424337,-0.3327617347,0.4914860129,-0.2039979845,0.6276177584,2.50999999
138,4.865767982,-9.330173492,10.85987282,-1.786936283,14.42851747,-0.2677806616,0.08242477477,-0.1081242561,0.3003184659,2.50999999
139,4.900634232,-13.15631294,-0.8119339943,15.91235542,20.66278931,-0.08242477477,-0.7812377214,0.1740374416,0.8046211854,2.50999999
140,4.93557319,-6.931607246,-3.211122513,10.6544199,13.11011633,0.08681898564,-0.5788376331,-0.0921453014,0.5925211375,2.50999999
141,4.970435534,5.229241371,-8.295666695,6.845933914,11.95950929,0.3637875319,-0.249804318,-0.22210747,0.4940397695,2.50999999
142,5.005340638,9.647517204,-6.580515862,1.452306747,11.76804878,-0.09094688296,0.01118526794,-0.2125200927,0.2314330045,2.50999999
