,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
15,0.574111784,13.45979214,-0.1852362156,0.2141237259,13.46276962,0.2796317041,0.3945470154,-0.06884266436,0.4884675524,7.19392853125
16,0.608982461,0.6959308386,-2.141748428,1.957202911,2.983630222,-1.32851696,0.2081258893,0.2209090441,1.362745209,7.3028571
17,0.643891315,-14.77868652,2.650507689,-1.793795109,15.12125879,0.1241032109,-0.3499391079,0.2315616906,0.4375840522,7.4117856687499994
18,0.678743607,7.869447708,-0.8482753038,2.735898972,8.374540071,0.5735113025,-0.1869537681,0.01211737376,0.6033355254,7.5207142375
19,0.713651263,8.933625221,-6.608357906,-11.65576744,16.10394264,0.4585959911,-0.07936213911,-0.2561959028,0.5312673271,7.62964280625
20,0.748515326,2.80077219,-4.119299889,-17.64715576,18.33671353,-0.03994738683,-0.2167811543,-0.3957454562,0.452994844,7.738571374999999
21,0.783440065,-0.9149354696,-9.936894417,-10.16254711,14.24276453,0.07829687744,-0.2263685167,-0.1443432271,0.2796570643,7.84749994375
22,0.818360378,-4.600343227,0.9391856194,-13.89147568,14.66350313,0.2796317041,0.1537974328,-0.3392864764,0.465792715,7.9564285125
23,0.853241419,5.768535614,-0.5955499411,-0.3047904968,5.807200712,-0.356197536,0.1719069183,-0.009187898599,0.3956173539,8.06535708125
24,0.88809319,-10.98633766,4.384593964,-3.220126152,12.25942461,-0.1410142779,0.1218395308,-0.07510108501,0.200923047,8.17428565
25,0.922962305,-5.779170036,0.6464321613,-7.810624123,9.737686072,-0.1165132076,0.119709,0.09627319872,0.1928058635,8.28321421875
26,0.957875326,-5.544325829,-0.9822649956,-4.377796173,7.13228524,-0.07283740491,0.08668582886,-0.03475422785,0.1184380717,8.3921427875
27,0.992759857,-3.718222857,-5.297120571,-15.80249786,17.07640496,0.5191828609,-0.04740423337,-0.2817622423,0.5926111419,8.50107135625
28,1.027639753,-0.5868581533,-0.8342353106,-8.54367733,8.60434619,0.1070589945,-0.06977476925,-0.2753706574,0.3035772483,8.609999925
29,1.062552461,-0.08112134039,-7.583766937,-20.68614578,22.03262873,1.042094111,-0.03462106735,-0.3318296373,1.094198183,8.71892849375
30,1.097434544,4.619225979,4.339229584,-4.560976028,7.808243359,0.02503369562,0.3700459599,-0.1901495606,0.4167943783,8.8278570625
31,1.132304909,-0.9673820734,3.450771093,-5.792751789,6.811726837,0.393614918,0.1889511347,-0.1486042738,0.4612141207,8.93678563125
32,1.167217982,5.786262035,4.040062904,18.52796936,19.82646174,-0.3881554306,0.1996037811,0.2677806616,0.5120671737,9.045714199999999
33,1.202098607,-0.1657846719,2.728901148,2.501713753,3.705800552,-0.4616586268,0.4510059953,0.0419447571,0.6467568771,9.15464276875
34,1.236987409,-6.944933414,3.474723577,-0.9315195084,7.821351077,0.1486042738,0.2656501234,-0.01984053478,0.3050358422,9.2635713375
35,1.271879753,-12.16108036,1.737584591,-7.723658562,14.51089168,0.5490102768,0.0005326318205,-0.1091895252,0.5597632715,9.372499906249999
36,1.306769128,-2.90572381,-1.694922924,-13.19531822,13.61735722,0.3616569936,-0.07936213911,-0.1869537681,0.4147840903,9.481428475
37,1.341648086,4.647366524,-2.969259739,7.816540718,9.566233731,-0.3135869801,0.04301001877,0.0813595131,0.3268119125,9.59035704375
38,1.376511576,1.21902585,5.874996185,1.27548027,6.134203626,-0.4499407411,0.3093259335,0.02596580051,0.5466291488,9.699285612499999
39,1.41143694,1.49985981,1.988816023,1.463617325,2.889142484,-0.2816290855,0.2816290855,-0.03049317189,0.3994492673,9.808214181250001
40,1.446307409,-10.36462307,2.362047195,-10.37421036,14.85358269,0.1869537681,-0.05273054913,-0.2295643091,0.3007191285,9.91714275
41,1.481190586,2.250007391,0.1761641502,7.610712051,7.938293582,0.05805686861,-0.08042740822,-0.01344895363,0.1001001615,10.026071318749999
42,1.516084753,4.785472393,2.973773479,11.06557751,12.4173701,-0.2230395675,0.1953427196,0.1548627019,0.3344964621,10.134999887500001
43,1.550987149,-6.33412838,6.325756073,-2.836546421,9.390546727,0.3062632978,-0.02503369562,-0.2902843356,0.4227160856,10.24392845625
44,1.585852774,-0.8616981506,-0.3132679462,12.96821308,13.00058503,0.09001477808,-0.2125200927,0.09946899116,0.251319578,10.352857024999999
45,1.620751888,2.686862707,-2.364623308,22.54703712,22.82935736,-0.5277049541,-0.2210422009,0.2006690353,0.6063004494,10.461785593750001
46,1.655608399,-8.201897621,1.010748386,-3.246515274,8.878772343,0.2679138184,-0.3691138625,-0.09960214794,0.466844134,10.5707141625
47,1.690538347,-0.2767636478,-4.237612724,2.851736069,5.115306279,0.01757685095,-0.114515841,0.4849612713,0.4986083214,10.67964273125
48,1.725425742,4.180891037,-4.986719131,10.68719959,12.51253183,-0.5894902945,0.07283740491,0.1793637723,0.6204639052,10.788571300000001
49,1.760299544,-9.288421631,-1.363089919,-8.291034698,12.524937,-0.2603237927,-0.3616569936,0.02383527346,0.4462425107,10.89749986875
50,1.795200065,11.01649857,-24.27313423,11.90247917,29.19276103,0.5234439373,-0.8004124761,0.4403533638,1.052884026,11.0064284375
51,1.830078242,17.17923164,2.831143856,18.95403862,25.73707356,-0.2624543309,0.01118526794,-0.05286370963,0.2679588734,11.115357006250001
52,1.864954024,0.2977683246,3.470985889,-23.80932426,24.06284129,0.6374271512,0.6724476814,-0.1539305896,0.939251768,11.224285575
53,1.900120899,-4.208305836,-0.2411925793,-5.132444859,6.641536125,-0.004793686327,0.377502799,0.04514054582,0.3802223186,11.33321414375
54,1.934755638,-6.244307995,15.24009323,-2.679859638,16.68632589,0.2114548385,0.03342264518,-0.0486026518,0.2195277652,11.4421427125
55,1.969641628,-7.752655983,-3.742720366,-23.66701508,25.18410676,0.7194524407,-0.01651158556,-0.1219726875,0.729905325,11.55107128125
56,2.004515534,9.003352165,8.76030159,9.539967537,15.77384591,-0.227300629,0.2581932843,0.03129211813,0.3454106898,11.65999985
57,2.039420847,-3.628717899,-3.074672222,-11.89561081,12.81119664,0.2018674612,-0.03355580568,-0.09640636295,0.2262093075,11.65999985
58,2.074306107,-6.806530476,-7.737257004,26.58273888,28.51027901,-0.227300629,-0.8291745782,0.198538512,0.8823908419,11.65999985
59,2.109173399,3.937628269,7.099261284,-8.449448586,11.71740622,0.1336905807,-0.5681849718,-0.1986716688,0.6165855703,11.657857011428572
60,2.144109857,3.442722559,0.1923820972,10.90369511,11.43590471,-0.4520712495,0.2177132517,0.2134522051,0.5452791197,11.655714172857143
61,2.178926784,-5.328747272,0.7122275829,2.90076828,6.108786478,-0.5692502856,-0.02929474972,0.1719069183,0.5953621239,11.653571334285715
62,2.213862097,-6.022926331,1.893125772,3.283636093,7.116307523,-0.1410142779,-0.04846949503,0.09201214463,0.1752157336,11.651428495714285
63,2.248731628,2.255916119,10.71308804,-0.1262512207,10.9487603,-0.2230395675,0.2283658981,-0.2039979845,0.3788308459,11.649285657142856
64,2.283622774,-11.93783474,5.369220734,-14.35140133,19.42429277,0.2838927507,-0.01225053146,-0.150734812,0.3216615504,11.647142818571428
65,2.318529232,-4.771611691,10.3352232,12.23967361,16.71510475,-0.0898816213,-0.04420844093,-0.003861580743,0.1002397322,11.64499998
66,2.353403763,-7.796530724,1.153427362,-14.58835316,16.58120423,0.3169159293,0.04407528415,-0.09534109384,0.3338686285,11.642857141428571
67,2.388290222,3.438283205,9.94557476,11.76068115,15.78131395,-0.3679154217,0.2518016994,-0.04327633604,0.4479271086,11.640714302857143
68,2.423166524,-8.12860775,-2.117669106,-9.422250748,12.62289965,0.3968107104,-0.009054740891,-0.1134505793,0.4128095956,11.638571464285715
69,2.458064284,-9.490070343,14.44482136,7.772166252,18.95048462,-0.3519364893,0.1729721874,-0.1837579757,0.4330654267,11.636428625714284
70,2.492960222,-14.99328899,-3.135230064,-15.40560341,21.72466338,0.9793767333,-0.2561959028,-0.1922800839,1.030430375,11.634285787142856
71,2.52781069,11.04792213,0.184892416,14.50817966,18.23672245,-0.1452753246,0.09307741374,0.00039947388,0.1725354586,11.632142948571428
72,2.562747044,1.684208155,-1.838185072,-8.491381645,8.849804727,0.536227107,0.1111868918,-0.2316948473,0.5946297483,11.63000011
73,2.597653659,4.385668755,3.155615091,18.31757355,19.09778777,-0.1996037811,-0.04633896798,-0.1411474347,0.2488203523,11.63000011
74,2.632493034,-4.21809721,-4.499608994,-6.656345367,9.074456392,0.5117260218,-0.3243727684,0.0504668653,0.6079704917,11.63000011
75,2.667422878,9.789417267,4.712018967,18.20768166,21.20272351,-0.3466101587,-0.1113200486,0.1303616315,0.38668451,11.680370467777777
76,2.702284388,-6.639176846,1.525318623,-16.06672478,17.45121518,0.5735113025,-0.1709748209,0.05685844645,0.6011493045,11.730740825555555
77,2.737207774,-1.445775986,-0.8347203732,4.871383667,5.149505329,0.07723161578,-0.3520696461,0.1761679798,0.4011893759,11.781111183333334
78,2.772073503,-2.672534704,-3.103617907,-19.63811493,20.06066908,0.478836,-0.3520696461,-0.02623211779,0.5949160231,11.83148154111111
79,2.806972253,13.34749126,-0.7771322727,23.67021942,27.18526706,-0.7832350731,0.02170474641,0.4030691385,0.8811316622,11.881851898888888
80,2.841851784,-3.194911003,-6.315792084,-14.89461899,16.49079624,0.5149217844,-0.2519348562,-0.08149266988,0.5790135327,11.932222256666666
81,2.876764232,5.002475262,6.131602287,9.12912178,12.08148045,0.1422126889,-0.03355580568,-0.1837579757,0.2347710259,11.982592614444444
82,2.911628503,-1.17562592,-4.074791431,-16.40968704,16.94885985,0.4914860129,-0.03888212144,-0.2689790726,0.5616227041,12.032962972222222
83,2.946701732,6.477181435,4.591449261,13.65692043,15.79704913,-0.2709764242,0.3103911877,0.06218476593,0.4166987605,12.08333333
84,2.981672982,-4.241283417,-4.989674568,-3.653800011,7.499039394,0.02609895915,-0.04740423337,0.2187785208,0.2253716002,12.133703687777778
85,3.016481315,3.542361021,9.10622406,5.095721245,11.01989171,0.1592569202,0.2294311523,-0.05925529078,0.2855041327,12.184074045555555
86,3.051173919,-0.3824899197,3.234225273,-5.671647549,6.540190943,-0.4499407411,0.2336922139,0.0547279194,0.509954769,12.234444403333333
87,3.086298711,-5.184562206,15.83221245,-2.829030037,16.89798944,-0.02929474972,0.2262353599,0.08455529809,0.2432904003,12.284814761111111
88,3.121085638,-1.098930597,-4.822065353,6.63180542,8.272895857,-0.2454101145,-0.2487390637,0.1474058628,0.3792436348,12.335185118888889
89,3.15599168,6.108626842,-16.60362244,-0.3110666275,17.69441614,0.4522044063,-0.5575323701,0.3380880356,0.7934952354,12.385555476666667
90,3.191053972,10.14738274,1.560708046,-2.625253201,10.59703451,-0.2709764242,0.1537974328,-0.1443432271,0.3433902154,12.435925834444445
91,3.225764388,2.066455841,-13.35243988,-15.5107584,20.5704039,0.8163914084,-0.02716422267,-0.1251684725,0.8263776215,12.486296192222223
92,3.260911107,11.46064568,1.085464478,17.23202133,20.72359022,-0.09733846784,0.03981423005,0.1857553422,0.213459592,12.53666655
93,3.295491107,-4.033041954,-4.280453682,-1.177869797,5.997923673,-0.5756418109,0.1612542868,0.3572627902,0.6964216688,12.587036907777778
94,3.330273763,-9.161247253,11.86594677,-4.931564808,15.78130145,-0.06005423889,-0.05166528746,-0.007057371549,0.0795337666,12.637407265555556
95,3.365164128,-6.001531124,-0.2048070431,5.916461945,8.429996661,-0.2102564126,-0.4223770201,0.06538055837,0.4763241791,12.687777623333334
96,3.40006444,3.236880302,-12.52920723,-6.990963936,14.70822915,0.5767071247,-0.7886945605,0.06964161247,0.9795305874,12.738147981111112
97,3.434962357,15.17998886,-11.48282242,18.64360237,26.64340785,-0.1804290265,-0.5788376331,-0.0166447442,0.6065349839,12.78851833888889
98,3.469848347,4.388109207,-7.178723335,-5.253086567,9.918895585,-0.2624543309,0.08242477477,0.256062746,0.3758247587,12.838888696666668
99,3.504746784,-3.593413591,-2.975003958,-14.53415394,15.26449804,0.9165261984,0.1367532164,-0.1720400751,0.9425070302,12.889259054444445
100,3.539605117,4.993459225,7.333925247,13.40765667,16.07751075,-0.691622436,0.498942852,0.0632500276,0.8551526937,12.939629412222223
101,3.574540534,-7.851774216,5.257845879,-16.38732338,18.91665058,-0.05259739235,-0.05060002208,0.2933469713,0.3022900817,12.98999977
102,3.609391211,2.214508057,-4.882854939,-4.415556908,6.945751298,0.849414587,-0.5447492003,-0.1496695429,1.020126367,12.98999977
103,3.644302774,15.15023899,-1.928754926,24.98773575,29.28543622,-0.5628587008,0.04087949172,0.06218476593,0.5677569858,12.98999977
104,3.679173919,1.815133929,-8.308116913,-17.04463577,19.04833658,-0.6074665785,0.006924213842,0.3391533196,0.6957647324,13.048888664444446
105,3.714078294,-7.190988541,5.263436317,-14.81443787,17.28819387,0.5820333958,-0.1656484902,-0.1890842915,0.6339993418,13.10777755888889
106,3.748966524,0.1900537014,5.947302341,21.72750473,22.52756062,0.09960214794,0.0941426754,-0.07097318769,0.1543393164,13.166666453333335
107,3.783848451,0.8569581509,0.2755231857,-15.84537506,15.87092313,-0.1186437383,0.007989477366,-0.2732401192,0.2979938441,13.225555347777778
108,3.818741211,7.87485218,-8.701570511,-1.559266567,11.83900074,0.6864292622,-0.04314317927,-0.1869537681,0.7127399086,13.284444242222223
109,3.853611159,4.669505596,5.380069733,22.66461182,23.75782106,-0.07709845901,0.0589889735,-0.005992108025,0.09726138357,13.343333136666667
110,3.888467617,-1.837108612,-2.644000769,6.448912621,7.207924951,-0.9249151349,0.1868206114,0.4934833944,1.064845439,13.402222031111112
111,3.923406159,-11.41540337,-3.689037323,-18.13884735,21.74714265,0.2061285079,-0.2008021921,0.2145174593,0.3589264861,13.461110925555555
112,3.958256315,-3.409803152,8.195923805,9.628599167,13.09617679,0.6789724231,-0.3030675054,-0.193345353,0.7682681105,13.51999982
113,3.993137305,-0.9788030982,6.488237381,8.527733803,10.75999645,-0.3530017436,0.09946899116,0.169776395,0.4041390051,13.578888714444446
114,4.028281472,-2.571157932,-3.557675838,-8.626965523,9.679485762,-0.571380794,0.08455529809,0.1612542868,0.5996903828,13.63777760888889
115,4.062937982,-8.273339272,-6.594613075,-11.46708393,15.60227798,0.7194524407,-0.2093243003,-0.04647212476,0.7507250732,13.696666503333335
116,4.097852044,3.996674776,2.497641325,33.91107941,34.23701108,-0.01864211448,-0.2593916953,0.3253048956,0.4164791173,13.755555397777778
117,4.132776107,3.14324832,-5.813539505,4.758118629,8.143521626,-0.8716519475,0.1037300453,0.427570194,0.9763981312,13.814444292222223
118,4.167612722,-8.843900681,-1.949771285,-25.11364365,26.69665306,-0.2241048366,0.2454101145,0.1005342528,0.3472120938,13.873333186666667
119,4.202873659,-10.15683746,3.66783762,-6.512753487,12.61072314,0.1944106072,-0.09960214794,0.05685844645,0.225718752,13.932222081111112
120,4.237633138,-3.104533911,-1.509590387,21.09486389,21.37545968,0.2764359117,-0.3126548827,0.1996037811,0.4626138328,13.991110975555555
121,4.272604388,3.32609272,-4.555258751,13.25854588,14.40841122,-0.4978775978,-0.3403517306,0.03661843762,0.604203867,14.04999987
122,4.307319961,3.022567272,-2.83026576,-16.62452507,17.13245899,-0.3370227814,-0.2242379934,0.3732417524,0.5506146007,14.108888764444444
123,4.34208293,7.054486752,-5.733534813,1.182557106,9.167204922,0.7151913643,-0.07829687744,-0.1198421568,0.72937729,14.16777765888889
124,4.376950899,9.224531174,-5.010607719,28.46123886,30.33546246,0.3020022511,-0.0282294862,0.07496792823,0.3124459215,14.226666553333335
125,4.411863555,-0.3526411057,3.818430424,11.43563747,12.06144979,-0.498942852,0.5563339591,0.2880206704,0.8008791109,14.285555447777778
126,4.446717305,-8.424153328,2.70957303,-21.30683899,23.07140076,-0.6436855793,0.562725544,0.1292963773,0.8647015185,14.344444342222223
127,4.481614805,-10.93322945,3.78489852,-19.64326859,22.79734554,-0.09094688296,0.3764375448,-0.06138581783,0.3921030213,14.403333236666667
128,4.516521784,-8.850738525,7.661761284,-7.131894112,13.70773767,0.6448839903,-0.1496695429,-0.2327601016,0.7017503815,14.462222131111112
129,4.551411524,3.300022125,-1.912718296,23.85475922,24.15777669,-0.2294311523,-0.143277958,0.1282311082,0.299350036,14.521111025555555
130,4.586257982,-2.202116966,2.959164619,4.57324791,5.875420906,-0.2454101145,0.01438105945,-0.008122635074,0.2459652748,14.57999992
131,4.621156628,-3.968168974,-2.739772797,-21.46076202,21.99584112,-0.05060002208,0.3966775537,-0.09960214794,0.4121092473,14.57999992
132,4.656046524,-10.21508026,8.683123589,-4.317617416,14.08496788,0.6544713378,0.4243744016,-0.007057371549,0.7800488262,14.57999992
133,4.690956419,-15.79081345,14.5774765,5.752728462,22.247393,1.009204149,0.2965427637,0.1953427196,1.069854852,14.57999992
134,4.726158399,-3.331315994,4.594270706,18.64755249,19.49195227,0.1677790284,0.2443448454,0.1378184855,0.3268763387,14.57999992
135,4.761120742,6.2141819,-8.485696793,17.69655418,20.58618801,-0.8631298542,0.3689807057,0.3125217259,0.9893481367,14.57999992
136,4.795955117,-8.208457947,-2.787052155,-13.73734474,16.24380134,-0.4659196734,0.06538055837,0.1037300453,0.4817838538,14.57999992
137,4.830837461,-6.425255299,-3.300307512,-19.21578979,20.52857795,0.2657832801,0.2592585385,0.1026647836,0.3852217538,14.57999992
138,4.865417878,-2.398235559,9.417956352,-0.02438259125,9.718540537,0.6278397441,0.2656501234,-0.4010717571,0.7909559322,14.57999992
139,4.900291003,-5.33081913,9.296606064,12.30533218,16.31765048,0.4575307369,0.002663159044,-0.185888499,0.493858281,14.57999992
140,4.935130222,1.994537711,1.366327763,11.23103809,11.48830923,-0.05259739235,0.1782985032,0.01637842879,0.1866148302,14.57999992
141,4.970065638,-3.031343937,-2.868908405,-16.83632088,17.34593273,-0.1229047924,0.08668582886,-0.1187768951,0.1916454323,14.57999992
142,5.004937305,-6.915838718,3.34773612,-9.253560066,12.02765714,0.3403517306,0.3327617347,0.1037300453,0.4871648539,14.57999992
