,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
43,1.535071163,9.85024929,-9.092266083,-0.8335914612,13.43099357,-0.2720417082,-0.5905555487,0.3977428079,0.7622085596,0.7783999999999995
44,1.570044184,9.838813782,-11.42206097,0.05888366699,15.07545026,-0.1814942956,-0.4458128214,0.4041343927,0.6285012796,0.6672000000000002
45,1.604819809,7.784037113,-6.946367741,-3.035108089,10.8653182,-0.02077264152,-0.393614918,0.2230395675,0.4528916592,0.556
46,1.639556111,6.76832819,-9.117206573,-0.9053134918,11.39093125,0.02929474972,-0.4532696903,0.2336922139,0.5108068572,0.44479999999999986
47,1.674483507,7.325061798,-7.519972324,4.69479847,11.49989769,0.2274337858,-0.3968107104,0.008921583183,0.4574543272,0.3335999999999997
48,1.70935809,6.710313797,3.500576496,-2.189059734,7.878726393,-0.07283740491,0.00159789552,-0.008122635074,0.07330633004,0.2223999999999995
49,1.744334653,0.3890366554,0.4389338493,-4.042627335,4.084953881,0.06338318437,0.009054740891,0.08775109053,0.1086262873,0.11120000000000019
50,1.779129653,2.539465427,3.034690619,-2.147097111,4.502028188,0.2796317041,0.0462058112,0.01424790081,0.2837813764,0.0
51,1.81406309,-0.459779501,11.10757446,-5.431845188,12.37313824,0.1443432271,0.1633848101,-0.0878842473,0.2350600015,0.0
52,1.848920746,-0.8812012672,6.952172279,-0.2762126923,7.013238091,-0.02290316857,0.2347574681,-0.09108003974,0.2528461936,0.0
53,1.883809548,-0.141094923,4.647909164,3.440416336,5.784412843,0.2284990549,0.2613890767,-0.250869602,0.4283358784,0.0
54,1.918719861,-3.777942181,8.428561211,-2.598328114,9.595040395,0.1166463718,0.1303616315,-0.2050632536,0.2695393645,0.0
55,1.953578038,-1.769424081,5.884300232,0.156416893,6.146569534,-0.01864211448,0.09946899116,-0.1486042738,0.1797910977,0.0
56,1.988492309,-1.568861961,5.519387245,-2.752506733,6.364059768,-0.04846949503,0.1740374416,-0.08255793154,0.1986306499,0.0
57,2.023348611,-3.809539795,2.71964097,1.151086807,4.820170256,-0.1964079887,0.1474058628,-0.0368847549,0.2483245287,0.0
58,2.058284496,-1.691257954,-0.08408808708,3.417747498,3.814239404,-0.1687111259,0.06538055837,-0.1613874435,0.2424540541,0.0
59,2.093173611,0.5323500633,0.04610466957,2.61523056,2.66926078,-0.1537974328,-0.05592634156,-0.09853688627,0.1910259772,0.0
60,2.128041788,3.733556747,-2.67218852,3.050811768,5.512484913,-0.2241048366,-0.06018739566,0.02703106403,0.2336154507,0.0
61,2.163231111,3.692363262,-2.813622713,4.051148415,6.161316638,-0.09733846784,0.01744369231,0.003595264861,0.09895446251,0.0
62,2.197836163,-1.070012689,0.5144147873,-0.3343524933,1.233426657,-0.1026647836,0.05366265774,0.08668582886,0.1446864595,0.0
63,2.232738403,-0.1519578695,1.368407249,4.419508934,4.629005164,0.1198421568,0.06111950055,0.1037300453,0.1698754196,0.0
64,2.267626423,-2.081881762,7.921729088,-0.01081085205,8.190735027,0.3520696461,0.04407528415,-0.03901528195,0.356956382,0.0
65,2.302894236,-3.977433205,10.8390522,-9.079763412,14.68833316,0.1113200486,-0.02609895915,0.08668582886,0.1434842912,0.0
66,2.337474236,0.8362014294,3.175136089,-1.891723156,3.789371784,0.02929474972,-0.04740423337,0.1229047924,0.1349478851,0.0
67,2.372472673,-1.253905535,5.834807396,-4.646567345,7.56358675,0.2476737946,0.09627319872,0.04727107286,0.2698988545,0.0
68,2.407158507,-2.718389511,6.950998306,-4.402689934,8.665431186,0.1656484902,-0.01225053146,0.05792371184,0.1759109269,0.0
69,2.442063298,0.5045751333,5.030900478,-1.528086662,5.282007624,0.1773663908,-0.06125266105,-0.0326237008,0.1904600508,0.0
70,2.476974496,2.671011925,6.098689079,-3.33443594,7.44625921,0.01012000442,0.1090563685,-0.01451421715,0.1104824352,0.0
71,2.511836632,1.964376807,2.048064232,2.903260231,4.059835379,-0.02503369562,0.1580584943,-0.08575372398,0.1815568085,0.0
72,2.546750486,-2.993946314,3.108745337,2.317770958,4.89898707,0.06657897681,0.1324921697,-0.2838927507,0.3202842942,0.0
73,2.581657361,-2.573104382,3.509331465,-2.746565342,5.145861897,-0.2070606202,0.02490053698,0.006791055668,0.2086630193,0.0
74,2.616534496,3.44671011,-2.870538235,4.435362816,6.308109356,-0.1229047924,0.002663159044,0.07070687413,0.1418172855,0.0
75,2.651421684,-0.2119432688,-0.4287312031,-0.514881134,0.7027325066,-0.3039996028,0.04727107286,0.1474058628,0.3411433734,0.0
76,2.686341892,5.170340538,-6.020157814,5.256409645,9.518642957,-0.2145174593,-0.02503369562,0.2166479975,0.3059097597,0.0
77,2.721234444,5.809072018,-3.664855242,2.916149139,7.461930545,-0.002663159044,-0.07403582335,0.1026647836,0.1266035282,0.0
78,2.756099965,5.583393574,-1.299681664,1.192590714,5.85540168,-0.02503369562,-0.02503369562,-0.007057371549,0.0360995613,0.0
79,2.790980017,4.012691021,-0.2400627136,0.1493873596,4.022640416,0.1326253265,0.07390266657,-0.06351634115,0.1645764471,0.0
80,2.825910121,-2.288249016,5.88676548,-6.394517422,8.987766376,0.207193777,0.0813595131,0.01957421936,0.2234542048,0.0
81,2.860792673,-2.401563168,6.074114799,-4.647445679,8.01630386,0.1624527127,0.07070687413,0.02596580051,0.1790658222,0.0
82,2.89566283,-3.714708805,9.081113815,-6.550798893,11.79740038,0.3137201369,0.07496792823,-0.03581948951,0.3245359,0.0
83,2.930745017,-2.69022131,10.03891277,-6.988544464,12.52424904,0.1017326787,0.1399490088,-0.01131842658,0.173387917,0.0
84,2.965520642,-1.355506539,6.029360771,0.410200119,6.193452464,0.1560611278,0.1324921697,-0.1944106072,0.28232027,0.0
85,3.000332309,-4.334077358,7.355940819,-1.587924957,8.684215425,0.128364265,0.08455529809,-0.1613874435,0.2228741571,0.0
86,3.035221736,-1.007477641,3.929420233,0.3284158707,4.069792568,-0.03888212144,0.01438105945,-0.07723161578,0.08765475866,0.0
87,3.070139444,-0.7910629511,1.121336222,1.527420998,2.053336411,-0.02503369562,-0.04527370632,-0.07190529257,0.08858197051,0.0
88,3.105122309,-0.6584131718,1.859047651,-3.007753849,3.596685876,-0.2677806616,-0.04846949503,0.09946899116,0.2897410134,0.0
89,3.139897413,5.991640568,-5.203621864,4.5906744,9.167972985,-0.2027995586,-0.05273054913,0.155927971,0.2611928482,0.0
90,3.174790642,3.839985371,-3.219432831,1.821135521,5.331676095,-0.1037300453,-0.09427583218,0.09733846784,0.1706535442,0.0
91,3.209691892,5.452848911,-4.044150352,2.558133125,7.254843789,-0.2134522051,-0.07190529257,0.1165132076,0.2535893185,0.0
92,3.244860694,7.889321804,-4.361127853,2.561903954,9.371455946,-0.005858949851,-0.03462106735,0.0675110817,0.07609659486,0.0
93,3.279474705,3.310328484,-0.08478987217,-0.8570728302,3.420531805,0.05379581451,-0.04953476042,0.05153212696,0.08946084204,0.0
94,3.314371267,0.8203513622,1.573782921,-0.3220624924,1.803744241,0.04740423337,0.04727107286,-0.03155843541,0.0740111513,0.0
95,3.34949684,-1.730901241,4.65580368,-4.200470924,6.505112067,0.157126382,0.07390266657,0.01531316526,0.1743123549,0.0
96,3.38412184,-3.79734087,5.63145256,-4.021662712,7.893467337,0.01118526794,0.1410142779,-0.01771000773,0.1425614996,0.0
97,3.419083819,-2.973940372,4.6184659,-1.105305672,5.603235605,0.1091895252,0.1740374416,-0.04221107066,0.20974546,0.0
98,3.454120278,-2.819686174,6.646731853,-3.945572853,8.227832011,0.06444845349,0.1708416492,-0.03155843541,0.1853008556,0.0
99,3.488806111,-2.933066368,5.085680962,1.630525589,6.093081557,0.06551371515,0.1889511347,-0.1347558498,0.2411508184,0.0
100,3.523847569,-2.755246401,5.226257324,-0.4456701279,5.924843476,0.03568633273,0.1537974328,-0.1113200486,0.1931820848,0.0
101,3.558955746,-1.748925209,3.127937794,2.192117691,4.200965865,0.04314317927,0.1324921697,-0.1677790284,0.2180947302,0.0
102,3.593879496,-3.848575592,3.850187778,1.062832832,5.546629035,0.02290316857,0.08881635964,-0.1549958587,0.1801016854,0.0
103,3.628790173,-0.6981433034,1.316471934,2.726960182,3.107541514,-0.1122521535,0.07922898233,-0.1102547869,0.1761643994,0.0
104,3.663624601,-2.214845419,0.540338397,3.602070808,4.262912141,-0.0239684321,0.03555317223,-0.1230379492,0.1302952445,0.0
105,3.69833033,-2.050983429,0.7563172579,0.1376724243,2.190320186,-0.2507364154,-0.01757685095,0.05259739235,0.2567959917,0.0
106,3.73304283,2.603101969,-3.635915279,4.88931179,6.62581237,-0.1836248189,-0.04420844093,0.07496792823,0.2032059316,0.0
107,3.768147621,1.029004097,-1.533440828,-1.088935852,2.143845026,-0.2475406379,-0.09108003974,0.1665806025,0.3119632,0.0
108,3.802923246,6.055229664,-5.636454105,4.482705116,9.409041732,-0.2155827284,-0.06551371515,0.1868206114,0.2926942098,0.0
109,3.837758715,5.387270451,-3.939802885,2.428267479,7.102197732,-0.1399490088,-0.1177116334,0.1324921697,0.2258227818,0.0
110,3.872642726,7.094744682,-5.341081142,3.55782795,9.566644636,-0.177233234,-0.0921453014,0.1165132076,0.2312524667,0.0
111,3.907791423,7.091709137,-4.018832207,2.180208206,8.437811245,-0.01544632297,-0.1187768951,0.06644582003,0.1369729415,0.0
112,3.942398767,5.482396603,-2.310318947,0.3515806198,5.95968582,0.01012000442,-0.09534109384,0.0589889735,0.1125701455,0.0
113,3.97731533,4.180560112,-1.005451918,0.2845554352,4.309174887,0.1219726875,-0.04527370632,-0.005992108025,0.1302418917,0.0
114,4.012206319,0.09908992052,3.375818968,-4.066638947,5.286163527,0.1560611278,0.02277000993,0.006791055668,0.1578596446,0.0
115,4.047067257,-2.195747375,4.340424061,-3.414655685,5.943101969,0.0282294862,0.1069258377,0.02596580051,0.1135969254,0.0
116,4.081989392,-3.779989243,5.198485374,-2.094658375,6.760189536,0.1379516423,0.2102564126,-0.03155843541,0.2534449635,0.0
117,4.117231163,-3.878304482,6.252535343,-3.117320538,7.990815428,-0.004793686327,0.2049300969,-0.03155843541,0.2074012027,0.0
118,4.151797153,-2.673691988,4.602676392,1.785731316,5.614454127,0.1230379492,0.1889511347,-0.1784316599,0.2875390852,0.0
119,4.186652465,-4.805895329,6.401224136,-0.4682836533,8.01820366,0.06977476925,0.1708416492,-0.1123853177,0.2160690796,0.0
120,4.22162533,-2.03384161,2.903058529,3.071232796,4.690067313,-0.01544632297,0.1282311082,-0.1528653353,0.2001240034,0.0
121,4.256599184,-4.026701927,3.051184654,2.135685921,5.484998683,0.08255793154,0.08349003643,-0.1944106072,0.2271164513,0.0
122,4.291311892,-2.819411039,2.473836422,-0.30809021,3.763491043,-0.1857553422,0.03661843762,-0.009187898599,0.1895530918,0.0
123,4.326207413,0.2984660268,-1.887712002,5.765828133,6.074315815,-0.1101216301,-0.01651158556,-0.02623211779,0.1144007425,0.0
124,4.361094861,-0.6480143666,0.4686163664,-2.025256634,2.177427002,-0.1665806025,-0.07190529257,0.1218395308,0.2185505422,0.0
125,4.396010694,4.013244629,-3.158227444,2.495481491,5.684009229,-0.2027995586,-0.07297056168,0.1410142779,0.2575604598,0.0
126,4.431097413,4.113072395,-2.397079945,0.9614181519,4.856715109,-0.06218476593,-0.1219726875,0.08029424399,0.1587181377,0.0
127,4.46610783,5.225505829,-2.107478142,0.3447141647,5.645015779,-0.105860576,-0.09427583218,0.1079910994,0.1782034557,0.0
128,4.501030434,7.269267559,-3.628595829,2.038022041,8.376305413,0.01757685095,-0.1166463718,-0.0209057983,0.1198013946,0.0
129,4.535877569,4.036536694,-1.094346642,-0.3641052246,4.19807047,-0.007989477366,-0.1241032109,-0.01771000773,0.1256148203,0.0
130,4.570831736,5.348097801,-1.633041382,-0.3060779572,5.600237313,0.08255793154,-0.06125266105,-0.0006657897611,0.1028014777,0.0
131,4.605466892,0.7165467739,1.176477432,-2.423318386,2.787473843,0.05699160323,-0.08894951642,0.006791055668,0.1058592355,0.0
132,4.640257413,0.1174893379,0.4233387709,-0.1593160629,0.4673339998,0.01757685095,-0.01331579592,-0.03155843541,0.03849923319,0.0
133,4.675107569,-0.1104692221,1.614995837,-2.138826847,2.682348837,-0.005858949851,-0.02609895915,0.03342264518,0.04280836569,0.0
134,4.710009601,-0.2915585637,-0.08310413361,0.2034082413,0.3650857512,-0.08455529809,0.07390266657,-0.01451421715,0.1132336746,0.0
135,4.744897048,-3.229351521,2.247772694,-1.72135067,4.294675943,0.1113200486,0.105860576,0.009986846708,0.1539426902,0.0
136,4.780086788,-3.328502178,4.043476105,-2.175658703,5.671165361,-0.01225053146,0.1644500792,0.009986846708,0.1652078726,0.0
137,4.814701684,-4.785943031,5.194972992,-1.914631367,7.318388372,0.1486042738,0.2443448454,-0.05073318258,0.290450494,0.0
138,4.849619392,-7.197079659,7.834741592,-3.681833267,11.25775411,0.114515841,0.2603237927,-0.05925529078,0.2905056701,0.0
139,4.884479444,-7.555649757,8.38694191,-1.559916496,11.39569995,0.207193777,0.227300629,-0.07097318769,0.315645419,0.0
140,4.919409861,-5.228149414,7.122807503,-4.186870575,9.777413678,-0.02609895915,0.1655153334,0.03768370301,0.1717455756,0.0
141,4.954446319,-4.075387955,3.330676079,2.144594193,5.683438605,0.0239684321,0.1452753246,-0.05819002539,0.1583208285,0.0
142,4.989428663,-3.105538368,3.988025665,-1.490271568,5.269689423,0.005858949851,0.1186437383,0.01637842879,0.1199121214,0.0
